id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
0M5P6P32K0,crossover,0.20764660929027168,0.08067889928143313,210,0.0,10,20,1292,7,10,210
RXY8R3GZMY,mutation,0.3119065860272764,0.014979911725226946,179,1.0,10,26,1140,4,10,179
Y5GXNWXVAZ,crossover,0.35538597681550166,0.0018999537245497633,171,0.0,10,21,1242,3,10,171
09MO6XOXYL,crossover,0.19845726459814028,0.05861480400589725,894,0.0,18,12,1259,8,18,894
RU0ZF4EVSU,mutation,0.24188651349876256,0.02270715653615285,927,0.0,17,11,1186,,17,927
654OAXQ6JE,crossover,0.2060984827091561,0.07970478298981454,205,0.0,10,24,1183,7,10,205
XF2IUX4B8X,crossover,0.2060984827091561,0.07970478298981454,205,0.0,10,24,1179,7,10,205
5D0KZBXK8Q,crossover,0.2422892611634042,0.02494801812000813,589,0.0,15,20,1188,,15,589
HPI5JZCHSU,crossover,0.1891635214332137,0.07415238581310957,518,0.0,14,15,1152,8,14,518
YS3XNH5FKM,crossover,0.2895682342956414,0.014257042555350763,122,1.0,9,30,1263,5,9,122
LQ0ZT9024Q,mutation,0.3024649928050648,0.018597541850709276,95,0.0,8,20,1157,4,8,95
3HEIFVCNUJ,crossover,0.24390580559623276,0.021323491014713203,586,0.0,15,20,1350,,15,586
0219HHXGTH,crossover,0.18066400334793298,0.08837165919329637,157,0.0,9,20,1322,8,9,157
D0QZESS0JP,mutation,0.36551958674614893,0.004137531032303743,558,0.0,15,15,1352,2,15,558
6WBD6EO2JR,crossover,0.25195192794555377,0.028706872117842397,275,0.0,11,14,1342,,11,275
8HO4SZBIPZ,crossover,0.22254731825923402,0.05646721586331627,656,0.0,15,13,1119,6,15,656
MSKI8I13RG,crossover,0.2492135509511978,0.017089730692643967,473,0.0,13,12,1077,5,13,473
TNWQ1FNKWM,crossover,0.19322789027827647,0.09801987709581972,521,0.0,15,21,1200,8,15,521
108DQKDKQJ,mutation,0.20798729230958513,0.07882361171185992,219,0.0,10,16,1198,7,10,219
WZ6X0WZLR4,crossover,0.20281833685675565,0.07503388551867418,162,1.0,10,29,1217,7,10,162
NKN37SRI3B,crossover,0.2717726135668844,0.035109239949540294,66,0.0,7,28,1202,6,7,66
SRZEUUM04J,mutation,0.24399045435797007,0.024159791855717816,528,0.0,14,16,1229,5,14,528
M5J6LB09QU,crossover,0.2887496830322077,0.013885262500693774,367,0.0,12,16,1190,4,12,367
N8YLZXEK92,crossover,0.2887784694107114,0.01406425554820967,327,0.0,12,25,1174,4,12,327
YF6FA01O84,crossover,0.2884224456939981,0.01583349508393128,345,0.0,12,21,1168,4,12,345
ZEYI1YOUA4,crossover,0.2070032354630249,0.08023486515254974,205,0.0,10,24,1244,7,10,205
CD3F6GN4KI,crossover,0.20459710844320245,0.08244813881715485,151,0.0,9,24,1238,7,9,151
CLMW5MXHUZ,crossover,0.2004140594762821,0.08874672352405455,23,1.0,5,35,1260,8,5,23
ZQWJN6EKPO,crossover,0.2311090085594395,0.10553364396016707,16,0.0,4,32,1249,8,4,16
A4L0VRVC42,crossover,0.24258522443542252,0.017313389895136422,904,0.0,17,12,1120,5,17,904
PPGQSM11VT,crossover,0.24697341537386774,0.0189243273227796,814,0.0,16,11,1058,5,16,814
DTK4CUJTAU,crossover,0.20281833685675565,0.07503388551867418,161,1.0,10,30,1264,7,10,161
1DI31N5F1B,crossover,0.2801128380431288,0.023447432369365417,98,0.0,8,22,1247,5,8,98
GWHNEJK7QP,mutation,0.33462919750126485,0.0057034738773604765,82,0.0,8,17,1201,3,8,82
AA9RHNN12B,crossover,0.35474584516451935,0.0013698715618145618,175,0.0,10,16,1176,3,10,175
Y9G4S7SM8X,mutation,0.24168861839065525,0.03488886502314925,281,1.0,12,27,1218,5,12,281
4WGO8KNTG9,crossover,0.28877504719280456,0.017437535531762083,138,0.0,9,20,1209,5,9,138
CSEMAIR1SL,crossover,0.2963962760895408,0.005297208923640939,470,0.0,13,16,1269,4,13,470
SYZWDE9USB,crossover,0.35474584516451935,0.0013698715618145618,175,0.0,10,16,1266,3,10,175
22SY95POOS,crossover,0.1962014798519488,0.06684487148791829,882,0.0,18,12,1300,8,18,882
80A3X5CBIK,crossover,0.23872260351873087,0.01748548596283983,1006,0.0,18,12,1217,,18,1006
B86CSAH39O,crossover,0.3227241657500548,0.0030047842049966134,533,0.0,14,15,1156,3,14,533
FU5R7XLRZ7,crossover,0.322272138123184,0.004595030693202329,543,0.0,14,14,1155,3,14,543
TLYD5FWQJU,mutation,0.24484732279100507,0.030627516781829844,340,0.0,12,19,1321,,12,340
EH2KEEOE1Y,mutation,0.379289362760562,0.0034008679028024735,273,0.0,12,16,1312,2,12,273
KOGDIAQVEM,crossover,0.20457136856288038,0.07400459338855514,520,0.0,14,15,1106,7,14,520
LV7C9EAYRK,mutation,0.20084544279616123,0.06992913517456423,477,0.0,14,20,1100,7,14,477
8A4RYIRJE0,crossover,0.21734531428197312,0.0473766680427784,387,0.0,13,25,1197,6,13,387
FBV432LMBO,crossover,0.31230214386896293,0.014886966711562755,142,0.0,9,17,1187,4,9,142
S20RUM6EUI,crossover,0.32564542089442616,0.003534866367731815,541,0.0,14,14,1208,3,14,541
OKJ3EX8SWT,crossover,0.3783943486444785,0.002870785740067272,281,0.0,12,13,1186,2,12,281
3G2ZMJVQ0F,crossover,0.24438390197537607,0.022655593401363805,549,0.0,14,14,975,5,14,549
299R6D2H6B,crossover,0.2945057768249605,0.006450318262775534,483,0.0,13,14,701,4,13,483
5Q30QF020R,crossover,0.22079399285239343,0.054167894164859565,642,0.0,15,14,1177,6,15,642
B5HLH52ARC,crossover,0.24484732279100507,0.026114921418767922,366,0.0,12,13,1153,5,12,366
AEVTBR8OXQ,mutation,0.20884787573548447,0.08014881711869792,212,0.0,10,19,1103,7,10,212
3U017O04IQ,crossover,0.20462401920873163,0.08130192645783274,163,0.0,9,15,1063,7,9,163
24V3HAPXCI,crossover,0.22053560022345697,0.06599161655682406,103,0.0,8,21,1229,6,8,103
BX6YVLVDV2,crossover,0.2801128380431288,0.023447432369365417,99,0.0,8,19,1208,5,8,99
73B0L7LTYY,mutation,0.1875288404706701,0.0877210440976468,228,1.0,11,23,1175,8,11,228
PG2RBR6Z81,crossover,0.20488714466641278,0.08289217294603834,154,0.0,9,21,1168,7,9,154
ZURSPP63X2,crossover,0.247839106959174,0.024769025072492123,677,0.0,16,19,1359,,16,677
36266LZ5A0,crossover,0.1797019899719835,0.07885776818331247,299,0.0,11,15,1318,8,11,299
JHNT82LKHO,crossover,0.19713163657338084,0.0682630219084206,948,0.0,19,12,1300,8,19,948
V454SS1GSE,crossover,0.2410080872616217,0.017041451833956223,1005,0.0,18,12,1205,,18,1005
V7VL7PAO6Q,crossover,0.25035632584615986,0.030754946694556806,192,0.0,10,21,1003,5,10,192
Y1XZRSHGXT,crossover,0.30156203448891516,0.017093343396355265,64,0.0,7,19,766,4,7,64
K5JPYX5L4V,crossover,0.2472625660308022,0.023550558638943397,421,0.0,13,19,1291,,13,421
MB9J7QW559,crossover,0.3081071414715093,0.01185787886341716,273,0.0,11,18,1278,4,11,273
50B1BOS8YT,mutation,0.3571717585216926,0.0033112071652394715,245,0.0,11,15,1210,3,11,245
OB092STQUV,crossover,0.36458414333390043,3.77691751638487e-05,250,0.0,11,14,1204,3,11,250
SZZNHWRVCK,crossover,0.18750390563558128,0.08291253545786592,511,0.0,14,16,1389,8,14,511
N3S4JJF3AV,crossover,0.24387039606217142,0.024954915099820618,533,0.0,14,16,1351,,14,533
77XOUJOAZ2,crossover,0.1912216534077278,0.080792206806925,508,0.0,14,16,1249,8,14,508
49DYXAV88Y,crossover,0.24393326332830811,0.0202633266892428,565,0.0,14,13,1231,,14,565
TLGI0NS0XP,crossover,0.20546104759005057,0.08042075517987812,253,0.0,11,26,1255,7,11,253
GHVML6XPQY,mutation,0.21921970559152293,0.06652169871955926,98,0.0,8,28,1253,6,8,98
TU9IMZRD6H,crossover,0.2543019553663214,0.025433434127766885,269,0.0,11,17,1042,5,11,269
VP7LFR3RDB,crossover,0.3477928352916535,0.0029601180500201663,124,0.0,9,15,786,3,9,124
40BRTRW7I6,mutation,0.24256102897235843,0.020937917000431128,902,0.0,17,12,1020,,17,902
4WUMEK3RIJ,crossover,0.19556227615638155,0.06534067303356428,827,0.0,17,11,1110,8,17,827
V1ASV693LV,crossover,0.37959944954124913,0.004195991146905387,275,0.0,12,15,1291,2,12,275
ZWJTKX7RP2,crossover,0.42037605285080537,0.004798327383867207,158,0.0,10,15,1284,2,10,158
JT0N1UD5PY,crossover,0.18437040967961482,0.09305996332777311,88,1.0,8,35,1236,7,8,88
B9SDWCN6SP,crossover,0.19868075344547953,0.06516167998604838,27,1.0,5,32,1227,7,5,27
7A83N065ZZ,mutation,0.25128931783397157,0.02863461804361589,185,0.0,10,24,1281,5,10,185
M4U85W1AYT,crossover,0.28833452379794566,0.017437535531762083,138,0.0,9,21,1251,5,9,138
E05J2U6FH0,mutation,0.2144586337900085,0.05100119514807322,416,0.0,13,20,1210,6,13,416
8GPD9BTWWQ,crossover,0.2809806950939727,0.023447432369365417,101,0.0,8,18,1137,5,8,101
6WA6MGEV4E,crossover,0.2596715655527133,0.029343693253866987,216,1.0,11,30,1342,,11,216
2YAGS6IF8F,crossover,0.20650480813388683,0.08087168628857422,279,0.0,11,17,1296,7,11,279
ZTSNIL7CYP,crossover,0.2432952706698268,0.022920634482731406,519,0.0,14,18,1234,5,14,519
2XIOWRB2TS,crossover,0.34706815495563925,0.00790295358234061,414,0.0,13,18,1233,3,13,414
54BS8NYI2I,crossover,0.30613211261594164,0.018690486864373468,87,1.0,8,28,1259,4,8,87
C3Y3UDT6VR,mutation,0.3071377274569065,0.01302478216217684,39,0.0,6,29,1256,4,6,39
6VNSHQGS88,crossover,0.24130723062308168,0.02398079880820192,501,0.0,14,20,1177,5,14,501
Y364I6GS3C,crossover,0.29590929687061573,0.008219557798497257,447,0.0,13,19,1175,4,13,447
GRN18PWRLC,crossover,0.2447817253121407,0.020084333641726904,608,0.0,15,18,1365,,15,608
6B3XH13YU8,crossover,0.18992545122546456,0.10696591676790446,367,0.0,12,16,1312,8,12,367
37BJ3MUZW7,crossover,0.36602649929266573,0.0024300358872849648,234,0.0,11,20,1234,3,11,234
MGRMG0HQ6W,crossover,0.2549408216910045,0.026407550419385695,268,0.0,11,18,1231,,11,268
BTI4V8IK93,crossover,0.24109882721832943,0.02300668251658322,543,0.0,14,15,1092,5,14,543
6Q8CBMF7KF,mutation,0.2904557274804268,0.008470804920239772,598,0.0,14,14,868,4,14,598
PWHI1EDEW6,mutation,0.2419520493134194,0.02013589677651595,1003,0.0,18,12,1879,,18,1003
T0ZYFYYR4F,crossover,0.3454589862190035,0.007159393473026743,959,0.0,18,12,1242,2,18,959
MP3482LKS7,crossover,0.2147016263316457,0.051180188195589116,393,0.0,13,24,1209,6,13,393
SH7HTYTMSJ,crossover,0.29946892301603323,0.017623425559090466,95,0.0,8,20,1191,4,8,95
7TMXGYQP76,crossover,0.214401223425705,0.0647935126351028,838,0.0,17,12,1172,7,17,838
KY3BRA7H8M,crossover,0.220549927610324,0.058315606453076985,775,0.0,16,12,1139,6,16,775
WC3W7IMA2V,crossover,0.3631786646718944,0.0036074488695685414,567,0.0,15,14,1193,2,15,567
YLIUQMGGVD,crossover,0.40514531095320006,0.0005024942434850299,215,0.0,11,14,1175,2,11,215
VDDUUQJQN6,crossover,0.18358227275378647,0.07140213300595666,212,0.0,10,23,1165,8,10,212
7APMD8E5EL,mutation,0.1863952990860529,0.07176011910098856,216,0.0,10,20,1111,8,10,216
F49CXDKMGR,crossover,0.205139999972639,0.08007656304447142,267,0.0,11,21,869,7,11,267
04KI3CPHJZ,crossover,0.20503274276130767,0.08236209078330314,156,0.0,9,18,846,7,9,156
6R6774MV8P,crossover,0.2948907607318494,0.018676692904748382,39,1.0,6,27,1264,5,6,39
K6NV5NFBGG,mutation,0.2891812989839947,0.020266939392954098,23,0.0,5,27,1161,4,5,23
3L5I9N1JK8,crossover,0.2057109311343479,0.08015571409851052,253,0.0,11,25,1251,7,11,253
8TRK7UE38O,crossover,0.218563138890703,0.06678673980092686,143,0.0,9,20,1241,6,9,143
IODAL7IX5T,crossover,0.3656649257135147,0.0014559195956661553,245,0.0,11,15,1208,3,11,245
7V509RRMA5,crossover,0.36522878309063667,0.002072049792253172,251,0.0,11,14,1206,3,11,251
UKZXATKQG1,crossover,0.18425868725044603,0.09279492224640551,88,1.0,8,30,1253,7,8,88
CZLNP1QNBE,mutation,0.2717726135668844,0.035109239949540294,66,0.0,7,29,1247,6,7,66
R4TOB3ZHPR,crossover,0.37978248269360115,0.0005783610214229462,453,0.0,14,15,1221,2,14,453
QEXTWLKZDN,mutation,0.40373054658308927,0.0008227111633530848,215,0.0,11,14,1206,2,11,215
2SYXDYEJ40,crossover,0.20580818438582094,0.08076494731528494,202,0.0,10,25,1176,7,10,202
4I0CUNR9G0,mutation,0.20668923396417982,0.06029832393537726,203,0.0,10,17,1164,6,10,203
T0G10VGX3S,crossover,0.348282664249004,0.0014559195956661553,118,0.0,9,22,1211,3,9,118
D7WOJ7ERSB,crossover,0.3389293615624548,0.0023439878534332603,57,0.0,7,18,1206,3,7,57
EBXEQ1AI36,mutation,0.2855339499299502,0.019915850277734792,95,1.0,8,17,1259,5,8,95
PRM1VNDQEK,crossover,0.33477833362383713,0.006233556040095678,81,0.0,8,21,1231,3,8,81
2EVR45GYFZ,crossover,0.21949169540338864,0.046529981663886555,271,0.0,11,16,1242,6,11,271
VCWU626NKL,crossover,0.24904584997300527,0.02447311179577316,200,0.0,10,15,1225,5,10,200
H8QD102XR2,mutation,0.1842691304112788,0.07552587007863543,50,0.0,6,24,1255,7,6,50
TGY7GYW0R9,mutation,0.3071377274569065,0.01302478216217684,39,0.0,6,24,1252,4,6,39
VWYH3LB38G,crossover,0.237084012070239,0.024641595159765273,1102,0.0,19,12,1351,,19,1102
9TEJATFFKX,crossover,0.198934062562361,0.06269026221988816,893,0.0,18,12,1271,8,18,893
BF586FSBWB,crossover,0.21561703250121644,0.06770206755033403,859,0.0,17,11,992,7,17,859
0YPEBHC4GR,crossover,0.22025461624743958,0.057613428222638485,828,0.0,16,10,986,6,16,828
H0VR4OR8JF,crossover,0.24233876931540377,0.018315094106005292,626,0.0,15,16,1242,,15,626
DDN5XCS5JV,crossover,0.19099252670557432,0.09988895862501812,467,0.0,13,13,1238,8,13,467
LXAZ45G97B,crossover,0.2071119329541088,0.08060664520720662,275,0.0,11,18,1272,7,11,275
HJ2K3L8DWT,crossover,0.25082191216803107,0.02668638546037827,197,0.0,10,17,1269,5,10,197
K78IMY00LA,mutation,0.2073099559689584,0.06339605315403807,550,0.0,15,20,1133,7,15,550
HUQIYXNNPG,crossover,0.20915522114497676,0.06323085406614726,587,0.0,15,16,1152,7,15,587
BZ5K1XK9FI,mutation,0.25061965130624375,0.028541673029951586,192,0.0,10,21,966,5,10,192
JOBBKEH9KQ,mutation,0.3070591047874286,0.01275974108080924,39,0.0,6,17,1351,4,6,39
ACJ69KDUK1,crossover,0.24526768003868604,0.034007693745194634,277,1.0,12,29,1241,5,12,277
L0NX46RHIM,crossover,0.309067969064739,0.012036871910933056,245,0.0,11,29,1208,4,11,245
2PPM62J5LD,crossover,0.24656502830827187,0.019554251478991702,621,0.0,15,17,1316,,15,621
18R0PL3RKL,mutation,0.291783796332279,0.014666591785171601,578,0.0,14,16,1284,4,14,578
HJ21O1ZIBO,mutation,0.19638256122593845,0.06577781018263529,813,0.0,17,12,1422,8,17,813
1SKON6O8TB,crossover,0.19675010460950437,0.05833596896490456,736,0.0,16,11,1062,8,16,736
TZ1XENRALP,crossover,0.1881308569255683,0.06752997148263062,268,1.0,12,26,1375,7,12,268
NDHTY8UUQU,mutation,0.25061965130624375,0.028541673029951586,192,0.0,10,21,1263,,10,192
VQZ1931TBR,mutation,0.23906779199173278,0.019884649654773323,930,0.0,18,15,1293,,18,930
E1LQ12RLIH,mutation,0.23445052198240912,0.0488808664971323,557,0.0,14,13,1222,6,14,557
O523ABZ5VA,crossover,0.25786429197875493,0.03013881649796979,224,1.0,11,27,1210,,11,224
31741W4D1V,mutation,0.20684301508446057,0.08041385820006552,208,0.0,10,22,1206,7,10,208
DL9OE432CM,mutation,0.20251397222722112,0.07423876227457138,159,1.0,10,33,1278,7,10,159
BLFRWF57L2,crossover,0.2739710425166897,0.012274325073050485,39,1.0,6,31,1246,6,6,39
KY6Q6E1XKV,crossover,0.2717726135668844,0.035109239949540294,67,0.0,7,27,1285,6,7,67
TWZ9KGAKRT,crossover,0.47822338002910014,0.0008811712779545067,36,0.0,6,21,1252,3,6,36
VLV9OB2O98,mutation,0.2240086967726277,0.05947561277202418,612,0.0,15,17,1204,6,15,612
RHEPH6MXPZ,crossover,0.21371207974706485,0.047899853225701006,445,0.0,13,14,1173,6,13,445
ZTE71FQGYA,crossover,0.19876652110999504,0.08936285372064146,26,0.0,5,31,1243,8,5,26
XSB3TIZ4QX,crossover,0.2311090085594395,0.10553364396016707,16,0.0,4,31,1239,8,4,16
RCZIR3TOPW,mutation,0.18209641003194021,0.08703955680664577,156,0.0,9,21,1293,8,9,156
CK14Z5JC9O,crossover,0.18248336246584995,0.07970445456220432,104,0.0,8,21,1288,8,8,104
3JBYALK2G9,crossover,0.24650488666574732,0.023994592767827005,441,0.0,13,16,1275,,13,441
VUJGQ7O337,mutation,0.4183993737758115,0.002233964604042793,162,0.0,10,14,1249,2,10,162
VUIS8KC3Z3,crossover,0.24166143073187252,0.020091230621539502,556,0.0,15,23,1376,,15,556
JBJ9IAKEW4,mutation,0.1817071035557577,0.08165268714544194,104,0.0,8,21,1291,8,8,104
6MBXZ3OUDU,mutation,0.23667575786387696,0.10586404213594869,14,1.0,4,37,1384,8,4,14
PXHAG6ER5X,crossover,0.281842623169008,0.013571942560638428,8,1.0,3,37,1238,7,3,8
TNR66ZRUEM,crossover,0.29640319467964327,0.016422037361268127,691,0.0,15,15,1160,4,15,691
EWRTKV22JM,crossover,0.28727468230676556,0.014859378792312472,377,0.0,12,14,1155,4,12,377
3MA2683OIA,crossover,0.29896551287623907,0.023082549294521026,15,1.0,4,34,1286,6,4,15
PZ5X85F40L,crossover,0.29888464138873183,0.022817508213153426,15,0.0,4,29,1268,5,4,15
AOQ62LQHBX,crossover,0.25340029156641364,0.025168393046399284,272,0.0,11,16,1186,5,11,272
3Y7FGTJEMS,crossover,0.2994785289170597,0.01912072703363199,202,0.0,10,15,1182,4,10,202
3ZEMJBW5D7,mutation,0.30339645670724136,0.00814040674445804,462,1.0,14,21,1033,4,14,462
748P6M42A3,crossover,0.3482332364292444,0.0053385908025160855,403,0.0,13,20,1205,3,13,403
0IV8NLV8QH,crossover,0.24180710377029235,0.020170381675578497,628,0.0,15,16,1345,,15,628
UK25FUC2ZE,crossover,0.18867658305821888,0.10271146550639754,449,0.0,13,15,1300,8,13,449
QU4EC7FKF3,crossover,0.2207141603173809,0.060793921199049805,698,0.0,16,17,1203,6,16,698
JIHK4OVXHT,crossover,0.2410329877912888,0.021681477109745106,549,0.0,14,14,1193,,14,549
HD429F76SE,crossover,0.23774620103673327,0.022428321495160053,1102,0.0,19,12,1281,,19,1102
GF0FN71ETS,crossover,0.19980011803371167,0.06472454283697737,888,0.0,18,12,1157,8,18,888
ZWD5P89R2S,crossover,0.30082353138228546,0.0221291239423399,190,0.0,10,22,1244,4,10,190
A9FCPTJFQU,crossover,0.33477833362383713,0.006233556040095678,81,0.0,8,19,1239,3,8,81
NUR5NU0W2J,crossover,0.24217702946934982,0.020937917000431128,903,0.0,17,12,1146,,17,903
J6S672OVBJ,crossover,0.1964093750694964,0.059058838134780745,825,0.0,17,11,1098,8,17,825
45MS7ID64N,crossover,0.19430760267899627,0.10058423987564413,506,0.0,15,22,1349,8,15,506
VOENAAM5JH,crossover,0.28877504719280456,0.017437535531762083,139,0.0,9,19,1333,,9,139
QOZN4YMUXB,crossover,0.2721971122251843,0.035109239949540294,67,0.0,7,22,1256,6,7,67
C9TUXTMAJI,crossover,0.2849834813456402,0.019471816148851184,68,0.0,7,21,1255,5,7,68
GL9IIKEM7O,crossover,0.2978164202610899,0.015361873035797613,671,0.0,16,22,1294,4,16,671
ZBJQJ9XT83,mutation,0.24282164344130974,0.023092730550434815,574,0.0,15,21,1360,,15,574
D55BAIPXM0,crossover,0.31889275443380083,0.019265235182085116,773,0.0,16,14,1202,3,16,773
BF4DQG7IXZ,mutation,0.32152122166928254,0.009723756252851157,669,0.0,15,13,1107,3,15,669
JN28D5W2SN,crossover,0.2240512263096811,0.044654003154875554,339,0.0,12,19,1249,6,12,339
OFSIH6MHSD,crossover,0.20649235822817058,0.06277663868134997,202,0.0,10,18,1245,6,10,202
QOG2Q95ZO0,mutation,0.1846627332106634,0.07191513693296558,62,1.0,7,32,1237,7,7,62
VXDBM7B0VH,crossover,0.20058293125804671,0.07850996334419447,16,0.0,4,27,1221,7,4,16
FY27NBX2S5,mutation,0.2486916940006505,0.019203162363772286,607,0.0,15,18,1242,5,15,607
K207WH4OQA,crossover,0.2532242689992069,0.026142509338018094,272,0.0,11,16,1234,,11,272
VA0929KTZG,mutation,0.2070799721785065,0.09188287877309953,641,1.0,18,24,1246,7,18,641
MV803F88JZ,mutation,0.22395593017500304,0.044388962073507954,317,0.0,12,23,1205,6,12,317
V2V6B0GC79,crossover,0.19079230416656145,0.079983289603197,57,1.0,7,31,1356,8,7,57
F83VUSVHTS,crossover,0.18750610832871506,0.0880790301926786,44,0.0,6,26,1350,8,6,44
FSEPV4CCPG,crossover,0.302430305179214,0.02039765358178225,807,0.0,16,14,1217,4,16,807
K27QF9UG66,crossover,0.31600023360000373,0.01864910498549832,790,0.0,16,13,1193,3,16,790
ASZ0T25VZN,mutation,0.23377548514896196,0.0498618797685636,493,0.0,14,21,1181,6,14,493
STJFIKNEXC,crossover,0.2990307682634258,0.020624925487986,200,0.0,10,16,1164,4,10,200
BVDCJKIXK2,crossover,0.26932102786077305,0.013778523527404496,59,1.0,7,29,1225,6,7,59
26Q4HTMTWU,crossover,0.2891812989839947,0.020266939392954098,23,0.0,5,23,1217,4,5,23
27L2VV6TS4,crossover,0.3093051718059293,0.014336193609389869,262,0.0,11,21,1214,4,11,262
QVYGTZ5XUD,crossover,0.3075763597838058,0.01309703623640357,267,0.0,11,19,1212,4,11,267
458A1NMLIG,crossover,0.2375578307689694,0.03304375870948972,1135,0.0,19,11,1432,,19,1135
RJ81OHQLAG,crossover,0.23765416986653354,0.032864765661973716,1139,0.0,19,11,1425,,19,1139
12OD813S5E,crossover,0.2508910965770821,0.032503495290840734,397,1.0,14,29,1422,,14,397
UGC5I3V1O5,mutation,0.1821177664328295,0.08474713208800155,157,0.0,9,18,1401,8,9,157
V87PXH0FSP,crossover,0.20074628552168694,0.07294442906308463,504,0.0,14,17,1134,7,14,504
9SH5CEWBM1,mutation,0.2023420889685873,0.07418358643607104,548,0.0,14,13,1694,7,14,548
G4449B2S2D,mutation,0.24042674116120444,0.034000796765382146,299,1.0,12,22,1257,5,12,299
K58RBYHI6L,crossover,0.28727468230676556,0.014859378792312472,351,0.0,12,19,1245,4,12,351
AJ52JKC4A6,crossover,0.2238730053073692,0.04474005118872737,332,0.0,12,21,1219,6,12,332
5LZOYXGWVO,crossover,0.2180922244346306,0.06652169871955926,144,0.0,9,19,1210,6,9,144
B0RLEW1AZ1,crossover,0.29767880226614796,0.01651498237493232,712,0.0,15,14,1132,4,15,712
SKB46OF2CA,crossover,0.2879378031913301,0.010240044455961383,609,0.0,14,13,1131,4,14,609
KUROA4YRZU,crossover,0.3341073766008936,0.00834009073141151,322,0.0,12,17,1241,3,12,322
PIU5E2Q7B6,crossover,0.41598181324083816,2.0690939437684186e-05,113,0.0,9,16,1222,2,9,113
1D87IEYNNW,crossover,0.3793371115692207,0.0018175183944093565,448,0.0,14,16,1245,2,14,448
985AJ0MAU7,crossover,0.4201371178197111,0.004977320431383103,162,0.0,10,14,1213,2,10,162
I9CG20P3O0,crossover,0.24426349700058725,0.024954915099820618,550,0.0,14,14,1235,,14,550
MO53JR8N8I,mutation,0.3447139450029649,0.00710093335842521,430,0.0,13,13,1403,3,13,430
PJWDWG2ZBO,mutation,0.2456679623898126,0.035511892199548645,209,1.0,11,28,888,6,11,209
3ROCXSKBXZ,crossover,0.2713483622134295,0.035109239949540294,68,0.0,7,18,1004,6,7,68
BU8E22N2X6,crossover,0.2510274773765542,0.028541673029951586,192,0.0,10,21,1272,5,10,192
PM95LJKOBH,crossover,0.2983763448585296,0.01841165182338078,191,0.0,10,21,1255,4,10,191
BS23DI6ADO,crossover,0.19145961032001535,0.07515409002397844,783,0.0,17,13,1398,8,17,783
GV197PU5TK,crossover,0.24974073252635187,0.019303004357249076,472,0.0,13,12,1359,,13,472
