id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
UC2C4CL3SY,mutation,0.323042662378373,0.15700934579439255,0.0,9,8,58,3,9,58
K7TZ5H7E88,crossover,0.33246455019143906,0.0996884735202492,0.0,8,13,56,3,8,42
GEKD72662M,crossover,0.37951831925103774,0.022429906542056094,1.0,9,18,55,4,9,42
BQIPYEDGQA,mutation,0.2886904669112812,0.07040498442367601,0.0,6,18,54,3,6,26
5MJL9ETGL5,crossover,0.344669152547773,0.09034267912772584,0.0,10,14,50,3,10,50
F3WFS9SF5N,crossover,0.3306066689202909,0.06230529595015577,0.0,10,12,42,3,10,42
TQJ4CTRS9B,mutation,0.5041152963195353,0.013084112149532728,0.0,10,14,54,5,10,54
46FSW8JO3E,crossover,0.47209042006214363,0.041121495327102825,0.0,10,14,57,4,10,57
W5D2VLN926,mutation,0.4066312797661037,0.006853582554517124,1.0,10,20,67,5,10,42
996K61EIWY,mutation,0.38262852269998204,0.013084112149532728,1.0,10,20,60,4,10,41
TP8HRKMQ5S,mutation,0.38262852269998204,0.013084112149532728,1.0,10,19,59,4,10,42
TZW51SYDDT,crossover,0.3857544743165352,0.003738317757009363,1.0,10,19,57,4,10,42
K9AFGE78AU,crossover,0.3694914880776332,0.07040498442367601,1.0,10,21,59,4,10,39
TE1CSFIMPM,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,59,4,9,37
STDE7YNZYM,mutation,0.37951831925103774,0.022429906542056094,1.0,9,18,55,4,9,42
6WXS19DSPJ,crossover,0.3164701069052661,0.08909657320872275,0.0,7,18,54,3,7,32
EDXQTFRF8S,crossover,0.3938959280365536,0.041121495327102825,1.0,11,17,60,4,11,50
2163NI50HY,crossover,0.3968743444492622,0.03177570093457946,1.0,10,17,60,4,10,48
VDAVJYNOY4,crossover,0.4010068059670756,0.011838006230529594,1.0,10,19,55,5,10,43
PP94FEYZJQ,crossover,0.4267513550457551,0.003738317757009363,0.0,9,18,53,5,9,42
YSO1A3FVXW,mutation,0.3879825775478303,0.059813084112149556,1.0,10,20,74,5,10,42
ASZ0XV5QCK,crossover,0.42383404030196814,0.013084112149532728,0.0,9,20,60,5,9,39
QOB0TWEO0C,mutation,0.4420114543389604,0.10654205607476637,1.0,8,19,54,5,8,36
F52VLJ1HKT,mutation,0.4082031201967533,0.11838006230529594,0.0,7,19,54,4,7,33
YOSXGWXDQZ,crossover,0.4177232619261375,0.006853582554517124,1.0,9,16,58,4,9,48
XEI9LNA5M5,crossover,0.3252477409979897,0.194392523364486,0.0,8,16,56,3,8,40
WMYDIZWG49,crossover,0.3968743444492622,0.03177570093457946,1.0,11,17,63,4,11,50
E6T5V0SL2I,crossover,0.34713745076262703,0.13831775700934584,0.0,10,12,62,3,10,57
SDFEVMP1AE,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,62,4,8,36
OAS2J2554V,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,59,4,7,33
1TJOY9WSKF,mutation,0.37334422011126533,0.03489096573208722,1.0,9,18,58,4,9,42
O52ZOCZH12,crossover,0.33246455019143906,0.0996884735202492,0.0,8,15,55,3,8,41
10DMH1JLSN,crossover,0.37911813753852386,0.07040498442367601,1.0,10,21,66,4,10,39
55NDCCVL0J,crossover,0.3857544743165352,0.003738317757009363,1.0,10,20,62,4,10,41
HUSNC5DRKK,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,63,4,8,36
HXOLV1P8M1,mutation,0.4082031201967533,0.11838006230529594,0.0,7,19,57,4,7,33
D8P5WTQIYH,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,63,4,8,36
C2FNZSQI0S,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,62,4,7,33
MSJI40HW80,crossover,0.47729162651068335,0.11588785046728974,1.0,10,21,67,6,10,39
Z1XDTQ03B1,crossover,0.4267513550457551,0.07227414330218068,0.0,9,20,61,5,9,39
JFQQIGGFHZ,crossover,0.38262852269998204,0.013084112149532728,1.0,10,20,61,4,10,41
CP7SCBTK7H,crossover,0.38262852269998204,0.013084112149532728,1.0,9,20,60,4,9,39
GZ4I3XFYIN,mutation,0.40443767257991636,0.041121495327102825,1.0,8,20,81,4,8,36
E16JRHXBG5,crossover,0.30583297476973226,0.14641744548286603,0.0,7,19,58,3,7,30
A9J1ZW6BC6,mutation,0.4066312797661037,0.06915887850467292,1.0,10,20,58,5,10,42
99U91U5EVO,crossover,0.38262852269998204,0.013084112149532728,1.0,10,19,57,4,10,42
XELGAIDD1U,crossover,0.3954346562665727,0.04548286604361371,1.0,10,19,55,5,10,43
PKRIIKNH8C,crossover,0.4267513550457551,0.07227414330218068,0.0,9,18,54,5,9,42
EWYY4R9PGJ,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,61,4,8,36
S4A0ZV1RG1,crossover,0.30583297476973226,0.14641744548286603,0.0,7,19,56,3,7,30
EWK651D2YM,mutation,0.3555618365986637,0.13831775700934584,1.0,8,19,57,3,8,37
HVFJZVGQQ5,mutation,0.3094204252721512,0.13707165109034267,0.0,7,19,55,3,7,30
CC8E6UU6U4,crossover,0.38262852269998204,0.013084112149532728,1.0,10,19,59,4,10,42
V0PU22LGK2,crossover,0.38262852269998204,0.06292834890965732,1.0,10,19,56,4,10,42
BKYXU3FIB6,crossover,0.38262852269998204,0.013084112149532728,1.0,9,19,58,4,9,40
7A8Y1R1LIN,crossover,0.2832983869239638,0.11838006230529594,0.0,6,19,56,3,6,24
O05IT322GX,mutation,0.4643833031900151,0.03987538940809969,1.0,9,20,57,5,9,39
03UBTC4HJA,crossover,0.42383404030196814,0.013084112149532728,0.0,9,20,54,5,9,39
V6ZZUVGBUX,mutation,0.37027987039526133,0.025545171339563855,1.0,9,18,56,4,9,42
FPQS8C7K07,crossover,0.36958998194872106,0.022429906542056094,1.0,10,18,55,4,10,44
II5U3AD4DH,mutation,0.3957428721131323,0.006853582554517124,1.0,8,20,60,4,8,36
2HPT5KX6VO,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,56,3,7,30
XU40U8F6ST,crossover,0.37274995181282,0.013084112149532728,1.0,10,22,65,4,10,38
RS13NSG7R3,crossover,0.37911813753852386,0.07040498442367601,1.0,9,21,62,4,9,37
E7THLK6U5D,crossover,0.3879825775478303,0.13582554517133957,1.0,10,20,68,5,10,42
A85JJUI88T,mutation,0.40946360486491973,0.059813084112149556,1.0,10,19,60,5,10,43
21K0NIX2R6,crossover,0.47729162651068335,0.11588785046728974,1.0,10,20,57,6,10,39
IPPSWXA4SE,crossover,0.4461443460209059,0.024299065420560734,0.0,9,19,56,5,9,41
V3YPKOQW33,crossover,0.4010068059670756,0.011838006230529594,1.0,10,19,56,5,10,43
HT2MJ67Q1Z,crossover,0.38262852269998204,0.013084112149532728,1.0,10,19,55,4,10,42
0QMNQRMXYC,mutation,0.4066312797661037,0.06915887850467292,1.0,10,20,57,5,10,42
NIO1JY27MO,mutation,0.42968359240768683,0.08161993769470405,0.0,11,20,55,5,11,43
N8DJIMP6L3,crossover,0.4619541900621712,0.049221183800623056,1.0,10,20,54,6,10,39
S9BO8G0M6O,mutation,0.45404890956738586,0.05358255451713395,0.0,8,19,53,5,8,38
XTX7ME82T9,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,61,4,8,36
74MRDOIWE4,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,57,3,7,30
4OV4EDCPOB,crossover,0.27657188576680924,0.07975077881619938,0.0,6,18,53,3,6,26
K20LWOH58H,crossover,0.2794962296697475,0.051713395638629284,0.0,5,18,53,3,5,19
TW45QZE8ES,crossover,0.3957428721131323,0.006853582554517124,1.0,8,19,55,4,8,37
KV6W5M7TTL,mutation,0.3166518242800298,0.11838006230529594,0.0,8,19,64,3,8,35
COR1HXMQ9H,mutation,0.4326309837538489,0.13707165109034267,1.0,6,19,55,4,6,27
MGM06RTITG,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,54,4,7,33
9MSRQ4T0FD,mutation,0.3938959280365536,0.041121495327102825,1.0,11,17,61,4,11,50
ENWF1R87DH,crossover,0.35459898208979934,0.11962616822429911,0.0,10,12,64,3,10,57
JQ62KUI5KB,mutation,0.4010068059670756,0.011838006230529594,1.0,10,20,74,5,10,42
ZU3QAPUME8,crossover,0.4432369472833684,0.06105919003115265,0.0,9,20,70,5,9,39
FROGMCHY0C,crossover,0.4149570860802858,0.002492211838006242,1.0,9,16,58,4,9,48
XWDJ6Q2STC,mutation,0.31810730660498043,0.21308411214953274,0.0,7,16,56,3,7,34
GQZTNWTNQH,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,49,4,9,37
2CGWEOIPGM,crossover,0.30726572557528087,0.0996884735202492,0.0,9,19,41,3,9,40
7BZZJYMO3F,crossover,0.32764473706039654,0.09034267912772584,0.0,9,15,59,3,9,46
PB5PH915M2,crossover,0.3339545865357073,0.11838006230529594,0.0,7,11,56,3,7,37
Y0ENVZB2QV,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,58,4,8,36
PSZAWOUI9Q,crossover,0.2790654351497446,0.10903426791277257,0.0,6,19,55,3,6,24
1FE53YS8XX,crossover,0.38262852269998204,0.013084112149532728,1.0,10,20,61,4,10,41
A6CDDJUW8A,mutation,0.47729162651068335,0.11588785046728974,1.0,10,19,59,6,10,41
WA6KZXM8AB,crossover,0.3850472253480265,0.06915887850467292,1.0,10,19,55,5,10,43
QR2BHT1SZ5,crossover,0.4432369472833684,0.06105919003115265,0.0,9,19,55,5,9,41
8TMD0YP1QG,crossover,0.38212581805085555,0.07850467289719627,1.0,11,18,60,5,11,48
X4EVQY3O4Z,crossover,0.4149570860802858,0.07352024922118379,1.0,10,16,60,4,10,51
YDVKSGDXZK,mutation,0.36644577282760715,0.03177570093457946,1.0,10,18,66,4,10,44
WGZSLOZJYP,mutation,0.38262852269998204,0.013084112149532728,1.0,10,20,65,4,10,41
8FOGSEV3C0,crossover,0.38232685081425366,0.06105919003115265,1.0,10,22,62,4,10,39
IX2N4MWGE5,crossover,0.37911813753852386,0.07040498442367601,1.0,9,21,61,4,9,37
3GSE6KQEZ8,crossover,0.44681745421448027,0.01744548286604361,0.0,9,20,55,6,9,40
QTWZPJISVO,crossover,0.4419001793262557,0.001246105919003121,0.0,9,20,55,6,9,40
9VCT5UB7HZ,crossover,0.4066312797661037,0.006853582554517124,1.0,10,21,61,5,10,41
EDWMR6SWGQ,crossover,0.4432369472833684,0.06105919003115265,0.0,9,20,56,5,9,39
M5QHK9F0IQ,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,63,4,8,36
H21ZM39B0Y,mutation,0.39205459496822015,0.06105919003115265,0.0,8,19,62,4,8,38
JYZYDNQTJ8,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,63,4,8,36
6Z9P9YTPV1,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,58,4,7,33
K7RJXOT8YK,crossover,0.3938959280365536,0.11713395638629284,1.0,10,22,69,5,10,39
YBH5CJ63ET,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,62,4,9,37
PK1X12AJH6,crossover,0.3957428721131323,0.006853582554517124,1.0,8,18,55,4,8,38
J9Z6JDERKN,crossover,0.31302660957970585,0.09844236760124611,0.0,7,17,55,3,7,32
VLIL8TMOG4,crossover,0.40443767257991636,0.041121495327102825,1.0,8,20,60,4,8,36
L33Z65KMP2,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,59,4,7,33
RXYAB93DCO,crossover,0.38232685081425366,0.06105919003115265,1.0,10,21,64,4,10,39
701YDE69PU,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,63,4,9,37
IPU0IKKLWB,crossover,0.44681745421448027,0.01744548286604361,0.0,9,20,55,6,9,40
6XPUDVKSZN,mutation,0.4419001793262557,0.001246105919003121,0.0,9,20,55,6,9,40
3AESYOMQHF,crossover,0.40443767257991636,0.041121495327102825,1.0,8,19,57,4,8,37
ROLZNPT0QL,crossover,0.30583297476973226,0.14641744548286603,0.0,7,19,57,3,7,30
TYB02CJ1ES,crossover,0.37951831925103774,0.022429906542056094,1.0,9,18,55,4,9,42
J2Z30NAVIE,mutation,0.31302660957970585,0.09844236760124611,0.0,7,18,54,3,7,32
N3WH8AX7M6,mutation,0.38262852269998204,0.013084112149532728,1.0,9,19,61,4,9,40
D9S2FMYCNH,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,60,4,9,37
TCDRXZ088E,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,65,4,8,36
DF5YVQDZ9M,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,60,4,7,33
JA8N9AG2UZ,crossover,0.3957428721131323,0.006853582554517124,1.0,8,19,57,4,8,37
FMFSYUME2E,mutation,0.3094204252721512,0.13707165109034267,0.0,7,19,54,3,7,30
3O6N0ZK8U4,crossover,0.39093207626912896,0.1264797507788162,1.0,10,21,60,5,10,41
AIKG2LTK9N,crossover,0.37274995181282,0.013084112149532728,1.0,10,20,59,4,10,41
3PTIAKNA6X,crossover,0.37642362832888887,0.044236760124610586,1.0,9,20,62,4,9,39
ZQ8OVAILFY,mutation,0.3094204252721512,0.13707165109034267,0.0,7,19,59,3,7,30
9ATZPDAN42,crossover,0.40443767257991636,0.041121495327102825,1.0,8,19,57,4,8,37
LJBSJ5H2DC,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,55,4,7,33
22I7E8T3C1,crossover,0.38262852269998204,0.013084112149532728,1.0,9,19,57,4,9,40
BU6G1YKOKI,mutation,0.28295190316522945,0.0996884735202492,0.0,6,19,63,3,6,24
MALF32WEV8,crossover,0.38262852269998204,0.06292834890965732,1.0,10,20,63,4,10,41
5UX6G6SWOG,crossover,0.36958998194872106,0.022429906542056094,1.0,10,19,60,4,10,42
14OCCH491H,crossover,0.3361023726412944,0.1663551401869159,0.0,8,14,58,3,8,42
XPF4TXKTNW,crossover,0.33246455019143906,0.0996884735202492,0.0,8,11,57,3,8,44
07TEHH85MZ,crossover,0.37921815878161524,0.011838006230529594,1.0,10,20,57,5,10,42
89N579VDQ9,crossover,0.4432369472833684,0.06105919003115265,0.0,9,19,55,5,9,41
1BCFTXH585,crossover,0.40443767257991636,0.041121495327102825,1.0,8,19,58,4,8,37
SN0X5DQ0IH,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,55,3,7,30
VXXXON70NZ,crossover,0.31302660957970585,0.09844236760124611,0.0,7,18,47,3,7,32
I2FGMGMZOL,crossover,0.3164701069052661,0.08909657320872275,0.0,7,18,37,3,7,32
BSPSH0D7AK,mutation,0.4512127809221961,0.14641744548286603,1.0,7,24,52,4,7,30
QV2PECFV9H,mutation,0.3094204252721512,0.13707165109034267,0.0,7,19,51,3,7,30
8FAQT1PM2M,crossover,0.38262852269998204,0.013084112149532728,1.0,9,18,62,4,9,42
U3Q0AT4N2P,crossover,0.2877308289126431,0.051713395638629284,0.0,6,18,58,3,6,26
WTPCA3HV0A,crossover,0.4709154584930688,0.003738317757009363,0.0,8,19,54,5,8,38
ZX0XQS76CS,crossover,0.4326309837538489,0.13707165109034267,0.0,6,18,54,4,6,27
OZ1GW0KENW,mutation,0.31810730660498043,0.06105919003115265,0.0,8,18,53,3,8,37
GY8T8IYY5G,mutation,0.27519980655542897,0.04236760124610592,0.0,5,17,52,3,5,19
E8TVPNGGRX,mutation,0.37921815878161524,0.011838006230529594,1.0,10,19,56,5,10,43
3CAY77C3HL,crossover,0.4490670875515992,0.0336448598130841,0.0,9,19,55,5,9,41
1Z89OJRQ20,mutation,0.4523454698884397,0.1451713395638629,1.0,9,21,57,5,9,38
VNY2NFP4N1,mutation,0.411992680277116,0.014953271028037368,0.0,8,21,56,5,8,36
I9SLT5329V,mutation,0.2839918574424982,0.06105919003115265,0.0,6,18,53,3,6,26
23XGV0S049,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,53,3,5,19
8MQ1WMIRLE,crossover,0.40443767257991636,0.041121495327102825,1.0,8,19,57,4,8,37
INBX6CCJGM,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,55,4,7,33
4JP82PAXW3,mutation,0.4512127809221961,0.14641744548286603,1.0,7,21,56,4,7,30
NXRCYHUYJB,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,56,3,7,30
SJUYNKGHP2,crossover,0.33134920196201023,0.15700934579439255,0.0,9,14,59,3,9,47
PL1DQOF5NF,crossover,0.33246455019143906,0.0996884735202492,0.0,8,12,55,3,8,44
3OF8F6JBNO,mutation,0.4066312797661037,0.006853582554517124,1.0,11,21,68,5,11,44
J40D1387B1,crossover,0.37592592183120954,0.003738317757009363,1.0,10,21,68,4,10,39
447CNMUAWR,crossover,0.40443767257991636,0.041121495327102825,1.0,8,19,54,4,8,37
JUCCBWJ8YH,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,54,4,7,33
R28LG6K6PZ,crossover,0.37334422011126533,0.03489096573208722,1.0,9,20,43,4,9,39
KR6I38GYUE,crossover,0.3155622437171266,0.0996884735202492,0.0,9,19,37,3,9,37
N4HZ9X0802,crossover,0.3857544743165352,0.003738317757009363,1.0,9,19,54,4,9,40
3NPR4GKQFB,crossover,0.4326309837538489,0.13707165109034267,0.0,6,19,54,4,6,27
NMPZ072CGQ,crossover,0.40946360486491973,0.059813084112149556,1.0,10,19,55,5,10,43
T0JKFT940H,mutation,0.4267513550457551,0.003738317757009363,0.0,10,18,55,5,10,46
2LJNW84842,crossover,0.2794962296697475,0.051713395638629284,0.0,5,18,54,3,5,19
RVK6OQSOIJ,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,53,3,5,19
5CVYYO6X56,crossover,0.4149570860802858,0.15451713395638628,1.0,9,19,57,5,9,40
VB11YX456U,crossover,0.45132594459369046,0.03177570093457946,0.0,9,17,56,5,9,45
ZOQJRB6XD4,mutation,0.3542142422535959,0.2261682242990654,0.0,6,18,53,2,6,23
0QK1YKLJQF,crossover,0.2794962296697475,0.051713395638629284,0.0,5,18,52,3,5,19
29A27P2V7M,mutation,0.40443767257991636,0.041121495327102825,1.0,8,19,57,4,8,37
RUH15SXRCW,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,56,4,7,33
1NENOQPN3G,crossover,0.40381241012170654,0.002492211838006242,1.0,10,21,67,5,10,41
87YAQ7D85H,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,64,4,9,37
RBT7DBB8LG,mutation,0.4326309837538489,0.13707165109034267,0.0,6,18,52,4,6,27
E52AMUBC9W,crossover,0.2871208227816755,0.03302180685358255,0.0,5,18,52,3,5,19
0R366M1QRE,crossover,0.3857544743165352,0.003738317757009363,1.0,9,19,54,4,9,40
5GWNBDMYZS,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,54,4,7,33
7YFO9BIAXY,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,56,4,8,36
UI64PJJK4Z,mutation,0.2871208227816755,0.10903426791277257,0.0,6,20,55,3,6,24
TELYISG9I6,crossover,0.4918693855793813,0.08909657320872275,0.0,10,15,59,5,10,53
4UBQNVV8SD,mutation,0.4623005343593658,0.07040498442367601,0.0,10,11,57,4,10,57
TYW5KUMWLN,mutation,0.39093207626912896,0.05046728971962619,1.0,8,22,57,4,8,34
TX1VQXNEYN,crossover,0.3094204252721512,0.13707165109034267,0.0,7,20,55,3,7,30
MQHWKOLGKE,crossover,0.5070038477229661,0.025545171339563855,0.0,7,18,54,5,7,34
VUN8VRJMQ6,crossover,0.4082031201967533,0.11838006230529594,0.0,7,18,54,4,7,33
U7ALURUJME,mutation,0.4432369472833684,0.06105919003115265,0.0,9,19,53,5,9,41
IPIW10FZX5,crossover,0.4082031201967533,0.11838006230529594,0.0,7,18,52,4,7,33
HT1CN3VTAB,crossover,0.40443767257991636,0.041121495327102825,1.0,8,19,58,4,8,37
08WR9AWBBR,mutation,0.30583297476973226,0.14641744548286603,0.0,7,19,55,3,7,30
XJV036MZUF,crossover,0.38262852269998204,0.013084112149532728,1.0,10,18,63,4,10,44
8BMTDNYFYN,crossover,0.37951831925103774,0.05358255451713395,1.0,10,18,58,4,10,44
1X5AVPUSII,mutation,0.27519980655542897,0.04236760124610592,0.0,5,18,44,3,5,19
XI5PQFXF0N,crossover,0.2871208227816755,0.03302180685358255,0.0,5,17,53,3,5,19
VMZHRB8JDG,mutation,0.4352638008196398,0.08785046728971964,1.0,9,19,58,5,9,40
DL2YVPTRU3,crossover,0.42383404030196814,0.013084112149532728,0.0,9,20,55,5,9,39
8SC42TD16L,crossover,0.40443767257991636,0.041121495327102825,1.0,8,19,58,4,8,37
D9BPSMHR78,mutation,0.2832983869239638,0.11838006230529594,0.0,6,19,52,3,6,24
PXAGYCP4BQ,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,54,3,5,19
N3C1AFL431,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,53,3,5,19
SLT4VVPD86,crossover,0.3968743444492622,0.03177570093457946,1.0,11,17,59,4,11,50
Q2RPNW1PFB,crossover,0.43724649693129813,0.041121495327102825,0.0,10,11,57,4,10,57
BY7SB1U9VG,crossover,0.4419001793262557,0.001246105919003121,0.0,9,20,54,6,9,40
V27IY2YXP6,crossover,0.4419001793262557,0.001246105919003121,0.0,9,19,53,6,9,40
NWIHTKVTPU,crossover,0.38232685081425366,0.06105919003115265,1.0,10,21,59,4,10,39
C9G5X1UP1J,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,54,4,9,37
X7XXB0AG8Q,mutation,0.4567855237448888,0.08909657320872275,1.0,7,20,58,4,7,32
695D4MT2PE,mutation,0.4016291367263082,0.18504672897196264,1.0,7,19,55,3,7,32
FLYVPCXJFM,crossover,0.27519980655542897,0.04236760124610592,0.0,5,18,54,3,5,19
VHA5FFZL67,crossover,0.2794962296697475,0.051713395638629284,0.0,5,18,53,3,5,19
72VFCJKK5A,mutation,0.3957428721131323,0.006853582554517124,1.0,8,19,55,4,8,37
XCSLLLMKT0,mutation,0.31810730660498043,0.06105919003115265,0.0,8,18,53,3,8,37
059EW0G69E,mutation,0.411992680277116,0.014953271028037368,0.0,8,21,53,5,8,36
PV8MO7X046,mutation,0.4326309837538489,0.13707165109034267,0.0,6,18,52,4,6,27
16POAZT5XQ,crossover,0.3982142817658092,0.02118380062305296,1.0,10,20,64,5,10,42
BDCDXGTCD1,crossover,0.4461443460209059,0.024299065420560734,0.0,9,20,56,5,9,39
V9TQWQE0RV,crossover,0.38232685081425366,0.06105919003115265,1.0,10,21,65,4,10,39
7DJ7SUGL56,crossover,0.37911813753852386,0.07040498442367601,1.0,9,21,62,4,9,37
RY0XOC3MER,crossover,0.44457693250584196,0.097196261682243,1.0,9,21,52,5,9,38
MWPAPKNTSZ,crossover,0.4267513550457551,0.07227414330218068,0.0,9,20,52,5,9,39
BZBNDEGUM4,crossover,0.3957428721131323,0.006853582554517124,1.0,8,20,61,4,8,36
86PNNLDWWQ,crossover,0.4082031201967533,0.11838006230529594,0.0,7,19,58,4,7,33
3GIN3ZBFZ9,crossover,0.37642362832888887,0.044236760124610586,1.0,9,19,56,4,9,40
3L13ZAPHK3,crossover,0.2832983869239638,0.11838006230529594,0.0,6,19,55,3,6,24
29MYKP81V9,crossover,0.48591618784335344,0.01744548286604361,1.0,10,21,62,6,10,39
N7RWX7PE7U,crossover,0.4267513550457551,0.07227414330218068,0.0,9,20,60,5,9,39
KRXG6KIKLX,crossover,0.37921815878161524,0.011838006230529594,1.0,10,21,60,5,10,40
XN6LFVHXVJ,crossover,0.4267513550457551,0.07227414330218068,0.0,9,20,59,5,9,39
XUGPRGLZSS,mutation,0.4122039277492552,0.08785046728971964,1.0,9,24,58,5,9,35
WZ7GC18V97,crossover,0.4267513550457551,0.07227414330218068,0.0,9,20,55,5,9,39
9LUGFTDEL5,mutation,0.411992680277116,0.014953271028037368,0.0,8,19,53,5,8,38
OZNK9PLZBP,crossover,0.4326309837538489,0.13707165109034267,0.0,6,18,52,4,6,27
O188KEQCO9,mutation,0.49665796502489845,0.03489096573208722,0.0,7,19,54,5,7,33
8XEQM2GQPZ,mutation,0.4326309837538489,0.13707165109034267,0.0,6,19,56,4,6,27
GSDLLKGNMT,crossover,0.5070038477229661,0.025545171339563855,0.0,7,18,54,5,7,34
MT6P5FYYEH,mutation,0.39205459496822015,0.06105919003115265,0.0,8,18,54,4,8,38
RNIVQ1OR95,crossover,0.40443767257991636,0.041121495327102825,1.0,8,18,55,4,8,38
I1VLG0B0EO,mutation,0.3164701069052661,0.08909657320872275,0.0,7,17,54,3,7,32
N7CDCGE9O2,mutation,0.37592592183120954,0.003738317757009363,1.0,10,21,65,4,10,39
JBWG1L9HFJ,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,65,4,9,37
D7HUE2LP77,crossover,0.4343848334407677,0.023676012461059187,0.0,8,19,53,5,8,38
H4RXF8BX6Q,crossover,0.4326309837538489,0.13707165109034267,0.0,6,18,52,4,6,27
NJWQ361V73,crossover,0.49665796502489845,0.03489096573208722,0.0,7,19,53,5,7,33
C38N0JEKA6,mutation,0.4082031201967533,0.11838006230529594,0.0,7,18,53,4,7,33
944TTFHSOJ,mutation,0.4261017813019985,0.041121495327102825,1.0,7,20,52,4,7,32
FXCIJKW6AV,mutation,0.3269062906402024,0.13707165109034267,0.0,7,15,51,3,7,35
FK8Q0MRNOW,crossover,0.4709154584930688,0.003738317757009363,0.0,8,19,51,5,8,38
N78MD9OAWI,mutation,0.4326309837538489,0.13707165109034267,0.0,6,19,48,4,6,27
OI7E1FH6P8,mutation,0.3957428721131323,0.006853582554517124,1.0,8,19,57,4,8,37
M1QRQDU7Z2,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,55,3,7,30
HGUCLWRHHM,mutation,0.3148368192885125,0.0809968847352025,0.0,9,12,58,3,9,50
0GR9HF15UN,mutation,0.3269062906402024,0.13707165109034267,0.0,7,12,53,3,7,37
6XOLWRGSCY,mutation,0.3938959280365536,0.11713395638629284,1.0,10,22,65,5,10,39
