id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
6SU6JHE6GD,147,0,mutation,0.33523849092976776,0.04467353951890041,8,0.0,8,6,289,1,8,102
GJGD8HIMS5,147,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,17,350,4,7,48
TZDSU0827U,147,0,mutation,0.46302279794665124,0.02220459952418713,6,1.0,6,9,388,3,6,48
PM37DSFO1V,147,0,crossover,0.3684131613315421,0.008194554586307135,8,1.0,8,19,367,1,8,89
EM7LY0UAGG,147,0,mutation,0.3478120528350652,0.06000528680941042,5,1.0,5,5,471,1,5,29
H8XBGNFNZC,147,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,334,2,5,30
0JGFL5EJNN,147,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,320,2,5,30
0IES3IKQXG,147,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,10,351,4,7,53
W9TECPOKJY,147,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,6,278,1,3,8
ZO58QZ04QA,147,0,crossover,0.4565511652596427,0.03251387787470261,6,1.0,6,7,333,3,6,51
6QFSB2IPK4,148,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,8,285,2,3,8
J5HHNTW19L,148,0,crossover,0.7743354675667555,0.0002643404705260366,7,0.0,7,10,329,7,7,44
WNJ7UXMAOA,148,0,mutation,0.3177117607789869,0.08088818398096753,8,0.0,8,23,361,1,8,77
7HLYB73G8T,148,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,11,303,6,5,22
YKDLUKAI0Z,148,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,6,268,1,3,8
CSC3KEQBZ5,148,0,inicialization,0.5562978624899144,0.0010573618821041464,14,0.0,14,17,429,6,14,206
XTD5UG96E7,148,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,319,2,5,31
47IKHO2QJ3,148,0,crossover,0.36810443011981653,0.008723235527359208,9,0.0,9,20,373,1,9,102
RYIITDT4O4,148,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,8,260,2,3,8
T2H79UBFTX,148,0,mutation,0.3194863944354953,0.12212529738302935,7,0.0,7,23,349,1,7,59
SI5IZBCXT1,148,0,crossover,0.3848628891390383,0.0018503832936823672,9,0.0,9,6,421,1,9,133
MEZ1M7LOQQ,148,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,312,6,8,70
03QHXEBVA9,148,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,12,273,6,5,22
Z58U4DIMR8,148,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,319,6,8,70
CGN9MJG1J7,148,0,crossover,0.44244154494758403,0.04282315622521804,7,0.0,7,7,353,4,7,60
FSPH5SVDQ8,148,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,370,2,5,31
45Q8MW1TDO,148,0,mutation,0.6221534934334118,0.02643404705260377,4,0.0,4,11,237,5,4,14
RH6Q7F446S,148,0,crossover,0.3177117607789869,0.08088818398096753,8,0.0,8,23,350,1,8,77
PQ8MH13J2H,148,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,11,269,5,4,14
3X7LKDTLTN,148,0,mutation,0.32787107305985685,0.12133227597145124,6,1.0,6,25,321,2,6,43
U4U47030YW,148,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,6,335,1,4,16
QRJNS35SYB,148,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,16,217,4,6,46
8HF0WBJ6R7,148,0,crossover,0.46685019671043815,0.0015860428231562196,7,0.0,7,12,352,4,7,51
E0EFABFH5Y,148,0,mutation,0.508765792146755,0.001321702352630183,8,1.0,8,12,379,5,8,80
DA7Y2CC0IB,148,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,10,323,4,6,48
DPB31X3SW4,148,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,16,220,4,4,16
Z7WCPA7OZX,148,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,7,286,2,4,16
LFCRCNS402,148,0,mutation,0.6117661243447805,0.0007930214115781098,7,0.0,7,8,358,6,7,53
T86AWX6XJ6,148,0,crossover,0.33582554172012746,0.10071371927042028,6,1.0,6,6,334,2,6,51
8HM23WRKU1,148,0,mutation,0.32270397087937364,0.11181601903251392,7,0.0,7,22,343,1,7,60
L0Y0OTK1WR,148,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,8,308,3,4,16
MZ44QV58SJ,148,0,crossover,0.374814741140558,0.0021147237642082928,8,1.0,8,12,389,1,8,99
EKCDK4XTGA,148,0,crossover,0.3331513225002978,0.054982817869415834,8,0.0,8,7,388,1,8,99
PMH5AG8PWK,148,0,crossover,0.32033957750592734,0.070578905630452,8,0.0,8,20,364,1,8,81
0UWQO6Z9A0,148,0,crossover,0.3244339763334325,0.060269627279936566,8,0.0,8,20,355,1,8,81
BK7K198ORU,148,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,7,290,1,4,16
L3OHBG3P3N,148,0,crossover,0.4558786630412759,0.02220459952418713,7,0.0,7,11,339,4,7,53
MZASIJXJ6R,148,0,crossover,0.3380537167678562,0.03436426116838487,8,0.0,8,6,353,1,8,102
J9WXAP6QPG,148,0,crossover,0.3382894736209334,0.09621993127147765,7,0.0,7,6,375,1,7,72
PM54V4X8OO,148,0,mutation,0.3676801708314008,0.018503832936822562,8,1.0,8,14,390,1,8,96
6SU6JHE6GD,148,0,mutation,0.33523849092976776,0.04467353951890041,8,0.0,8,6,289,1,8,102
0IES3IKQXG,148,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,10,351,4,7,53
TZDSU0827U,148,0,mutation,0.46302279794665124,0.02220459952418713,6,1.0,6,9,388,3,6,48
PM37DSFO1V,148,0,crossover,0.3684131613315421,0.008194554586307135,8,1.0,8,19,367,1,8,89
EM7LY0UAGG,148,0,mutation,0.3478120528350652,0.06000528680941042,5,1.0,5,5,471,1,5,29
H8XBGNFNZC,148,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,334,2,5,30
0JGFL5EJNN,148,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,320,2,5,30
GJGD8HIMS5,148,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,17,350,4,7,48
IO05FF009J,148,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,7,297,1,3,8
ZO58QZ04QA,148,0,crossover,0.4565511652596427,0.03251387787470261,6,1.0,6,7,333,3,6,51
WMXNBI625Y,149,0,mutation,0.34528249115881204,0.29553264604810997,3,0.0,3,11,285,2,3,8
J5HHNTW19L,149,0,crossover,0.7743354675667555,0.0002643404705260366,7,0.0,7,10,329,7,7,44
WNJ7UXMAOA,149,0,mutation,0.3177117607789869,0.08088818398096753,8,0.0,8,23,361,1,8,77
S54GN948GZ,149,0,mutation,0.8290709899449782,0.005286809410520753,5,0.0,5,12,229,6,5,22
YKDLUKAI0Z,149,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,6,268,1,3,8
CSC3KEQBZ5,149,0,inicialization,0.5562978624899144,0.0010573618821041464,14,0.0,14,17,429,6,14,206
FSPH5SVDQ8,149,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,370,2,5,31
0GQ9OTUVXC,149,0,crossover,0.36810443011981653,0.008723235527359208,9,0.0,9,20,364,1,9,102
6QFSB2IPK4,149,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,8,285,2,3,8
T2H79UBFTX,149,0,mutation,0.3194863944354953,0.12212529738302935,7,0.0,7,23,349,1,7,59
SI5IZBCXT1,149,0,crossover,0.3848628891390383,0.0018503832936823672,9,0.0,9,6,421,1,9,133
MEZ1M7LOQQ,149,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,312,6,8,70
7HLYB73G8T,149,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,11,303,6,5,22
Z58U4DIMR8,149,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,319,6,8,70
CGN9MJG1J7,149,0,crossover,0.44244154494758403,0.04282315622521804,7,0.0,7,7,353,4,7,60
XTD5UG96E7,149,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,319,2,5,31
FG4FQHJXX5,149,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,11,253,5,4,14
RH6Q7F446S,149,0,crossover,0.3177117607789869,0.08088818398096753,8,0.0,8,23,350,1,8,77
45Q8MW1TDO,149,0,mutation,0.6221534934334118,0.02643404705260377,4,0.0,4,11,237,5,4,14
3X7LKDTLTN,149,0,mutation,0.32787107305985685,0.12133227597145124,6,1.0,6,25,321,2,6,43
BK7K198ORU,149,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,7,290,1,4,16
QRJNS35SYB,149,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,16,217,4,6,46
8HF0WBJ6R7,149,0,crossover,0.46685019671043815,0.0015860428231562196,7,0.0,7,12,352,4,7,51
E0EFABFH5Y,149,0,mutation,0.508765792146755,0.001321702352630183,8,1.0,8,12,379,5,8,80
DA7Y2CC0IB,149,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,10,323,4,6,48
DPB31X3SW4,149,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,16,220,4,4,16
LFCRCNS402,149,0,mutation,0.6117661243447805,0.0007930214115781098,7,0.0,7,8,358,6,7,53
T86AWX6XJ6,149,0,crossover,0.33582554172012746,0.10071371927042028,6,1.0,6,6,334,2,6,51
8HM23WRKU1,149,0,mutation,0.32270397087937364,0.11181601903251392,7,0.0,7,22,343,1,7,60
80LNQCXZSZ,149,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,8,286,2,4,16
L0Y0OTK1WR,149,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,8,308,3,4,16
MZ44QV58SJ,149,0,crossover,0.374814741140558,0.0021147237642082928,8,1.0,8,12,389,1,8,99
EKCDK4XTGA,149,0,crossover,0.3331513225002978,0.054982817869415834,8,0.0,8,7,388,1,8,99
49IW6VZ7MC,149,0,mutation,0.3244339763334325,0.060269627279936566,8,0.0,8,20,328,1,8,81
U4U47030YW,149,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,6,335,1,4,16
L3OHBG3P3N,149,0,crossover,0.4558786630412759,0.02220459952418713,7,0.0,7,11,339,4,7,53
MZASIJXJ6R,149,0,crossover,0.3380537167678562,0.03436426116838487,8,0.0,8,6,353,1,8,102
J9WXAP6QPG,149,0,crossover,0.3382894736209334,0.09621993127147765,7,0.0,7,6,375,1,7,72
OMS7F987TE,149,0,crossover,0.32033957750592734,0.070578905630452,8,0.0,8,20,364,1,8,81
PM54V4X8OO,149,0,mutation,0.3676801708314008,0.018503832936822562,8,1.0,8,14,390,1,8,96
6SU6JHE6GD,149,0,mutation,0.33523849092976776,0.04467353951890041,8,0.0,8,6,289,1,8,102
GJGD8HIMS5,149,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,17,350,4,7,48
PM37DSFO1V,149,0,crossover,0.3684131613315421,0.008194554586307135,8,1.0,8,19,367,1,8,89
EM7LY0UAGG,149,0,mutation,0.3478120528350652,0.06000528680941042,5,1.0,5,5,471,1,5,29
H8XBGNFNZC,149,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,334,2,5,30
NFO87T9TBE,149,0,mutation,0.46302279794665124,0.02220459952418713,6,1.0,6,14,343,3,6,47
0JGFL5EJNN,149,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,320,2,5,30
0IES3IKQXG,149,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,10,351,4,7,53
IO05FF009J,149,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,7,297,1,3,8
ZO58QZ04QA,149,0,crossover,0.4565511652596427,0.03251387787470261,6,1.0,6,7,333,3,6,51
6QFSB2IPK4,150,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,8,285,2,3,8
J5HHNTW19L,150,0,crossover,0.7743354675667555,0.0002643404705260366,7,0.0,7,10,329,7,7,44
WNJ7UXMAOA,150,0,mutation,0.3177117607789869,0.08088818398096753,8,0.0,8,23,361,1,8,77
FXTOWVENKJ,150,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,11,259,6,5,22
YKDLUKAI0Z,150,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,6,268,1,3,8
CSC3KEQBZ5,150,0,inicialization,0.5562978624899144,0.0010573618821041464,14,0.0,14,17,429,6,14,206
XTD5UG96E7,150,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,319,2,5,31
0GQ9OTUVXC,150,0,crossover,0.36810443011981653,0.008723235527359208,9,0.0,9,20,364,1,9,102
WMXNBI625Y,150,0,mutation,0.34528249115881204,0.29553264604810997,3,0.0,3,11,285,2,3,8
T2H79UBFTX,150,0,mutation,0.3194863944354953,0.12212529738302935,7,0.0,7,23,349,1,7,59
SI5IZBCXT1,150,0,crossover,0.3848628891390383,0.0018503832936823672,9,0.0,9,6,421,1,9,133
MEZ1M7LOQQ,150,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,312,6,8,70
S54GN948GZ,150,0,mutation,0.8290709899449782,0.005286809410520753,5,0.0,5,12,229,6,5,22
Z58U4DIMR8,150,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,319,6,8,70
CGN9MJG1J7,150,0,crossover,0.44244154494758403,0.04282315622521804,7,0.0,7,7,353,4,7,60
FSPH5SVDQ8,150,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,370,2,5,31
45Q8MW1TDO,150,0,mutation,0.6221534934334118,0.02643404705260377,4,0.0,4,11,237,5,4,14
RH6Q7F446S,150,0,crossover,0.3177117607789869,0.08088818398096753,8,0.0,8,23,350,1,8,77
FG4FQHJXX5,150,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,11,253,5,4,14
3X7LKDTLTN,150,0,mutation,0.32787107305985685,0.12133227597145124,6,1.0,6,25,321,2,6,43
U4U47030YW,150,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,6,335,1,4,16
QRJNS35SYB,150,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,16,217,4,6,46
8HF0WBJ6R7,150,0,crossover,0.46685019671043815,0.0015860428231562196,7,0.0,7,12,352,4,7,51
E0EFABFH5Y,150,0,mutation,0.508765792146755,0.001321702352630183,8,1.0,8,12,379,5,8,80
DA7Y2CC0IB,150,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,10,323,4,6,48
DPB31X3SW4,150,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,16,220,4,4,16
80LNQCXZSZ,150,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,8,286,2,4,16
LFCRCNS402,150,0,mutation,0.6117661243447805,0.0007930214115781098,7,0.0,7,8,358,6,7,53
T86AWX6XJ6,150,0,crossover,0.33582554172012746,0.10071371927042028,6,1.0,6,6,334,2,6,51
8HM23WRKU1,150,0,mutation,0.32270397087937364,0.11181601903251392,7,0.0,7,22,343,1,7,60
L0Y0OTK1WR,150,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,8,308,3,4,16
49IW6VZ7MC,150,0,mutation,0.3244339763334325,0.060269627279936566,8,0.0,8,20,328,1,8,81
MZ44QV58SJ,150,0,crossover,0.374814741140558,0.0021147237642082928,8,1.0,8,12,389,1,8,99
EKCDK4XTGA,150,0,crossover,0.3331513225002978,0.054982817869415834,8,0.0,8,7,388,1,8,99
OMS7F987TE,150,0,crossover,0.32033957750592734,0.070578905630452,8,0.0,8,20,364,1,8,81
BK7K198ORU,150,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,7,290,1,4,16
L3OHBG3P3N,150,0,crossover,0.4558786630412759,0.02220459952418713,7,0.0,7,11,339,4,7,53
MZASIJXJ6R,150,0,crossover,0.3380537167678562,0.03436426116838487,8,0.0,8,6,353,1,8,102
J9WXAP6QPG,150,0,crossover,0.3382894736209334,0.09621993127147765,7,0.0,7,6,375,1,7,72
PM54V4X8OO,150,0,mutation,0.3676801708314008,0.018503832936822562,8,1.0,8,14,390,1,8,96
6SU6JHE6GD,150,0,mutation,0.33523849092976776,0.04467353951890041,8,0.0,8,6,289,1,8,102
0IES3IKQXG,150,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,10,351,4,7,53
PM37DSFO1V,150,0,crossover,0.3684131613315421,0.008194554586307135,8,1.0,8,19,367,1,8,89
H8XBGNFNZC,150,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,334,2,5,30
EM7LY0UAGG,150,0,mutation,0.3478120528350652,0.06000528680941042,5,1.0,5,5,471,1,5,29
B5GHCAIQOA,150,0,crossover,0.46302279794665124,0.02220459952418713,6,1.0,6,8,344,3,6,48
0JGFL5EJNN,150,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,320,2,5,30
GJGD8HIMS5,150,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,17,350,4,7,48
BRJB30IB88,150,0,mutation,0.3661398035570206,0.09119746233148296,3,0.0,3,7,274,1,3,8
ZO58QZ04QA,150,0,crossover,0.4565511652596427,0.03251387787470261,6,1.0,6,7,333,3,6,51
WMXNBI625Y,151,0,mutation,0.34528249115881204,0.29553264604810997,3,0.0,3,11,285,2,3,8
J5HHNTW19L,151,0,crossover,0.7743354675667555,0.0002643404705260366,7,0.0,7,10,329,7,7,44
WNJ7UXMAOA,151,0,mutation,0.3177117607789869,0.08088818398096753,8,0.0,8,23,361,1,8,77
S54GN948GZ,151,0,mutation,0.8290709899449782,0.005286809410520753,5,0.0,5,12,229,6,5,22
YKDLUKAI0Z,151,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,6,268,1,3,8
CSC3KEQBZ5,151,0,inicialization,0.5562978624899144,0.0010573618821041464,14,0.0,14,17,429,6,14,206
FSPH5SVDQ8,151,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,370,2,5,31
0GQ9OTUVXC,151,0,crossover,0.36810443011981653,0.008723235527359208,9,0.0,9,20,364,1,9,102
6QFSB2IPK4,151,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,8,285,2,3,8
T2H79UBFTX,151,0,mutation,0.3194863944354953,0.12212529738302935,7,0.0,7,23,349,1,7,59
SI5IZBCXT1,151,0,crossover,0.3848628891390383,0.0018503832936823672,9,0.0,9,6,421,1,9,133
MEZ1M7LOQQ,151,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,312,6,8,70
FXTOWVENKJ,151,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,11,259,6,5,22
Z58U4DIMR8,151,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,319,6,8,70
CGN9MJG1J7,151,0,crossover,0.44244154494758403,0.04282315622521804,7,0.0,7,7,353,4,7,60
XTD5UG96E7,151,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,319,2,5,31
FG4FQHJXX5,151,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,11,253,5,4,14
RH6Q7F446S,151,0,crossover,0.3177117607789869,0.08088818398096753,8,0.0,8,23,350,1,8,77
45Q8MW1TDO,151,0,mutation,0.6221534934334118,0.02643404705260377,4,0.0,4,11,237,5,4,14
3X7LKDTLTN,151,0,mutation,0.32787107305985685,0.12133227597145124,6,1.0,6,25,321,2,6,43
BK7K198ORU,151,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,7,290,1,4,16
QRJNS35SYB,151,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,16,217,4,6,46
8HF0WBJ6R7,151,0,crossover,0.46685019671043815,0.0015860428231562196,7,0.0,7,12,352,4,7,51
E0EFABFH5Y,151,0,mutation,0.508765792146755,0.001321702352630183,8,1.0,8,12,379,5,8,80
DA7Y2CC0IB,151,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,10,323,4,6,48
DPB31X3SW4,151,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,16,220,4,4,16
80LNQCXZSZ,151,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,8,286,2,4,16
LFCRCNS402,151,0,mutation,0.6117661243447805,0.0007930214115781098,7,0.0,7,8,358,6,7,53
T86AWX6XJ6,151,0,crossover,0.33582554172012746,0.10071371927042028,6,1.0,6,6,334,2,6,51
8HM23WRKU1,151,0,mutation,0.32270397087937364,0.11181601903251392,7,0.0,7,22,343,1,7,60
C9D6VS0G9P,151,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,13,265,3,4,16
49IW6VZ7MC,151,0,mutation,0.3244339763334325,0.060269627279936566,8,0.0,8,20,328,1,8,81
MZ44QV58SJ,151,0,crossover,0.374814741140558,0.0021147237642082928,8,1.0,8,12,389,1,8,99
EKCDK4XTGA,151,0,crossover,0.3331513225002978,0.054982817869415834,8,0.0,8,7,388,1,8,99
OMS7F987TE,151,0,crossover,0.32033957750592734,0.070578905630452,8,0.0,8,20,364,1,8,81
U4U47030YW,151,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,6,335,1,4,16
L3OHBG3P3N,151,0,crossover,0.4558786630412759,0.02220459952418713,7,0.0,7,11,339,4,7,53
MZASIJXJ6R,151,0,crossover,0.3380537167678562,0.03436426116838487,8,0.0,8,6,353,1,8,102
J9WXAP6QPG,151,0,crossover,0.3382894736209334,0.09621993127147765,7,0.0,7,6,375,1,7,72
PM54V4X8OO,151,0,mutation,0.3676801708314008,0.018503832936822562,8,1.0,8,14,390,1,8,96
6SU6JHE6GD,151,0,mutation,0.33523849092976776,0.04467353951890041,8,0.0,8,6,289,1,8,102
GJGD8HIMS5,151,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,17,350,4,7,48
PM37DSFO1V,151,0,crossover,0.3684131613315421,0.008194554586307135,8,1.0,8,19,367,1,8,89
EM7LY0UAGG,151,0,mutation,0.3478120528350652,0.06000528680941042,5,1.0,5,5,471,1,5,29
H8XBGNFNZC,151,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,334,2,5,30
9E8EHIA93F,151,0,crossover,0.46302279794665124,0.02220459952418713,6,1.0,6,10,333,3,6,48
0JGFL5EJNN,151,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,320,2,5,30
0IES3IKQXG,151,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,10,351,4,7,53
BRJB30IB88,151,0,mutation,0.3661398035570206,0.09119746233148296,3,0.0,3,7,274,1,3,8
ZO58QZ04QA,151,0,crossover,0.4565511652596427,0.03251387787470261,6,1.0,6,7,333,3,6,51
6QFSB2IPK4,152,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,8,285,2,3,8
J5HHNTW19L,152,0,crossover,0.7743354675667555,0.0002643404705260366,7,0.0,7,10,329,7,7,44
WNJ7UXMAOA,152,0,mutation,0.3177117607789869,0.08088818398096753,8,0.0,8,23,361,1,8,77
FXTOWVENKJ,152,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,11,259,6,5,22
YKDLUKAI0Z,152,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,6,268,1,3,8
CSC3KEQBZ5,152,0,inicialization,0.5562978624899144,0.0010573618821041464,14,0.0,14,17,429,6,14,206
XBUIGIUFSF,152,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,6,325,2,5,31
0GQ9OTUVXC,152,0,crossover,0.36810443011981653,0.008723235527359208,9,0.0,9,20,364,1,9,102
WMXNBI625Y,152,0,mutation,0.34528249115881204,0.29553264604810997,3,0.0,3,11,285,2,3,8
T2H79UBFTX,152,0,mutation,0.3194863944354953,0.12212529738302935,7,0.0,7,23,349,1,7,59
SI5IZBCXT1,152,0,crossover,0.3848628891390383,0.0018503832936823672,9,0.0,9,6,421,1,9,133
MEZ1M7LOQQ,152,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,312,6,8,70
S54GN948GZ,152,0,mutation,0.8290709899449782,0.005286809410520753,5,0.0,5,12,229,6,5,22
EQQE23GK5X,152,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,315,6,8,70
CGN9MJG1J7,152,0,crossover,0.44244154494758403,0.04282315622521804,7,0.0,7,7,353,4,7,60
FSPH5SVDQ8,152,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,370,2,5,31
45Q8MW1TDO,152,0,mutation,0.6221534934334118,0.02643404705260377,4,0.0,4,11,237,5,4,14
RH6Q7F446S,152,0,crossover,0.3177117607789869,0.08088818398096753,8,0.0,8,23,350,1,8,77
FG4FQHJXX5,152,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,11,253,5,4,14
3X7LKDTLTN,152,0,mutation,0.32787107305985685,0.12133227597145124,6,1.0,6,25,321,2,6,43
U4U47030YW,152,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,6,335,1,4,16
QRJNS35SYB,152,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,16,217,4,6,46
8HF0WBJ6R7,152,0,crossover,0.46685019671043815,0.0015860428231562196,7,0.0,7,12,352,4,7,51
E0EFABFH5Y,152,0,mutation,0.508765792146755,0.001321702352630183,8,1.0,8,12,379,5,8,80
DA7Y2CC0IB,152,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,10,323,4,6,48
DPB31X3SW4,152,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,16,220,4,4,16
80LNQCXZSZ,152,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,8,286,2,4,16
LFCRCNS402,152,0,mutation,0.6117661243447805,0.0007930214115781098,7,0.0,7,8,358,6,7,53
8HM23WRKU1,152,0,mutation,0.32270397087937364,0.11181601903251392,7,0.0,7,22,343,1,7,60
C9D6VS0G9P,152,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,13,265,3,4,16
49IW6VZ7MC,152,0,mutation,0.3244339763334325,0.060269627279936566,8,0.0,8,20,328,1,8,81
MZ44QV58SJ,152,0,crossover,0.374814741140558,0.0021147237642082928,8,1.0,8,12,389,1,8,99
EKCDK4XTGA,152,0,crossover,0.3331513225002978,0.054982817869415834,8,0.0,8,7,388,1,8,99
A6MC0FJ0VJ,152,0,mutation,0.33582554172012746,0.10071371927042028,6,1.0,6,7,328,2,6,51
OMS7F987TE,152,0,crossover,0.32033957750592734,0.070578905630452,8,0.0,8,20,364,1,8,81
BK7K198ORU,152,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,7,290,1,4,16
L3OHBG3P3N,152,0,crossover,0.4558786630412759,0.02220459952418713,7,0.0,7,11,339,4,7,53
MZASIJXJ6R,152,0,crossover,0.3380537167678562,0.03436426116838487,8,0.0,8,6,353,1,8,102
J9WXAP6QPG,152,0,crossover,0.3382894736209334,0.09621993127147765,7,0.0,7,6,375,1,7,72
PM54V4X8OO,152,0,mutation,0.3676801708314008,0.018503832936822562,8,1.0,8,14,390,1,8,96
6SU6JHE6GD,152,0,mutation,0.33523849092976776,0.04467353951890041,8,0.0,8,6,289,1,8,102
0IES3IKQXG,152,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,10,351,4,7,53
9E8EHIA93F,152,0,crossover,0.46302279794665124,0.02220459952418713,6,1.0,6,10,333,3,6,48
PM37DSFO1V,152,0,crossover,0.3684131613315421,0.008194554586307135,8,1.0,8,19,367,1,8,89
