seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
101,A6KM190BHJ,128,0,crossover,0.2203741229128343,0.20299145299145302,0.0,7,9,37,3,7,37
101,VU7O2OI871,128,0,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,GNHMHHRLML,128,0,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,SLMCD33HZR,128,0,crossover,0.2517814527714648,0.10256410256410253,1.0,7,10,38,3,7,36
101,9KT2F1DAA3,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,JRCCTRXA7F,128,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,STRLYIK3I7,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,C3NL6P8HME,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
101,DL6ZZLRWQV,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,42DAY27J5G,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,CFRJHUZDDB,128,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,VBVMY187F7,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,PVW5SOPBDS,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,8HPXYL94OW,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,6O8QH1B3VS,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,0ZEC68B27T,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
101,UETIXGX9P0,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,IHECKOOKUM,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,O61RQEZ89K,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,RLWAT2MCOO,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,XWQJ551WAK,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,J8MKJT1W1O,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,KUGJ6F7FI6,128,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,9SMPW78Q5A,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,MZ303MFZ5J,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,MHPMUELYTK,128,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,4WLXR1VR57,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,RHCXCHY1E5,128,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,HMV09BQ3ST,129,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,XIE5P46TYB,129,0,crossover,0.20219858471265217,0.2959401709401709,0.0,7,10,39,3,7,38
101,UPT0SWY7FU,129,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,24,2,8,24
101,AGG2DOA92B,129,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,24,44,2,9,29
101,S01XGX4ODK,129,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,QRPVH71Z28,129,0,mutation,0.20941865552603,0.22863247863247865,0.0,7,10,37,3,7,37
101,9UKJ9SSP0E,129,0,crossover,0.20580041536627414,0.28739316239316237,0.0,7,10,37,3,7,37
101,XKT7UFXKQO,129,0,mutation,0.2447557723702618,0.11965811965811965,1.0,7,9,33,3,7,33
101,38DEOF3KJ4,129,0,crossover,0.23898362815681184,0.1602564102564103,0.0,7,19,23,3,7,23
101,3G06TEP3JD,129,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,ZWUTVSBLPM,129,0,mutation,0.23522549976121587,0.16880341880341881,0.0,7,17,24,3,7,24
101,V5JAZK469Q,129,0,mutation,0.2314857488519847,0.17735042735042736,0.0,7,18,19,3,7,19
101,DDKAWQW88R,129,0,mutation,0.21670527499156178,0.21153846153846156,0.0,7,9,36,3,7,36
101,96NRCBY2WH,129,0,mutation,0.24826040486588064,0.1111111111111111,1.0,7,9,36,3,7,36
101,0R57P7WWU3,129,0,crossover,0.2629571031621798,0.10149572649572647,1.0,7,24,26,3,7,26
101,SLMCD33HZR,129,0,crossover,0.2517814527714648,0.10256410256410253,1.0,7,10,38,3,7,36
101,7FKGQPI7SH,129,0,crossover,0.23898362815681184,0.1602564102564103,0.0,7,19,23,3,7,23
101,CVXZCGX3DO,129,0,crossover,0.2277641084359603,0.1858974358974359,0.0,7,17,20,3,7,20
101,QVB5U0QL0O,129,0,mutation,0.2277641084359603,0.1858974358974359,0.0,7,17,20,3,7,20
101,W5GF6KL5U3,129,0,crossover,0.22406031792295888,0.19444444444444448,0.0,7,16,20,3,7,20
101,WVTFM0HGJK,129,0,crossover,0.22406031792295888,0.19444444444444448,0.0,7,16,20,3,7,20
101,A6KM190BHJ,129,0,crossover,0.2203741229128343,0.20299145299145302,0.0,7,9,37,3,7,37
101,OO8G2FUP4X,129,0,mutation,0.2203741229128343,0.20299145299145302,0.0,7,9,37,3,7,37
101,GNHMHHRLML,129,0,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,VU7O2OI871,129,0,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,BKAUV92OTV,129,0,crossover,0.2517814527714648,0.10256410256410253,1.0,7,10,38,3,7,36
101,RRDHQCXI6L,129,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,17,24,3,7,24
101,9KT2F1DAA3,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,JRCCTRXA7F,129,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,STRLYIK3I7,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,C3NL6P8HME,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
101,DL6ZZLRWQV,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,42DAY27J5G,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,CFRJHUZDDB,129,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,VBVMY187F7,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,PVW5SOPBDS,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,8HPXYL94OW,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,6O8QH1B3VS,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,0ZEC68B27T,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
101,UETIXGX9P0,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,IHECKOOKUM,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,O61RQEZ89K,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,RLWAT2MCOO,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,XWQJ551WAK,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,J8MKJT1W1O,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,KUGJ6F7FI6,129,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,9SMPW78Q5A,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,MZ303MFZ5J,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,MHPMUELYTK,129,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,4WLXR1VR57,129,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,HMV09BQ3ST,130,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,XIE5P46TYB,130,0,crossover,0.20219858471265217,0.2959401709401709,0.0,7,10,39,3,7,38
101,UPT0SWY7FU,130,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,24,2,8,24
101,AGG2DOA92B,130,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,24,44,2,9,29
101,S01XGX4ODK,130,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,QRPVH71Z28,130,0,mutation,0.20941865552603,0.22863247863247865,0.0,7,10,37,3,7,37
101,9UKJ9SSP0E,130,0,crossover,0.20580041536627414,0.28739316239316237,0.0,7,10,37,3,7,37
101,XKT7UFXKQO,130,0,mutation,0.2447557723702618,0.11965811965811965,1.0,7,9,33,3,7,33
101,38DEOF3KJ4,130,0,crossover,0.23898362815681184,0.1602564102564103,0.0,7,19,23,3,7,23
101,AL2TZ3CS3W,130,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,23,24,3,7,24
101,ZWUTVSBLPM,130,0,mutation,0.23522549976121587,0.16880341880341881,0.0,7,17,24,3,7,24
101,V5JAZK469Q,130,0,mutation,0.2314857488519847,0.17735042735042736,0.0,7,18,19,3,7,19
101,DDKAWQW88R,130,0,mutation,0.21670527499156178,0.21153846153846156,0.0,7,9,36,3,7,36
101,96NRCBY2WH,130,0,mutation,0.24826040486588064,0.1111111111111111,1.0,7,9,36,3,7,36
101,0R57P7WWU3,130,0,crossover,0.2629571031621798,0.10149572649572647,1.0,7,24,26,3,7,26
101,BKAUV92OTV,130,0,crossover,0.2517814527714648,0.10256410256410253,1.0,7,10,38,3,7,36
101,4J151IP7VT,130,0,crossover,0.23898362815681184,0.1602564102564103,0.0,7,18,23,3,7,23
101,QVB5U0QL0O,130,0,mutation,0.2277641084359603,0.1858974358974359,0.0,7,17,20,3,7,20
101,CVXZCGX3DO,130,0,crossover,0.2277641084359603,0.1858974358974359,0.0,7,17,20,3,7,20
101,WVTFM0HGJK,130,0,crossover,0.22406031792295888,0.19444444444444448,0.0,7,16,20,3,7,20
101,W5GF6KL5U3,130,0,crossover,0.22406031792295888,0.19444444444444448,0.0,7,16,20,3,7,20
101,OO8G2FUP4X,130,0,mutation,0.2203741229128343,0.20299145299145302,0.0,7,9,37,3,7,37
101,A6KM190BHJ,130,0,crossover,0.2203741229128343,0.20299145299145302,0.0,7,9,37,3,7,37
101,VU7O2OI871,130,0,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,GNHMHHRLML,130,0,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,SLMCD33HZR,130,0,crossover,0.2517814527714648,0.10256410256410253,1.0,7,10,38,3,7,36
101,3G06TEP3JD,130,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,RRDHQCXI6L,130,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,17,24,3,7,24
101,9KT2F1DAA3,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,JRCCTRXA7F,130,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,STRLYIK3I7,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,C3NL6P8HME,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
101,DL6ZZLRWQV,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,42DAY27J5G,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,CFRJHUZDDB,130,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,VBVMY187F7,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,PVW5SOPBDS,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,8HPXYL94OW,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,6O8QH1B3VS,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,0ZEC68B27T,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
101,UETIXGX9P0,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,IHECKOOKUM,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,O61RQEZ89K,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,RLWAT2MCOO,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,XWQJ551WAK,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,J8MKJT1W1O,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,KUGJ6F7FI6,130,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,9SMPW78Q5A,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,MZ303MFZ5J,130,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,MHPMUELYTK,130,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,HMV09BQ3ST,131,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,XIE5P46TYB,131,0,crossover,0.20219858471265217,0.2959401709401709,0.0,7,10,39,3,7,38
101,UPT0SWY7FU,131,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,24,2,8,24
101,AGG2DOA92B,131,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,24,44,2,9,29
101,S01XGX4ODK,131,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,QRPVH71Z28,131,0,mutation,0.20941865552603,0.22863247863247865,0.0,7,10,37,3,7,37
101,9UKJ9SSP0E,131,0,crossover,0.20580041536627414,0.28739316239316237,0.0,7,10,37,3,7,37
101,XKT7UFXKQO,131,0,mutation,0.2447557723702618,0.11965811965811965,1.0,7,9,33,3,7,33
101,38DEOF3KJ4,131,0,crossover,0.23898362815681184,0.1602564102564103,0.0,7,19,23,3,7,23
101,71NQU5IZV2,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,ZWUTVSBLPM,131,0,mutation,0.23522549976121587,0.16880341880341881,0.0,7,17,24,3,7,24
101,V5JAZK469Q,131,0,mutation,0.2314857488519847,0.17735042735042736,0.0,7,18,19,3,7,19
101,DDKAWQW88R,131,0,mutation,0.21670527499156178,0.21153846153846156,0.0,7,9,36,3,7,36
101,96NRCBY2WH,131,0,mutation,0.24826040486588064,0.1111111111111111,1.0,7,9,36,3,7,36
101,0R57P7WWU3,131,0,crossover,0.2629571031621798,0.10149572649572647,1.0,7,24,26,3,7,26
101,SLMCD33HZR,131,0,crossover,0.2517814527714648,0.10256410256410253,1.0,7,10,38,3,7,36
101,EVHL23EZRY,131,0,crossover,0.23898362815681184,0.1602564102564103,0.0,7,19,23,3,7,23
101,CVXZCGX3DO,131,0,crossover,0.2277641084359603,0.1858974358974359,0.0,7,17,20,3,7,20
101,QVB5U0QL0O,131,0,mutation,0.2277641084359603,0.1858974358974359,0.0,7,17,20,3,7,20
101,W5GF6KL5U3,131,0,crossover,0.22406031792295888,0.19444444444444448,0.0,7,16,20,3,7,20
101,WVTFM0HGJK,131,0,crossover,0.22406031792295888,0.19444444444444448,0.0,7,16,20,3,7,20
101,BZ7FN6MP5X,131,0,mutation,0.2203741229128343,0.20299145299145302,0.0,7,9,37,3,7,37
101,OO8G2FUP4X,131,0,mutation,0.2203741229128343,0.20299145299145302,0.0,7,9,37,3,7,37
101,GNHMHHRLML,131,0,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,VU7O2OI871,131,0,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,BKAUV92OTV,131,0,crossover,0.2517814527714648,0.10256410256410253,1.0,7,10,38,3,7,36
101,AL2TZ3CS3W,131,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,23,24,3,7,24
101,3G06TEP3JD,131,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,RRDHQCXI6L,131,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,17,24,3,7,24
101,9KT2F1DAA3,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,JRCCTRXA7F,131,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,STRLYIK3I7,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,C3NL6P8HME,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
101,DL6ZZLRWQV,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,42DAY27J5G,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,CFRJHUZDDB,131,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,VBVMY187F7,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,PVW5SOPBDS,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,8HPXYL94OW,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,6O8QH1B3VS,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,0ZEC68B27T,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
101,UETIXGX9P0,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,IHECKOOKUM,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,O61RQEZ89K,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,RLWAT2MCOO,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,XWQJ551WAK,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,J8MKJT1W1O,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,KUGJ6F7FI6,131,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,9SMPW78Q5A,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,MZ303MFZ5J,131,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,HMV09BQ3ST,132,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,XIE5P46TYB,132,0,crossover,0.20219858471265217,0.2959401709401709,0.0,7,10,39,3,7,38
101,UPT0SWY7FU,132,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,24,2,8,24
101,AGG2DOA92B,132,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,24,44,2,9,29
101,S01XGX4ODK,132,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,QRPVH71Z28,132,0,mutation,0.20941865552603,0.22863247863247865,0.0,7,10,37,3,7,37
101,9UKJ9SSP0E,132,0,crossover,0.20580041536627414,0.28739316239316237,0.0,7,10,37,3,7,37
101,XKT7UFXKQO,132,0,mutation,0.2447557723702618,0.11965811965811965,1.0,7,9,33,3,7,33
101,38DEOF3KJ4,132,0,crossover,0.23898362815681184,0.1602564102564103,0.0,7,19,23,3,7,23
101,S9X99I0N76,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,ZWUTVSBLPM,132,0,mutation,0.23522549976121587,0.16880341880341881,0.0,7,17,24,3,7,24
101,V5JAZK469Q,132,0,mutation,0.2314857488519847,0.17735042735042736,0.0,7,18,19,3,7,19
101,DDKAWQW88R,132,0,mutation,0.21670527499156178,0.21153846153846156,0.0,7,9,36,3,7,36
101,96NRCBY2WH,132,0,mutation,0.24826040486588064,0.1111111111111111,1.0,7,9,36,3,7,36
101,0R57P7WWU3,132,0,crossover,0.2629571031621798,0.10149572649572647,1.0,7,24,26,3,7,26
101,BKAUV92OTV,132,0,crossover,0.2517814527714648,0.10256410256410253,1.0,7,10,38,3,7,36
101,UEI1F5WUOZ,132,0,crossover,0.23898362815681184,0.1602564102564103,0.0,7,19,23,3,7,23
101,QVB5U0QL0O,132,0,mutation,0.2277641084359603,0.1858974358974359,0.0,7,17,20,3,7,20
101,CVXZCGX3DO,132,0,crossover,0.2277641084359603,0.1858974358974359,0.0,7,17,20,3,7,20
101,WVTFM0HGJK,132,0,crossover,0.22406031792295888,0.19444444444444448,0.0,7,16,20,3,7,20
101,W5GF6KL5U3,132,0,crossover,0.22406031792295888,0.19444444444444448,0.0,7,16,20,3,7,20
101,OO8G2FUP4X,132,0,mutation,0.2203741229128343,0.20299145299145302,0.0,7,9,37,3,7,37
101,BZ7FN6MP5X,132,0,mutation,0.2203741229128343,0.20299145299145302,0.0,7,9,37,3,7,37
101,VU7O2OI871,132,0,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,GNHMHHRLML,132,0,crossover,0.21305353153587536,0.2200854700854701,0.0,7,10,37,3,7,37
101,SLMCD33HZR,132,0,crossover,0.2517814527714648,0.10256410256410253,1.0,7,10,38,3,7,36
101,71NQU5IZV2,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,AL2TZ3CS3W,132,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,23,24,3,7,24
101,3G06TEP3JD,132,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,RRDHQCXI6L,132,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,17,24,3,7,24
101,9KT2F1DAA3,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,JRCCTRXA7F,132,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,STRLYIK3I7,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,C3NL6P8HME,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
101,DL6ZZLRWQV,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,42DAY27J5G,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,CFRJHUZDDB,132,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,VBVMY187F7,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,PVW5SOPBDS,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,8HPXYL94OW,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,6O8QH1B3VS,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,0ZEC68B27T,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,18,24,3,7,24
101,UETIXGX9P0,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,IHECKOOKUM,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,O61RQEZ89K,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,RLWAT2MCOO,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,XWQJ551WAK,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,J8MKJT1W1O,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,20,24,3,7,24
101,KUGJ6F7FI6,132,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,9SMPW78Q5A,132,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,21,24,3,7,24
101,HMV09BQ3ST,133,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,XIE5P46TYB,133,0,crossover,0.20219858471265217,0.2959401709401709,0.0,7,10,39,3,7,38
101,UPT0SWY7FU,133,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,24,2,8,24
101,AGG2DOA92B,133,0,crossover,0.3011035018869429,0.006410256410256443,1.0,9,24,44,2,9,29
101,S01XGX4ODK,133,0,mutation,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,QRPVH71Z28,133,0,mutation,0.20941865552603,0.22863247863247865,0.0,7,10,37,3,7,37
101,9UKJ9SSP0E,133,0,crossover,0.20580041536627414,0.28739316239316237,0.0,7,10,37,3,7,37
101,XKT7UFXKQO,133,0,mutation,0.2447557723702618,0.11965811965811965,1.0,7,9,33,3,7,33
101,38DEOF3KJ4,133,0,crossover,0.23898362815681184,0.1602564102564103,0.0,7,19,23,3,7,23
101,ES9QB0REIO,133,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,19,24,3,7,24
101,ZWUTVSBLPM,133,0,mutation,0.23522549976121587,0.16880341880341881,0.0,7,17,24,3,7,24
101,V5JAZK469Q,133,0,mutation,0.2314857488519847,0.17735042735042736,0.0,7,18,19,3,7,19
101,DDKAWQW88R,133,0,mutation,0.21670527499156178,0.21153846153846156,0.0,7,9,36,3,7,36
101,96NRCBY2WH,133,0,mutation,0.24826040486588064,0.1111111111111111,1.0,7,9,36,3,7,36
101,0R57P7WWU3,133,0,crossover,0.2629571031621798,0.10149572649572647,1.0,7,24,26,3,7,26
101,SLMCD33HZR,133,0,crossover,0.2517814527714648,0.10256410256410253,1.0,7,10,38,3,7,36
101,UEI1F5WUOZ,133,0,crossover,0.23898362815681184,0.1602564102564103,0.0,7,19,23,3,7,23
101,CVXZCGX3DO,133,0,crossover,0.2277641084359603,0.1858974358974359,0.0,7,17,20,3,7,20
