id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
BO0CGALSYH,81,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
U40A8QG7BE,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
9GIMKG69HR,81,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
OTVX0WJSLQ,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
A70J4JMDED,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
C4078LGBA5,81,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
NULQT5I0V0,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
0XK7CG4KSA,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
Z3W923MDUW,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
7V92N6J9JG,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
1GVHNNA8FC,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
NB5T5DNK12,81,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
MDBSUBOTAF,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Y7VDX91PT3,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,65,,10,55
DU58K2X9BA,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
C2O22PPMMM,81,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
BWMWEJYRC7,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
PLK4LXAVRC,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
XB3FRK6KP6,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
CYJBONSQPU,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
UBSJJ3BLWK,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
87OLVHDTCF,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
DF54N7B42X,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
PLZ1LXU6D4,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
XD8317TIUD,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
X7COCF52OU,81,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
878COBKSAW,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
0BQA7VDPHP,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
YUVCQTC1PD,81,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
QB352NKLEP,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
U0QKUU53F5,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Z6OW04Q40O,81,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
A9PJBYU4LH,81,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
DU9OR8F0QO,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
LU8KNC76WY,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
EJTNXQLDTS,81,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
J780BBLE73,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
GC1ACT0YJ4,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
5G9Z63J4I7,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
QMARZG71AP,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
P4WVVKKLBG,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
8WHRK6LYGN,81,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
RP7UAZJFZK,82,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
00A2KU2F21,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
EGR4IS7QM5,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
52OJ83N2W2,82,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
DZVOHU4JYX,82,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
9L370OFM15,82,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
AJANBPXIL0,82,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
MCDSR09F64,82,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
6DDGCKSDFH,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
BO0CGALSYH,82,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
U40A8QG7BE,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
9GIMKG69HR,82,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
OTVX0WJSLQ,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
A70J4JMDED,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
C4078LGBA5,82,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
NULQT5I0V0,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
0XK7CG4KSA,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
Z3W923MDUW,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
7V92N6J9JG,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
1GVHNNA8FC,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
NB5T5DNK12,82,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
MDBSUBOTAF,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Y7VDX91PT3,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,65,,10,55
DU58K2X9BA,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
C2O22PPMMM,82,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
BWMWEJYRC7,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
PLK4LXAVRC,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
XB3FRK6KP6,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
CYJBONSQPU,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
UBSJJ3BLWK,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
87OLVHDTCF,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
DF54N7B42X,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
PLZ1LXU6D4,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
XD8317TIUD,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
X7COCF52OU,82,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
878COBKSAW,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
0BQA7VDPHP,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
YUVCQTC1PD,82,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
QB352NKLEP,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
U0QKUU53F5,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Z6OW04Q40O,82,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
A9PJBYU4LH,82,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
DU9OR8F0QO,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
LU8KNC76WY,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
EJTNXQLDTS,82,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
J780BBLE73,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
GC1ACT0YJ4,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
5G9Z63J4I7,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
QMARZG71AP,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
P4WVVKKLBG,82,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
RP7UAZJFZK,83,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
R7CH6LF922,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
00A2KU2F21,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
52OJ83N2W2,83,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
MCDSR09F64,83,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
AJANBPXIL0,83,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
9L370OFM15,83,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
DZVOHU4JYX,83,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
EGR4IS7QM5,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
6DDGCKSDFH,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
BO0CGALSYH,83,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
U40A8QG7BE,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
9GIMKG69HR,83,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
OTVX0WJSLQ,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
A70J4JMDED,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
C4078LGBA5,83,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
NULQT5I0V0,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
0XK7CG4KSA,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
Z3W923MDUW,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
7V92N6J9JG,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
1GVHNNA8FC,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
NB5T5DNK12,83,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
MDBSUBOTAF,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Y7VDX91PT3,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,65,,10,55
DU58K2X9BA,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
C2O22PPMMM,83,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
BWMWEJYRC7,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
PLK4LXAVRC,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
XB3FRK6KP6,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
CYJBONSQPU,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
UBSJJ3BLWK,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
87OLVHDTCF,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
DF54N7B42X,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
PLZ1LXU6D4,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
XD8317TIUD,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
X7COCF52OU,83,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
878COBKSAW,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
0BQA7VDPHP,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
YUVCQTC1PD,83,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
QB352NKLEP,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
U0QKUU53F5,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Z6OW04Q40O,83,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
A9PJBYU4LH,83,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
DU9OR8F0QO,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
LU8KNC76WY,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
EJTNXQLDTS,83,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
J780BBLE73,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
GC1ACT0YJ4,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
5G9Z63J4I7,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
QMARZG71AP,83,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
RP7UAZJFZK,84,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
MK5ON1VYHM,84,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
R7CH6LF922,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
52OJ83N2W2,84,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
DZVOHU4JYX,84,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
9L370OFM15,84,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
AJANBPXIL0,84,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
MCDSR09F64,84,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
00A2KU2F21,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
EGR4IS7QM5,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
6DDGCKSDFH,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
BO0CGALSYH,84,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
U40A8QG7BE,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
9GIMKG69HR,84,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
OTVX0WJSLQ,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
A70J4JMDED,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
C4078LGBA5,84,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
NULQT5I0V0,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
0XK7CG4KSA,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
Z3W923MDUW,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
7V92N6J9JG,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
1GVHNNA8FC,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
NB5T5DNK12,84,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
MDBSUBOTAF,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Y7VDX91PT3,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,65,,10,55
DU58K2X9BA,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
C2O22PPMMM,84,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
BWMWEJYRC7,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
PLK4LXAVRC,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
XB3FRK6KP6,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
CYJBONSQPU,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
UBSJJ3BLWK,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
87OLVHDTCF,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
DF54N7B42X,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
PLZ1LXU6D4,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
XD8317TIUD,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
X7COCF52OU,84,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
878COBKSAW,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
0BQA7VDPHP,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
YUVCQTC1PD,84,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
QB352NKLEP,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
U0QKUU53F5,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Z6OW04Q40O,84,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
A9PJBYU4LH,84,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
DU9OR8F0QO,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
LU8KNC76WY,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
EJTNXQLDTS,84,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
J780BBLE73,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
GC1ACT0YJ4,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
5G9Z63J4I7,84,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
RP7UAZJFZK,85,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
IFO5U12F8G,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
MK5ON1VYHM,85,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
52OJ83N2W2,85,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
MCDSR09F64,85,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
AJANBPXIL0,85,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
9L370OFM15,85,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
DZVOHU4JYX,85,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
R7CH6LF922,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
00A2KU2F21,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
EGR4IS7QM5,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
6DDGCKSDFH,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
BO0CGALSYH,85,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
U40A8QG7BE,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
9GIMKG69HR,85,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
OTVX0WJSLQ,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
A70J4JMDED,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
C4078LGBA5,85,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
NULQT5I0V0,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
0XK7CG4KSA,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
Z3W923MDUW,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
7V92N6J9JG,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
1GVHNNA8FC,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
NB5T5DNK12,85,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
MDBSUBOTAF,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Y7VDX91PT3,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,65,,10,55
DU58K2X9BA,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
C2O22PPMMM,85,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
BWMWEJYRC7,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
PLK4LXAVRC,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
XB3FRK6KP6,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
CYJBONSQPU,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
UBSJJ3BLWK,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
87OLVHDTCF,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,69,,10,55
DF54N7B42X,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
PLZ1LXU6D4,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
XD8317TIUD,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
X7COCF52OU,85,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
878COBKSAW,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
0BQA7VDPHP,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
YUVCQTC1PD,85,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,66,,10,55
QB352NKLEP,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,68,,10,55
U0QKUU53F5,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
Z6OW04Q40O,85,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
A9PJBYU4LH,85,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
DU9OR8F0QO,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
LU8KNC76WY,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
EJTNXQLDTS,85,0,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
J780BBLE73,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
GC1ACT0YJ4,85,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
RP7UAZJFZK,86,0,mutation,0.23966413385119512,0.05238095238095242,1.0,9,10,68,4,9,51
3Z5UT22MJ8,86,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
IFO5U12F8G,86,0,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
52OJ83N2W2,86,0,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
DZVOHU4JYX,86,0,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
9L370OFM15,86,0,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
AJANBPXIL0,86,0,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
