id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
1CDO25WX3Z,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
YZEB725S15,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
ZMKED2LWHF,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
DJIQXVC1Q3,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
QT8K8LK5ZF,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
32NWWVG8NN,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
U9DONPKLU2,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,50,5,10,44
MIX1G33WCN,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
2IWXPYPG7R,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
U782T2SY2E,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
7VPTAAM1BA,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
73GZ5ATCGI,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
WXR03PV42N,61,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
15ECIKFHUF,61,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,46,5,10,46
T0TQL7VYWO,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TEWCC6IUSB,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,52,,10,44
BDGNHAUMZE,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
ZATQIDO3YC,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
WNBI32R75Y,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EDGPN948AC,61,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
IU79JMF6LF,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
VQVDS0FCUQ,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
28ALMUQGHP,61,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,20,50,5,10,44
YO84J3YFNG,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
QUT4Z2FVFZ,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
D81RU23ANZ,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
SG2T4OAM2N,61,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
K26D3TNXM1,61,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
40663Y5RIU,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Y9QYQ3G5YX,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
LV1XPJFVTC,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
E9J8B65HV6,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
KK7G099IK4,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
1M1J9L00JR,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
RJKGUKU9AD,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
1W3ZNLIEDB,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
WN9WW4HU74,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
7X3U9LT72D,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
IJD3LH7RY8,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
C2DB8BKM4B,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
KCFSIYKVG9,61,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
P2T53T35Y4,62,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
7KZVKICDJV,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
N0CSU8WDE7,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
VLYPSFW3VE,62,0,mutation,0.29845489929397384,0.055405405405405395,0.0,10,16,49,5,10,49
Q0UE1IOMU2,62,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
5J5C0UM48O,62,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,52,5,10,52
TUPRRF4ADT,62,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,63,5,10,47
7774PUNY5I,62,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
FKKI5Y2W9J,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
P783XV45GY,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
1CDO25WX3Z,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
YZEB725S15,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
ZMKED2LWHF,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
DJIQXVC1Q3,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
QT8K8LK5ZF,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
32NWWVG8NN,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
U9DONPKLU2,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,50,5,10,44
MIX1G33WCN,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
2IWXPYPG7R,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
U782T2SY2E,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
7VPTAAM1BA,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
73GZ5ATCGI,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
WXR03PV42N,62,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
15ECIKFHUF,62,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,46,5,10,46
T0TQL7VYWO,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TEWCC6IUSB,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,52,,10,44
BDGNHAUMZE,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
ZATQIDO3YC,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
WNBI32R75Y,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EDGPN948AC,62,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
IU79JMF6LF,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
VQVDS0FCUQ,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
28ALMUQGHP,62,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,20,50,5,10,44
YO84J3YFNG,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
QUT4Z2FVFZ,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
D81RU23ANZ,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
SG2T4OAM2N,62,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
K26D3TNXM1,62,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
40663Y5RIU,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Y9QYQ3G5YX,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
LV1XPJFVTC,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
E9J8B65HV6,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
KK7G099IK4,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
1M1J9L00JR,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
RJKGUKU9AD,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
1W3ZNLIEDB,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
WN9WW4HU74,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
7X3U9LT72D,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
IJD3LH7RY8,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
C2DB8BKM4B,62,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
P2T53T35Y4,63,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
79H7WSAVUQ,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
7KZVKICDJV,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
NXIVETSIT3,63,0,mutation,0.29845489929397384,0.055405405405405395,0.0,10,15,49,5,10,49
5J5C0UM48O,63,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,52,5,10,52
Q0UE1IOMU2,63,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
N0CSU8WDE7,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TUPRRF4ADT,63,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,63,5,10,47
7774PUNY5I,63,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
FKKI5Y2W9J,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
P783XV45GY,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
1CDO25WX3Z,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
YZEB725S15,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
ZMKED2LWHF,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
DJIQXVC1Q3,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
QT8K8LK5ZF,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
32NWWVG8NN,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
U9DONPKLU2,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,50,5,10,44
MIX1G33WCN,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
2IWXPYPG7R,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
U782T2SY2E,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
7VPTAAM1BA,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
73GZ5ATCGI,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
WXR03PV42N,63,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
15ECIKFHUF,63,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,46,5,10,46
T0TQL7VYWO,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TEWCC6IUSB,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,52,,10,44
BDGNHAUMZE,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
ZATQIDO3YC,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
WNBI32R75Y,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EDGPN948AC,63,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
IU79JMF6LF,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
VQVDS0FCUQ,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
28ALMUQGHP,63,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,20,50,5,10,44
YO84J3YFNG,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
QUT4Z2FVFZ,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
D81RU23ANZ,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
SG2T4OAM2N,63,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
K26D3TNXM1,63,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
40663Y5RIU,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Y9QYQ3G5YX,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
LV1XPJFVTC,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
E9J8B65HV6,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
KK7G099IK4,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
1M1J9L00JR,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
RJKGUKU9AD,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
1W3ZNLIEDB,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
WN9WW4HU74,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
7X3U9LT72D,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
IJD3LH7RY8,63,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
P2T53T35Y4,64,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
4NAGY1XANJ,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
79H7WSAVUQ,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
UF7CJAIRG3,64,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,51,5,10,51
31PPXVCNCN,64,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,51,5,10,51
5J5C0UM48O,64,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,52,5,10,52
7KZVKICDJV,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
N0CSU8WDE7,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TUPRRF4ADT,64,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,63,5,10,47
7774PUNY5I,64,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
FKKI5Y2W9J,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
P783XV45GY,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
1CDO25WX3Z,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
YZEB725S15,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
ZMKED2LWHF,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
DJIQXVC1Q3,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
QT8K8LK5ZF,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
32NWWVG8NN,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
U9DONPKLU2,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,50,5,10,44
MIX1G33WCN,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
2IWXPYPG7R,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
U782T2SY2E,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
7VPTAAM1BA,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
73GZ5ATCGI,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
WXR03PV42N,64,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
15ECIKFHUF,64,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,46,5,10,46
T0TQL7VYWO,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TEWCC6IUSB,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,52,,10,44
BDGNHAUMZE,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
ZATQIDO3YC,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
WNBI32R75Y,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EDGPN948AC,64,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
IU79JMF6LF,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
VQVDS0FCUQ,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
28ALMUQGHP,64,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,20,50,5,10,44
YO84J3YFNG,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
QUT4Z2FVFZ,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
D81RU23ANZ,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
SG2T4OAM2N,64,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
K26D3TNXM1,64,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
40663Y5RIU,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Y9QYQ3G5YX,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
LV1XPJFVTC,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
E9J8B65HV6,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
KK7G099IK4,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
1M1J9L00JR,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
RJKGUKU9AD,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
1W3ZNLIEDB,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
WN9WW4HU74,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
7X3U9LT72D,64,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
P2T53T35Y4,65,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
F2SJEJED6Q,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
4NAGY1XANJ,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
808V0M7AGT,65,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,51,5,10,51
H9A97SI9AL,65,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,52,5,10,52
31PPXVCNCN,65,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,51,5,10,51
79H7WSAVUQ,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
7KZVKICDJV,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
N0CSU8WDE7,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TUPRRF4ADT,65,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,63,5,10,47
7774PUNY5I,65,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
FKKI5Y2W9J,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
P783XV45GY,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
1CDO25WX3Z,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
YZEB725S15,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
ZMKED2LWHF,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
DJIQXVC1Q3,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
QT8K8LK5ZF,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
32NWWVG8NN,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
U9DONPKLU2,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,50,5,10,44
MIX1G33WCN,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
2IWXPYPG7R,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
U782T2SY2E,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
7VPTAAM1BA,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
73GZ5ATCGI,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
WXR03PV42N,65,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
15ECIKFHUF,65,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,46,5,10,46
T0TQL7VYWO,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TEWCC6IUSB,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,52,,10,44
BDGNHAUMZE,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
ZATQIDO3YC,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
WNBI32R75Y,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EDGPN948AC,65,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
IU79JMF6LF,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
VQVDS0FCUQ,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
28ALMUQGHP,65,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,20,50,5,10,44
YO84J3YFNG,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
QUT4Z2FVFZ,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
D81RU23ANZ,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
SG2T4OAM2N,65,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
K26D3TNXM1,65,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
40663Y5RIU,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Y9QYQ3G5YX,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
LV1XPJFVTC,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
E9J8B65HV6,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
KK7G099IK4,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
1M1J9L00JR,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
RJKGUKU9AD,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
1W3ZNLIEDB,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
WN9WW4HU74,65,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
P2T53T35Y4,66,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
QKU7E2R5NU,66,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
F2SJEJED6Q,66,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
HHH1C195N7,66,0,mutation,0.29845489929397384,0.055405405405405395,0.0,10,15,50,5,10,50
711LR3SBZZ,66,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,14,50,5,10,50
H9A97SI9AL,66,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,52,5,10,52
4NAGY1XANJ,66,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
79H7WSAVUQ,66,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
7KZVKICDJV,66,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
N0CSU8WDE7,66,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
TUPRRF4ADT,66,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,63,5,10,47
7774PUNY5I,66,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
FKKI5Y2W9J,66,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
