id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
7GDR17IQTU,101,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
6H2ECIQKU9,101,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
92BDJDA2ZQ,101,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
JOBEJ7949J,101,0,crossover,0.0,0.0,1.0,4,4,9,1,4,6
0KTRSWL2QN,101,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
167SBK9VY7,101,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
CS2C6RGVQ7,101,0,mutation,0.0,0.0,0.0,4,4,8,1,4,7
7NHDXHUQG5,102,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
RGILTB79J2,102,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
IM2F5T4AEA,102,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
CGJBC8PO0A,102,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
DMLE2TZEIY,102,0,mutation,0.0,0.0,0.0,4,3,8,1,4,8
FRCDXKINAO,102,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
ROUMV44WI0,102,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
RVO9DVPW6O,102,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
OOR8YT0PT4,102,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
2CUP8EPNTJ,102,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
WB3LDVS0RU,102,0,mutation,0.0,0.0,0.0,4,10,9,1,4,7
JGYW4OVBVV,102,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
16FZ4BNKBG,102,0,mutation,0.0,0.0,0.0,4,7,9,1,4,7
2CVW5LUDHS,102,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
K49HLDZW33,102,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
BDOX977S0H,102,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
7I23AQVFGW,102,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
T4USXX0E1A,102,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
M2YUOIAXI6,102,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
FYN4MDGSND,102,0,crossover,0.0,0.0,0.0,4,2,9,1,4,8
X0MGEM554Z,102,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
EH2GLVJDDL,102,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
OL0FJUKBS1,102,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
8NH45EZGN7,102,0,mutation,0.0,0.0,0.0,4,5,9,1,4,7
LTFDYZS4QH,102,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
09VUDMID2R,102,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
3SOPS1I7YL,102,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
T48JIUQHAY,102,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
JF5067RVN3,102,0,crossover,0.0,0.0,0.0,4,5,9,1,4,7
50DV84UUWG,102,0,crossover,0.0,0.0,0.0,4,2,8,1,4,8
ZXFDQPF7RP,102,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
I81IPYZ3EH,102,0,crossover,0.0,0.0,0.0,4,5,9,1,4,7
3GAG1NE120,102,0,mutation,0.0,0.0,0.0,4,3,10,1,4,8
UGNPDWBGBE,102,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
X2GCXQ4400,102,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
WZHR8B07OS,102,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
02CQMMNJKH,102,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
WXFC5WCR7X,102,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
T5599HORJU,102,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
GP46RTFHSI,102,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
LXG05WPDUN,102,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
HXGNVK6C85,102,0,crossover,0.0,0.0,1.0,4,5,9,1,4,6
ZG75CJIT8D,102,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
T5KCIG31ML,102,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
7GDR17IQTU,102,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
6H2ECIQKU9,102,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
92BDJDA2ZQ,102,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
JOBEJ7949J,102,0,crossover,0.0,0.0,1.0,4,4,9,1,4,6
0KTRSWL2QN,102,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
167SBK9VY7,102,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
7NHDXHUQG5,103,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
MNZE9QBP66,103,0,mutation,0.0,0.0,0.0,4,4,9,1,4,7
RGILTB79J2,103,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
IM2F5T4AEA,103,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
CGJBC8PO0A,103,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
DMLE2TZEIY,103,0,mutation,0.0,0.0,0.0,4,3,8,1,4,8
FRCDXKINAO,103,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
ROUMV44WI0,103,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
RVO9DVPW6O,103,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
OOR8YT0PT4,103,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
2CUP8EPNTJ,103,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
WB3LDVS0RU,103,0,mutation,0.0,0.0,0.0,4,10,9,1,4,7
JGYW4OVBVV,103,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
16FZ4BNKBG,103,0,mutation,0.0,0.0,0.0,4,7,9,1,4,7
2CVW5LUDHS,103,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
K49HLDZW33,103,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
BDOX977S0H,103,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
7I23AQVFGW,103,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
T4USXX0E1A,103,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
M2YUOIAXI6,103,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
FYN4MDGSND,103,0,crossover,0.0,0.0,0.0,4,2,9,1,4,8
X0MGEM554Z,103,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
EH2GLVJDDL,103,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
OL0FJUKBS1,103,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
8NH45EZGN7,103,0,mutation,0.0,0.0,0.0,4,5,9,1,4,7
LTFDYZS4QH,103,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
09VUDMID2R,103,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
3SOPS1I7YL,103,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
T48JIUQHAY,103,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
JF5067RVN3,103,0,crossover,0.0,0.0,0.0,4,5,9,1,4,7
50DV84UUWG,103,0,crossover,0.0,0.0,0.0,4,2,8,1,4,8
ZXFDQPF7RP,103,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
I81IPYZ3EH,103,0,crossover,0.0,0.0,0.0,4,5,9,1,4,7
3GAG1NE120,103,0,mutation,0.0,0.0,0.0,4,3,10,1,4,8
UGNPDWBGBE,103,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
X2GCXQ4400,103,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
WZHR8B07OS,103,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
02CQMMNJKH,103,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
WXFC5WCR7X,103,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
T5599HORJU,103,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
GP46RTFHSI,103,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
LXG05WPDUN,103,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
HXGNVK6C85,103,0,crossover,0.0,0.0,1.0,4,5,9,1,4,6
ZG75CJIT8D,103,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
T5KCIG31ML,103,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
7GDR17IQTU,103,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
6H2ECIQKU9,103,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
92BDJDA2ZQ,103,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
JOBEJ7949J,103,0,crossover,0.0,0.0,1.0,4,4,9,1,4,6
0KTRSWL2QN,103,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
7NHDXHUQG5,104,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
UFIPPCUOMF,104,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
MNZE9QBP66,104,0,mutation,0.0,0.0,0.0,4,4,9,1,4,7
RGILTB79J2,104,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
IM2F5T4AEA,104,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
CGJBC8PO0A,104,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
DMLE2TZEIY,104,0,mutation,0.0,0.0,0.0,4,3,8,1,4,8
FRCDXKINAO,104,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
ROUMV44WI0,104,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
RVO9DVPW6O,104,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
OOR8YT0PT4,104,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
2CUP8EPNTJ,104,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
WB3LDVS0RU,104,0,mutation,0.0,0.0,0.0,4,10,9,1,4,7
JGYW4OVBVV,104,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
16FZ4BNKBG,104,0,mutation,0.0,0.0,0.0,4,7,9,1,4,7
2CVW5LUDHS,104,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
K49HLDZW33,104,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
BDOX977S0H,104,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
7I23AQVFGW,104,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
T4USXX0E1A,104,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
M2YUOIAXI6,104,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
FYN4MDGSND,104,0,crossover,0.0,0.0,0.0,4,2,9,1,4,8
X0MGEM554Z,104,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
EH2GLVJDDL,104,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
OL0FJUKBS1,104,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
8NH45EZGN7,104,0,mutation,0.0,0.0,0.0,4,5,9,1,4,7
LTFDYZS4QH,104,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
09VUDMID2R,104,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
3SOPS1I7YL,104,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
T48JIUQHAY,104,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
JF5067RVN3,104,0,crossover,0.0,0.0,0.0,4,5,9,1,4,7
50DV84UUWG,104,0,crossover,0.0,0.0,0.0,4,2,8,1,4,8
ZXFDQPF7RP,104,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
I81IPYZ3EH,104,0,crossover,0.0,0.0,0.0,4,5,9,1,4,7
3GAG1NE120,104,0,mutation,0.0,0.0,0.0,4,3,10,1,4,8
UGNPDWBGBE,104,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
X2GCXQ4400,104,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
WZHR8B07OS,104,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
02CQMMNJKH,104,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
WXFC5WCR7X,104,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
T5599HORJU,104,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
GP46RTFHSI,104,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
LXG05WPDUN,104,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
HXGNVK6C85,104,0,crossover,0.0,0.0,1.0,4,5,9,1,4,6
ZG75CJIT8D,104,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
T5KCIG31ML,104,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
7GDR17IQTU,104,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
6H2ECIQKU9,104,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
92BDJDA2ZQ,104,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
JOBEJ7949J,104,0,crossover,0.0,0.0,1.0,4,4,9,1,4,6
7NHDXHUQG5,105,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
STPIVDE5H9,105,0,crossover,0.0,0.0,0.0,4,6,9,1,4,7
UFIPPCUOMF,105,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
MNZE9QBP66,105,0,mutation,0.0,0.0,0.0,4,4,9,1,4,7
RGILTB79J2,105,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
IM2F5T4AEA,105,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
CGJBC8PO0A,105,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
DMLE2TZEIY,105,0,mutation,0.0,0.0,0.0,4,3,8,1,4,8
FRCDXKINAO,105,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
ROUMV44WI0,105,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
RVO9DVPW6O,105,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
OOR8YT0PT4,105,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
2CUP8EPNTJ,105,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
WB3LDVS0RU,105,0,mutation,0.0,0.0,0.0,4,10,9,1,4,7
JGYW4OVBVV,105,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
16FZ4BNKBG,105,0,mutation,0.0,0.0,0.0,4,7,9,1,4,7
2CVW5LUDHS,105,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
K49HLDZW33,105,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
BDOX977S0H,105,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
7I23AQVFGW,105,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
T4USXX0E1A,105,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
M2YUOIAXI6,105,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
FYN4MDGSND,105,0,crossover,0.0,0.0,0.0,4,2,9,1,4,8
X0MGEM554Z,105,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
EH2GLVJDDL,105,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
OL0FJUKBS1,105,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
8NH45EZGN7,105,0,mutation,0.0,0.0,0.0,4,5,9,1,4,7
LTFDYZS4QH,105,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
09VUDMID2R,105,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
3SOPS1I7YL,105,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
T48JIUQHAY,105,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
JF5067RVN3,105,0,crossover,0.0,0.0,0.0,4,5,9,1,4,7
50DV84UUWG,105,0,crossover,0.0,0.0,0.0,4,2,8,1,4,8
ZXFDQPF7RP,105,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
I81IPYZ3EH,105,0,crossover,0.0,0.0,0.0,4,5,9,1,4,7
3GAG1NE120,105,0,mutation,0.0,0.0,0.0,4,3,10,1,4,8
UGNPDWBGBE,105,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
X2GCXQ4400,105,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
WZHR8B07OS,105,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
02CQMMNJKH,105,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
WXFC5WCR7X,105,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
T5599HORJU,105,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
GP46RTFHSI,105,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
LXG05WPDUN,105,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
HXGNVK6C85,105,0,crossover,0.0,0.0,1.0,4,5,9,1,4,6
ZG75CJIT8D,105,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
T5KCIG31ML,105,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
7GDR17IQTU,105,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
6H2ECIQKU9,105,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
92BDJDA2ZQ,105,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
7NHDXHUQG5,106,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
LUIUV8F0BT,106,0,mutation,0.0,0.0,0.0,4,2,9,1,4,8
STPIVDE5H9,106,0,crossover,0.0,0.0,0.0,4,6,9,1,4,7
UFIPPCUOMF,106,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
MNZE9QBP66,106,0,mutation,0.0,0.0,0.0,4,4,9,1,4,7
RGILTB79J2,106,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
IM2F5T4AEA,106,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
CGJBC8PO0A,106,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
DMLE2TZEIY,106,0,mutation,0.0,0.0,0.0,4,3,8,1,4,8
FRCDXKINAO,106,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
ROUMV44WI0,106,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
RVO9DVPW6O,106,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
OOR8YT0PT4,106,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
2CUP8EPNTJ,106,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
WB3LDVS0RU,106,0,mutation,0.0,0.0,0.0,4,10,9,1,4,7
JGYW4OVBVV,106,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
16FZ4BNKBG,106,0,mutation,0.0,0.0,0.0,4,7,9,1,4,7
2CVW5LUDHS,106,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
K49HLDZW33,106,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
BDOX977S0H,106,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
7I23AQVFGW,106,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
T4USXX0E1A,106,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
M2YUOIAXI6,106,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
FYN4MDGSND,106,0,crossover,0.0,0.0,0.0,4,2,9,1,4,8
X0MGEM554Z,106,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
EH2GLVJDDL,106,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
OL0FJUKBS1,106,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
8NH45EZGN7,106,0,mutation,0.0,0.0,0.0,4,5,9,1,4,7
LTFDYZS4QH,106,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
09VUDMID2R,106,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
3SOPS1I7YL,106,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
T48JIUQHAY,106,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
JF5067RVN3,106,0,crossover,0.0,0.0,0.0,4,5,9,1,4,7
50DV84UUWG,106,0,crossover,0.0,0.0,0.0,4,2,8,1,4,8
ZXFDQPF7RP,106,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
I81IPYZ3EH,106,0,crossover,0.0,0.0,0.0,4,5,9,1,4,7
3GAG1NE120,106,0,mutation,0.0,0.0,0.0,4,3,10,1,4,8
UGNPDWBGBE,106,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
X2GCXQ4400,106,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
WZHR8B07OS,106,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
02CQMMNJKH,106,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
WXFC5WCR7X,106,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
T5599HORJU,106,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
GP46RTFHSI,106,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
LXG05WPDUN,106,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
HXGNVK6C85,106,0,crossover,0.0,0.0,1.0,4,5,9,1,4,6
ZG75CJIT8D,106,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
T5KCIG31ML,106,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
7GDR17IQTU,106,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
6H2ECIQKU9,106,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
7NHDXHUQG5,107,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
OUW4MS616V,107,0,mutation,0.0,0.0,0.0,4,3,8,1,4,8
LUIUV8F0BT,107,0,mutation,0.0,0.0,0.0,4,2,9,1,4,8
STPIVDE5H9,107,0,crossover,0.0,0.0,0.0,4,6,9,1,4,7
UFIPPCUOMF,107,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
MNZE9QBP66,107,0,mutation,0.0,0.0,0.0,4,4,9,1,4,7
RGILTB79J2,107,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
IM2F5T4AEA,107,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
CGJBC8PO0A,107,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
DMLE2TZEIY,107,0,mutation,0.0,0.0,0.0,4,3,8,1,4,8
FRCDXKINAO,107,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
ROUMV44WI0,107,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
RVO9DVPW6O,107,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
OOR8YT0PT4,107,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
2CUP8EPNTJ,107,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
WB3LDVS0RU,107,0,mutation,0.0,0.0,0.0,4,10,9,1,4,7
JGYW4OVBVV,107,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
16FZ4BNKBG,107,0,mutation,0.0,0.0,0.0,4,7,9,1,4,7
2CVW5LUDHS,107,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
K49HLDZW33,107,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
BDOX977S0H,107,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
7I23AQVFGW,107,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
T4USXX0E1A,107,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
M2YUOIAXI6,107,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
FYN4MDGSND,107,0,crossover,0.0,0.0,0.0,4,2,9,1,4,8
X0MGEM554Z,107,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
EH2GLVJDDL,107,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
OL0FJUKBS1,107,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
8NH45EZGN7,107,0,mutation,0.0,0.0,0.0,4,5,9,1,4,7
LTFDYZS4QH,107,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
09VUDMID2R,107,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
3SOPS1I7YL,107,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
T48JIUQHAY,107,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
JF5067RVN3,107,0,crossover,0.0,0.0,0.0,4,5,9,1,4,7
50DV84UUWG,107,0,crossover,0.0,0.0,0.0,4,2,8,1,4,8
ZXFDQPF7RP,107,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
I81IPYZ3EH,107,0,crossover,0.0,0.0,0.0,4,5,9,1,4,7
3GAG1NE120,107,0,mutation,0.0,0.0,0.0,4,3,10,1,4,8
UGNPDWBGBE,107,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
X2GCXQ4400,107,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
WZHR8B07OS,107,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
02CQMMNJKH,107,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
WXFC5WCR7X,107,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
T5599HORJU,107,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
GP46RTFHSI,107,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
LXG05WPDUN,107,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
HXGNVK6C85,107,0,crossover,0.0,0.0,1.0,4,5,9,1,4,6
ZG75CJIT8D,107,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
T5KCIG31ML,107,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
7GDR17IQTU,107,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
7NHDXHUQG5,108,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
2Y776KDR2K,108,0,crossover,0.0,0.0,0.0,4,3,8,1,4,8
OUW4MS616V,108,0,mutation,0.0,0.0,0.0,4,3,8,1,4,8
LUIUV8F0BT,108,0,mutation,0.0,0.0,0.0,4,2,9,1,4,8
STPIVDE5H9,108,0,crossover,0.0,0.0,0.0,4,6,9,1,4,7
UFIPPCUOMF,108,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
MNZE9QBP66,108,0,mutation,0.0,0.0,0.0,4,4,9,1,4,7
RGILTB79J2,108,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
IM2F5T4AEA,108,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
CGJBC8PO0A,108,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
DMLE2TZEIY,108,0,mutation,0.0,0.0,0.0,4,3,8,1,4,8
FRCDXKINAO,108,0,crossover,0.0,0.0,0.0,4,4,9,1,4,7
ROUMV44WI0,108,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
RVO9DVPW6O,108,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
OOR8YT0PT4,108,0,crossover,0.0,0.0,0.0,4,4,8,1,4,7
2CUP8EPNTJ,108,0,mutation,0.0,0.0,0.0,4,3,9,1,4,8
WB3LDVS0RU,108,0,mutation,0.0,0.0,0.0,4,10,9,1,4,7
JGYW4OVBVV,108,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
16FZ4BNKBG,108,0,mutation,0.0,0.0,0.0,4,7,9,1,4,7
2CVW5LUDHS,108,0,crossover,0.0,0.0,0.0,4,3,9,1,4,8
K49HLDZW33,108,0,crossover,0.0,0.0,0.0,4,2,10,1,4,8
