id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
C5P8TZ8H89,180,0,mutation,0.20683624872501738,0.05165026290380581,0.0,11,32,1417,6,11,217
EV2US2OAIR,180,0,crossover,0.3828536954807733,9.414702792698293e-05,0.0,11,19,1034,3,11,215
XPYAAF4UTV,180,0,crossover,0.2416070586538971,0.02012445812368513,1.0,13,22,1440,5,13,348
90IVFNEZAD,180,0,crossover,0.27830755816579655,0.012129747346186437,0.0,13,13,1346,4,13,431
4U62AWKY29,180,0,crossover,0.20558214657973817,0.05259562648122307,0.0,11,21,1277,6,11,252
5D00JKU5I6,180,0,crossover,0.18433578583736643,0.07012750197496398,1.0,10,27,1655,7,10,188
P8Y82RNHLI,180,0,crossover,0.3836734606925425,7.645021816626851e-05,0.0,14,18,746,2,14,434
5QM8P1O9U5,180,0,mutation,0.2261535123703683,0.03128937540171761,1.0,10,12,1449,5,10,182
ASRFV9CRXS,180,0,crossover,0.23634835160029466,0.022011645916567346,0.0,10,26,1418,5,10,180
V2JY6W5U7P,180,0,mutation,0.209427191109138,0.04546452002004697,0.0,9,21,1400,6,9,145
WTHDRW4TW4,181,0,crossover,0.1801973223222858,0.07434075844279397,1.0,8,30,2166,7,8,96
KG0HFDTA4F,181,0,crossover,0.3864562323972627,8.848404880357208e-06,0.0,14,21,653,2,14,421
IYFR1A14A4,181,0,crossover,0.1801973223222858,0.07434075844279397,1.0,8,29,2109,7,8,96
PLQTHFW1N7,181,0,mutation,0.28916316855182334,0.001826664703500569,1.0,13,21,1172,4,13,370
ENCX18VOZP,181,0,mutation,0.3782805589786784,0.00016174884121289423,0.0,14,16,908,2,14,449
EZTSJUI7G3,181,0,crossover,0.24523389741210988,0.013942254601878368,1.0,13,12,1389,5,13,406
QU8DRJVYIH,181,0,mutation,0.20463685022504774,0.061441553808211924,1.0,15,25,1569,6,15,482
HUTOGB4A0D,181,0,mutation,0.27830755816579655,0.012129747346186437,0.0,13,14,1314,4,13,424
0RC0TO10CR,181,0,mutation,0.20530917055138453,0.05285329203133893,0.0,11,19,1153,6,11,256
X6PX1Q16GI,181,0,crossover,0.21368250455599702,0.0422001664915862,1.0,9,17,1440,6,9,123
OODL6VGCA1,181,0,crossover,0.23626194374381027,0.027079658295839693,1.0,12,15,991,5,12,300
CCI86C5HXK,181,0,crossover,0.2250237494709234,0.034121926772016975,1.0,10,15,1475,5,10,175
EGUV3N99KP,181,0,mutation,0.18591215089358926,0.06222693822539227,1.0,9,20,1288,7,9,148
VRD4QMP3IZ,181,0,crossover,0.18481618560120483,0.06961217087473204,1.0,10,22,1613,7,10,194
FB530S38VL,181,0,crossover,0.1851472587994757,0.06282756794867073,1.0,9,30,2116,7,9,138
BF9WAFBIG3,181,0,crossover,0.20806788788826713,0.051307298730643325,0.0,11,31,1307,6,11,217
BQQJSZD3IH,181,0,crossover,0.2250237494709234,0.034121926772016975,1.0,10,15,1432,5,10,175
M1LWF8I9QE,181,0,crossover,0.21368250455599702,0.0422001664915862,1.0,9,16,1183,6,9,123
V2JY6W5U7P,181,0,mutation,0.209427191109138,0.04546452002004697,0.0,9,21,1400,6,9,145
ASRFV9CRXS,181,0,crossover,0.23634835160029466,0.022011645916567346,0.0,10,26,1418,5,10,180
5QM8P1O9U5,181,0,mutation,0.2261535123703683,0.03128937540171761,1.0,10,12,1449,5,10,182
GNIKJZS8TN,181,0,mutation,0.21074712143360763,0.04494918891981503,0.0,9,15,714,6,9,153
7GR6Y87EKR,181,0,crossover,0.24470143448691506,0.017290137072409673,1.0,13,22,1450,5,13,348
UJS4KFT2KX,181,0,crossover,0.2783309703811986,0.010841419595606694,0.0,13,15,1270,4,13,415
UF9BW53KOC,181,0,crossover,0.23170529449860122,0.030427540766370886,0.0,12,25,1227,5,12,297
G2YXLRC6O8,181,0,crossover,0.2816557820288451,0.0026867296578710897,1.0,14,17,1156,4,14,470
7M57V89601,181,0,crossover,0.2848984947774805,0.0023419958037323996,1.0,14,31,955,4,14,379
7G0TBFMXTQ,181,0,crossover,0.18402059388350311,0.0709857972483584,1.0,10,28,1902,7,10,188
ZFVHHEIR8B,181,0,mutation,0.23652746539386882,0.020895685093056837,0.0,10,22,1111,5,10,185
C4KZJENS3W,181,0,crossover,0.2808631692948991,0.0045756871317294,1.0,14,25,1080,4,14,421
GBIN77SVNS,181,0,mutation,0.27880721712071443,0.006036381809378488,1.0,14,12,1360,4,14,524
4BHUXWAMI7,181,0,crossover,0.24175681045624675,0.01866376344603604,1.0,13,15,1406,5,13,382
9GLJEB9S8T,181,0,crossover,0.27876247393836706,0.008095936529329939,1.0,14,15,1177,4,14,491
XN84LMFRXI,181,0,crossover,0.23188634662919372,0.02931157994286049,0.0,12,22,1456,5,12,304
IRHI1PSASE,181,0,crossover,0.24129053513743948,0.0203821236738011,1.0,13,22,1430,5,13,348
4B8PBJYOS6,181,0,mutation,0.24455916218925744,0.018063133722757474,1.0,13,22,1324,5,13,351
D6D0DVRPH7,181,0,crossover,0.23188634662919372,0.02931157994286049,0.0,12,22,1463,5,12,304
F49P18C9GS,181,0,crossover,0.18402059388350311,0.0709857972483584,1.0,10,27,1679,7,10,188
K6F9NZFY2E,181,0,crossover,0.27876247393836706,0.008095936529329939,1.0,14,15,1200,4,14,491
PA89BHW9SU,181,0,crossover,0.27928176624348056,0.005091018231961231,1.0,14,15,1213,4,14,491
C5P8TZ8H89,181,0,mutation,0.20683624872501738,0.05165026290380581,0.0,11,32,1417,6,11,217
EV2US2OAIR,181,0,crossover,0.3828536954807733,9.414702792698293e-05,0.0,11,19,1034,3,11,215
XPYAAF4UTV,181,0,crossover,0.2416070586538971,0.02012445812368513,1.0,13,22,1440,5,13,348
90IVFNEZAD,181,0,crossover,0.27830755816579655,0.012129747346186437,0.0,13,13,1346,4,13,431
4U62AWKY29,181,0,crossover,0.20558214657973817,0.05259562648122307,0.0,11,21,1277,6,11,252
5D00JKU5I6,181,0,crossover,0.18433578583736643,0.07012750197496398,1.0,10,27,1655,7,10,188
P8Y82RNHLI,181,0,crossover,0.3836734606925425,7.645021816626851e-05,0.0,14,18,746,2,14,434
U9OQSDD3BI,181,0,crossover,0.2261535123703683,0.03128937540171761,1.0,10,12,1402,5,10,182
LNXX0HN47M,181,0,mutation,0.23634835160029466,0.022011645916567346,0.0,10,26,1586,5,10,180
HV87HPV70A,181,0,mutation,0.209427191109138,0.04546452002004697,0.0,9,16,971,6,9,152
WTHDRW4TW4,182,0,crossover,0.1801973223222858,0.07434075844279397,1.0,8,30,2166,7,8,96
KG0HFDTA4F,182,0,crossover,0.3864562323972627,8.848404880357208e-06,0.0,14,21,653,2,14,421
IYFR1A14A4,182,0,crossover,0.1801973223222858,0.07434075844279397,1.0,8,29,2109,7,8,96
PLQTHFW1N7,182,0,mutation,0.28916316855182334,0.001826664703500569,1.0,13,21,1172,4,13,370
ENCX18VOZP,182,0,mutation,0.3782805589786784,0.00016174884121289423,0.0,14,16,908,2,14,449
EZTSJUI7G3,182,0,crossover,0.24523389741210988,0.013942254601878368,1.0,13,12,1389,5,13,406
QU8DRJVYIH,182,0,mutation,0.20463685022504774,0.061441553808211924,1.0,15,25,1569,6,15,482
HUTOGB4A0D,182,0,mutation,0.27830755816579655,0.012129747346186437,0.0,13,14,1314,4,13,424
0RC0TO10CR,182,0,mutation,0.20530917055138453,0.05285329203133893,0.0,11,19,1153,6,11,256
X6PX1Q16GI,182,0,crossover,0.21368250455599702,0.0422001664915862,1.0,9,17,1440,6,9,123
OODL6VGCA1,182,0,crossover,0.23626194374381027,0.027079658295839693,1.0,12,15,991,5,12,300
BQQJSZD3IH,182,0,crossover,0.2250237494709234,0.034121926772016975,1.0,10,15,1432,5,10,175
EGUV3N99KP,182,0,mutation,0.18591215089358926,0.06222693822539227,1.0,9,20,1288,7,9,148
FB530S38VL,182,0,crossover,0.1851472587994757,0.06282756794867073,1.0,9,30,2116,7,9,138
VRD4QMP3IZ,182,0,crossover,0.18481618560120483,0.06961217087473204,1.0,10,22,1613,7,10,194
BF9WAFBIG3,182,0,crossover,0.20806788788826713,0.051307298730643325,0.0,11,31,1307,6,11,217
CCI86C5HXK,182,0,crossover,0.2250237494709234,0.034121926772016975,1.0,10,15,1475,5,10,175
M1LWF8I9QE,182,0,crossover,0.21368250455599702,0.0422001664915862,1.0,9,16,1183,6,9,123
HD029HX4CR,182,0,crossover,0.209427191109138,0.04546452002004697,0.0,9,18,1044,6,9,149
LNXX0HN47M,182,0,mutation,0.23634835160029466,0.022011645916567346,0.0,10,26,1586,5,10,180
U9OQSDD3BI,182,0,crossover,0.2261535123703683,0.03128937540171761,1.0,10,12,1402,5,10,182
GNIKJZS8TN,182,0,mutation,0.21074712143360763,0.04494918891981503,0.0,9,15,714,6,9,153
7GR6Y87EKR,182,0,crossover,0.24470143448691506,0.017290137072409673,1.0,13,22,1450,5,13,348
UJS4KFT2KX,182,0,crossover,0.2783309703811986,0.010841419595606694,0.0,13,15,1270,4,13,415
UF9BW53KOC,182,0,crossover,0.23170529449860122,0.030427540766370886,0.0,12,25,1227,5,12,297
G2YXLRC6O8,182,0,crossover,0.2816557820288451,0.0026867296578710897,1.0,14,17,1156,4,14,470
7M57V89601,182,0,crossover,0.2848984947774805,0.0023419958037323996,1.0,14,31,955,4,14,379
F49P18C9GS,182,0,crossover,0.18402059388350311,0.0709857972483584,1.0,10,27,1679,7,10,188
C4KZJENS3W,182,0,crossover,0.2808631692948991,0.0045756871317294,1.0,14,25,1080,4,14,421
GBIN77SVNS,182,0,mutation,0.27880721712071443,0.006036381809378488,1.0,14,12,1360,4,14,524
4BHUXWAMI7,182,0,crossover,0.24175681045624675,0.01866376344603604,1.0,13,15,1406,5,13,382
K6F9NZFY2E,182,0,crossover,0.27876247393836706,0.008095936529329939,1.0,14,15,1200,4,14,491
D6D0DVRPH7,182,0,crossover,0.23188634662919372,0.02931157994286049,0.0,12,22,1463,5,12,304
4B8PBJYOS6,182,0,mutation,0.24455916218925744,0.018063133722757474,1.0,13,22,1324,5,13,351
XN84LMFRXI,182,0,crossover,0.23188634662919372,0.02931157994286049,0.0,12,22,1456,5,12,304
7G0TBFMXTQ,182,0,crossover,0.18402059388350311,0.0709857972483584,1.0,10,28,1902,7,10,188
P132FYJ246,182,0,crossover,0.23894972275809334,0.02063978922391707,1.0,13,16,1077,5,13,376
9GLJEB9S8T,182,0,crossover,0.27876247393836706,0.008095936529329939,1.0,14,15,1177,4,14,491
PA89BHW9SU,182,0,crossover,0.27928176624348056,0.005091018231961231,1.0,14,15,1213,4,14,491
C5P8TZ8H89,182,0,mutation,0.20683624872501738,0.05165026290380581,0.0,11,32,1417,6,11,217
EV2US2OAIR,182,0,crossover,0.3828536954807733,9.414702792698293e-05,0.0,11,19,1034,3,11,215
GLXGF1WZMT,182,0,crossover,0.23652746539386882,0.020895685093056837,0.0,10,22,1250,5,10,185
XPYAAF4UTV,182,0,crossover,0.2416070586538971,0.02012445812368513,1.0,13,22,1440,5,13,348
90IVFNEZAD,182,0,crossover,0.27830755816579655,0.012129747346186437,0.0,13,13,1346,4,13,431
4U62AWKY29,182,0,crossover,0.20558214657973817,0.05259562648122307,0.0,11,21,1277,6,11,252
5D00JKU5I6,182,0,crossover,0.18433578583736643,0.07012750197496398,1.0,10,27,1655,7,10,188
IRHI1PSASE,182,0,crossover,0.24129053513743948,0.0203821236738011,1.0,13,22,1430,5,13,348
P8Y82RNHLI,182,0,crossover,0.3836734606925425,7.645021816626851e-05,0.0,14,18,746,2,14,434
5QM8P1O9U5,182,0,mutation,0.2261535123703683,0.03128937540171761,1.0,10,12,1449,5,10,182
ASRFV9CRXS,182,0,crossover,0.23634835160029466,0.022011645916567346,0.0,10,26,1418,5,10,180
KG0HFDTA4F,183,0,crossover,0.3864562323972627,8.848404880357208e-06,0.0,14,21,653,2,14,421
P8Y82RNHLI,183,0,crossover,0.3836734606925425,7.645021816626851e-05,0.0,14,18,746,2,14,434
EV2US2OAIR,183,0,crossover,0.3828536954807733,9.414702792698293e-05,0.0,11,19,1034,3,11,215
ENCX18VOZP,183,0,mutation,0.3782805589786784,0.00016174884121289423,0.0,14,16,908,2,14,449
PLQTHFW1N7,183,0,mutation,0.28916316855182334,0.001826664703500569,1.0,13,21,1172,4,13,370
7M57V89601,183,0,crossover,0.2848984947774805,0.0023419958037323996,1.0,14,31,955,4,14,379
G2YXLRC6O8,183,0,crossover,0.2816557820288451,0.0026867296578710897,1.0,14,17,1156,4,14,470
C4KZJENS3W,183,0,crossover,0.2808631692948991,0.0045756871317294,1.0,14,25,1080,4,14,421
PA89BHW9SU,183,0,crossover,0.27928176624348056,0.005091018231961231,1.0,14,15,1213,4,14,491
GBIN77SVNS,183,0,mutation,0.27880721712071443,0.006036381809378488,1.0,14,12,1360,4,14,524
K6F9NZFY2E,183,0,crossover,0.27876247393836706,0.008095936529329939,1.0,14,15,1200,4,14,491
9GLJEB9S8T,183,0,crossover,0.27876247393836706,0.008095936529329939,1.0,14,15,1177,4,14,491
UJS4KFT2KX,183,0,crossover,0.2783309703811986,0.010841419595606694,0.0,13,15,1270,4,13,415
HUTOGB4A0D,183,0,mutation,0.27830755816579655,0.012129747346186437,0.0,13,14,1314,4,13,424
90IVFNEZAD,183,0,crossover,0.27830755816579655,0.012129747346186437,0.0,13,13,1346,4,13,431
EZTSJUI7G3,183,0,crossover,0.24523389741210988,0.013942254601878368,1.0,13,12,1389,5,13,406
7GR6Y87EKR,183,0,crossover,0.24470143448691506,0.017290137072409673,1.0,13,22,1450,5,13,348
4B8PBJYOS6,183,0,mutation,0.24455916218925744,0.018063133722757474,1.0,13,22,1324,5,13,351
4BHUXWAMI7,183,0,crossover,0.24175681045624675,0.01866376344603604,1.0,13,15,1406,5,13,382
XPYAAF4UTV,183,0,crossover,0.2416070586538971,0.02012445812368513,1.0,13,22,1440,5,13,348
IRHI1PSASE,183,0,crossover,0.24129053513743948,0.0203821236738011,1.0,13,22,1430,5,13,348
P132FYJ246,183,0,crossover,0.23894972275809334,0.02063978922391707,1.0,13,16,1077,5,13,376
GLXGF1WZMT,183,0,crossover,0.23652746539386882,0.020895685093056837,0.0,10,22,1250,5,10,185
LNXX0HN47M,183,0,mutation,0.23634835160029466,0.022011645916567346,0.0,10,26,1586,5,10,180
ASRFV9CRXS,183,0,crossover,0.23634835160029466,0.022011645916567346,0.0,10,26,1418,5,10,180
OODL6VGCA1,183,0,crossover,0.23626194374381027,0.027079658295839693,1.0,12,15,991,5,12,300
D6D0DVRPH7,183,0,crossover,0.23188634662919372,0.02931157994286049,0.0,12,22,1463,5,12,304
XN84LMFRXI,183,0,crossover,0.23188634662919372,0.02931157994286049,0.0,12,22,1456,5,12,304
UF9BW53KOC,183,0,crossover,0.23170529449860122,0.030427540766370886,0.0,12,25,1227,5,12,297
U9OQSDD3BI,183,0,crossover,0.2261535123703683,0.03128937540171761,1.0,10,12,1402,5,10,182
5QM8P1O9U5,183,0,mutation,0.2261535123703683,0.03128937540171761,1.0,10,12,1449,5,10,182
BQQJSZD3IH,183,0,crossover,0.2250237494709234,0.034121926772016975,1.0,10,15,1432,5,10,175
CCI86C5HXK,183,0,crossover,0.2250237494709234,0.034121926772016975,1.0,10,15,1475,5,10,175
X6PX1Q16GI,183,0,crossover,0.21368250455599702,0.0422001664915862,1.0,9,17,1440,6,9,123
M1LWF8I9QE,183,0,crossover,0.21368250455599702,0.0422001664915862,1.0,9,16,1183,6,9,123
GNIKJZS8TN,183,0,mutation,0.21074712143360763,0.04494918891981503,0.0,9,15,714,6,9,153
HD029HX4CR,183,0,crossover,0.209427191109138,0.04546452002004697,0.0,9,18,1044,6,9,149
BF9WAFBIG3,183,0,crossover,0.20806788788826713,0.051307298730643325,0.0,11,31,1307,6,11,217
C5P8TZ8H89,183,0,mutation,0.20683624872501738,0.05165026290380581,0.0,11,32,1417,6,11,217
4U62AWKY29,183,0,crossover,0.20558214657973817,0.05259562648122307,0.0,11,21,1277,6,11,252
0RC0TO10CR,183,0,mutation,0.20530917055138453,0.05285329203133893,0.0,11,19,1153,6,11,256
QU8DRJVYIH,183,0,mutation,0.20463685022504774,0.061441553808211924,1.0,15,25,1569,6,15,482
EGUV3N99KP,183,0,mutation,0.18591215089358926,0.06222693822539227,1.0,9,20,1288,7,9,148
FB530S38VL,183,0,crossover,0.1851472587994757,0.06282756794867073,1.0,9,30,2116,7,9,138
VRD4QMP3IZ,183,0,crossover,0.18481618560120483,0.06961217087473204,1.0,10,22,1613,7,10,194
5D00JKU5I6,183,0,crossover,0.18433578583736643,0.07012750197496398,1.0,10,27,1655,7,10,188
F49P18C9GS,183,0,crossover,0.18402059388350311,0.0709857972483584,1.0,10,27,1679,7,10,188
7G0TBFMXTQ,183,0,crossover,0.18402059388350311,0.0709857972483584,1.0,10,28,1902,7,10,188
WTHDRW4TW4,183,0,crossover,0.1801973223222858,0.07434075844279397,1.0,8,30,2166,7,8,96
IYFR1A14A4,183,0,crossover,0.1801973223222858,0.07434075844279397,1.0,8,29,2109,7,8,96
WTHDRW4TW4,184,0,crossover,0.1801973223222858,0.07434075844279397,1.0,8,30,2166,7,8,96
KG0HFDTA4F,184,0,crossover,0.3864562323972627,8.848404880357208e-06,0.0,14,21,653,2,14,421
IYFR1A14A4,184,0,crossover,0.1801973223222858,0.07434075844279397,1.0,8,29,2109,7,8,96
PLQTHFW1N7,184,0,mutation,0.28916316855182334,0.001826664703500569,1.0,13,21,1172,4,13,370
ENCX18VOZP,184,0,mutation,0.3782805589786784,0.00016174884121289423,0.0,14,16,908,2,14,449
EZTSJUI7G3,184,0,crossover,0.24523389741210988,0.013942254601878368,1.0,13,12,1389,5,13,406
QU8DRJVYIH,184,0,mutation,0.20463685022504774,0.061441553808211924,1.0,15,25,1569,6,15,482
HUTOGB4A0D,184,0,mutation,0.27830755816579655,0.012129747346186437,0.0,13,14,1314,4,13,424
0RC0TO10CR,184,0,mutation,0.20530917055138453,0.05285329203133893,0.0,11,19,1153,6,11,256
X6PX1Q16GI,184,0,crossover,0.21368250455599702,0.0422001664915862,1.0,9,17,1440,6,9,123
OODL6VGCA1,184,0,crossover,0.23626194374381027,0.027079658295839693,1.0,12,15,991,5,12,300
CCI86C5HXK,184,0,crossover,0.2250237494709234,0.034121926772016975,1.0,10,15,1475,5,10,175
EGUV3N99KP,184,0,mutation,0.18591215089358926,0.06222693822539227,1.0,9,20,1288,7,9,148
FB530S38VL,184,0,crossover,0.1851472587994757,0.06282756794867073,1.0,9,30,2116,7,9,138
HD029HX4CR,184,0,crossover,0.209427191109138,0.04546452002004697,0.0,9,18,1044,6,9,149
BF9WAFBIG3,184,0,crossover,0.20806788788826713,0.051307298730643325,0.0,11,31,1307,6,11,217
VRD4QMP3IZ,184,0,crossover,0.18481618560120483,0.06961217087473204,1.0,10,22,1613,7,10,194
BQQJSZD3IH,184,0,crossover,0.2250237494709234,0.034121926772016975,1.0,10,15,1432,5,10,175
M1LWF8I9QE,184,0,crossover,0.21368250455599702,0.0422001664915862,1.0,9,16,1183,6,9,123
ASRFV9CRXS,184,0,crossover,0.23634835160029466,0.022011645916567346,0.0,10,26,1418,5,10,180
5QM8P1O9U5,184,0,mutation,0.2261535123703683,0.03128937540171761,1.0,10,12,1449,5,10,182
GNIKJZS8TN,184,0,mutation,0.21074712143360763,0.04494918891981503,0.0,9,15,714,6,9,153
7GR6Y87EKR,184,0,crossover,0.24470143448691506,0.017290137072409673,1.0,13,22,1450,5,13,348
UJS4KFT2KX,184,0,crossover,0.2783309703811986,0.010841419595606694,0.0,13,15,1270,4,13,415
UF9BW53KOC,184,0,crossover,0.23170529449860122,0.030427540766370886,0.0,12,25,1227,5,12,297
G2YXLRC6O8,184,0,crossover,0.2816557820288451,0.0026867296578710897,1.0,14,17,1156,4,14,470
7M57V89601,184,0,crossover,0.2848984947774805,0.0023419958037323996,1.0,14,31,955,4,14,379
7G0TBFMXTQ,184,0,crossover,0.18402059388350311,0.0709857972483584,1.0,10,28,1902,7,10,188
C4KZJENS3W,184,0,crossover,0.2808631692948991,0.0045756871317294,1.0,14,25,1080,4,14,421
GBIN77SVNS,184,0,mutation,0.27880721712071443,0.006036381809378488,1.0,14,12,1360,4,14,524
4BHUXWAMI7,184,0,crossover,0.24175681045624675,0.01866376344603604,1.0,13,15,1406,5,13,382
9GLJEB9S8T,184,0,crossover,0.27876247393836706,0.008095936529329939,1.0,14,15,1177,4,14,491
XN84LMFRXI,184,0,crossover,0.23188634662919372,0.02931157994286049,0.0,12,22,1456,5,12,304
4B8PBJYOS6,184,0,mutation,0.24455916218925744,0.018063133722757474,1.0,13,22,1324,5,13,351
GLXGF1WZMT,184,0,crossover,0.23652746539386882,0.020895685093056837,0.0,10,22,1250,5,10,185
D6D0DVRPH7,184,0,crossover,0.23188634662919372,0.02931157994286049,0.0,12,22,1463,5,12,304
F49P18C9GS,184,0,crossover,0.18402059388350311,0.0709857972483584,1.0,10,27,1679,7,10,188
P132FYJ246,184,0,crossover,0.23894972275809334,0.02063978922391707,1.0,13,16,1077,5,13,376
K6F9NZFY2E,184,0,crossover,0.27876247393836706,0.008095936529329939,1.0,14,15,1200,4,14,491
PA89BHW9SU,184,0,crossover,0.27928176624348056,0.005091018231961231,1.0,14,15,1213,4,14,491
C5P8TZ8H89,184,0,mutation,0.20683624872501738,0.05165026290380581,0.0,11,32,1417,6,11,217
VVM3SI6B7L,184,0,crossover,0.3817923940871274,9.414702792698293e-05,0.0,11,20,1400,3,11,213
XPYAAF4UTV,184,0,crossover,0.2416070586538971,0.02012445812368513,1.0,13,22,1440,5,13,348
90IVFNEZAD,184,0,crossover,0.27830755816579655,0.012129747346186437,0.0,13,13,1346,4,13,431
P8Y82RNHLI,184,0,crossover,0.3836734606925425,7.645021816626851e-05,0.0,14,18,746,2,14,434
4U62AWKY29,184,0,crossover,0.20558214657973817,0.05259562648122307,0.0,11,21,1277,6,11,252
5D00JKU5I6,184,0,crossover,0.18433578583736643,0.07012750197496398,1.0,10,27,1655,7,10,188
IRHI1PSASE,184,0,crossover,0.24129053513743948,0.0203821236738011,1.0,13,22,1430,5,13,348
U9OQSDD3BI,184,0,crossover,0.2261535123703683,0.03128937540171761,1.0,10,12,1402,5,10,182
LNXX0HN47M,184,0,mutation,0.23634835160029466,0.022011645916567346,0.0,10,26,1586,5,10,180
KG0HFDTA4F,185,0,crossover,0.3864562323972627,8.848404880357208e-06,0.0,14,21,653,2,14,421
P8Y82RNHLI,185,0,crossover,0.3836734606925425,7.645021816626851e-05,0.0,14,18,746,2,14,434
VVM3SI6B7L,185,0,crossover,0.3817923940871274,9.414702792698293e-05,0.0,11,20,1400,3,11,213
ENCX18VOZP,185,0,mutation,0.3782805589786784,0.00016174884121289423,0.0,14,16,908,2,14,449
PLQTHFW1N7,185,0,mutation,0.28916316855182334,0.001826664703500569,1.0,13,21,1172,4,13,370
7M57V89601,185,0,crossover,0.2848984947774805,0.0023419958037323996,1.0,14,31,955,4,14,379
G2YXLRC6O8,185,0,crossover,0.2816557820288451,0.0026867296578710897,1.0,14,17,1156,4,14,470
C4KZJENS3W,185,0,crossover,0.2808631692948991,0.0045756871317294,1.0,14,25,1080,4,14,421
PA89BHW9SU,185,0,crossover,0.27928176624348056,0.005091018231961231,1.0,14,15,1213,4,14,491
GBIN77SVNS,185,0,mutation,0.27880721712071443,0.006036381809378488,1.0,14,12,1360,4,14,524
9GLJEB9S8T,185,0,crossover,0.27876247393836706,0.008095936529329939,1.0,14,15,1177,4,14,491
K6F9NZFY2E,185,0,crossover,0.27876247393836706,0.008095936529329939,1.0,14,15,1200,4,14,491
UJS4KFT2KX,185,0,crossover,0.2783309703811986,0.010841419595606694,0.0,13,15,1270,4,13,415
HUTOGB4A0D,185,0,mutation,0.27830755816579655,0.012129747346186437,0.0,13,14,1314,4,13,424
90IVFNEZAD,185,0,crossover,0.27830755816579655,0.012129747346186437,0.0,13,13,1346,4,13,431
EZTSJUI7G3,185,0,crossover,0.24523389741210988,0.013942254601878368,1.0,13,12,1389,5,13,406
7GR6Y87EKR,185,0,crossover,0.24470143448691506,0.017290137072409673,1.0,13,22,1450,5,13,348
4B8PBJYOS6,185,0,mutation,0.24455916218925744,0.018063133722757474,1.0,13,22,1324,5,13,351
4BHUXWAMI7,185,0,crossover,0.24175681045624675,0.01866376344603604,1.0,13,15,1406,5,13,382
XPYAAF4UTV,185,0,crossover,0.2416070586538971,0.02012445812368513,1.0,13,22,1440,5,13,348
IRHI1PSASE,185,0,crossover,0.24129053513743948,0.0203821236738011,1.0,13,22,1430,5,13,348
P132FYJ246,185,0,crossover,0.23894972275809334,0.02063978922391707,1.0,13,16,1077,5,13,376
GLXGF1WZMT,185,0,crossover,0.23652746539386882,0.020895685093056837,0.0,10,22,1250,5,10,185
ASRFV9CRXS,185,0,crossover,0.23634835160029466,0.022011645916567346,0.0,10,26,1418,5,10,180
LNXX0HN47M,185,0,mutation,0.23634835160029466,0.022011645916567346,0.0,10,26,1586,5,10,180
OODL6VGCA1,185,0,crossover,0.23626194374381027,0.027079658295839693,1.0,12,15,991,5,12,300
XN84LMFRXI,185,0,crossover,0.23188634662919372,0.02931157994286049,0.0,12,22,1456,5,12,304
D6D0DVRPH7,185,0,crossover,0.23188634662919372,0.02931157994286049,0.0,12,22,1463,5,12,304
