id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
XYSBPEN869,117,0,mutation,0.1818653176238153,0.05692181094958737,0.0,8,31,1190,8,8,99
Y0IWCH9HM3,117,1,mutation,0.1818653176238153,0.058515455975081565,0.0,8,23,1233,8,8,101
O31ZOXEQYR,118,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
9AJT8R97S4,118,0,crossover,0.3434487996775576,0.00014255477486013746,1.0,12,20,1100,3,12,310
2AEPT3NOD1,118,0,mutation,0.2574507826011915,0.001987827962274369,1.0,7,24,1201,6,7,65
H57F6WP0BK,118,0,mutation,0.2574507826011915,0.001987827962274369,1.0,7,24,1205,6,7,65
GBQJVDF654,118,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,24,1193,6,7,65
M20YLB2S5I,118,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,25,1210,6,7,65
HM7CGWNFVH,118,0,mutation,0.2573636545026342,0.0022463595031223527,1.0,7,22,1205,6,7,67
QFGHBY6HGK,118,0,crossover,0.2573636545026342,0.0022463595031223527,1.0,7,24,1197,6,7,65
NMS1Q9DCUI,118,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1193,6,7,64
4SL143QF9C,118,0,mutation,0.2508813400781259,0.002322296671328772,0.0,7,23,1194,6,7,64
Z0KGVZJOI9,118,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1203,6,7,64
2WC33EEIPJ,118,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,25,1217,6,7,63
HZ2RB3HY8C,118,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,24,1156,6,7,64
BVCBP6OIT6,118,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,24,1204,6,7,64
MHWOPOFINR,118,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,23,1204,6,7,64
JWCMF0Z11S,118,0,mutation,0.23949812813540028,0.016456619857155297,0.0,17,29,1071,5,17,632
JS689SG6RE,118,0,mutation,0.2372935500549901,0.016973682938851264,0.0,17,28,1150,5,17,640
2CBE3VZTU4,118,0,mutation,0.23029286606121624,0.017791733341801508,0.0,16,29,1146,5,16,571
EFHJJJ7JTT,118,0,crossover,0.22920455801620998,0.01805026488264949,0.0,16,28,1141,5,16,576
6XF2S4TFK1,118,0,mutation,0.2291120311036885,0.020979023392789897,0.0,16,28,1133,5,16,576
5I4UH8LC63,118,0,crossover,0.2203869832870453,0.027623525610845467,0.0,14,34,1094,6,14,433
O2P83S7L6W,118,0,crossover,0.22037186025336963,0.02770843717165805,0.0,15,33,1112,6,15,494
IHEFMG2CG6,118,0,mutation,0.21411740256078537,0.027797145590880867,0.0,12,33,995,6,12,308
QE5A0CAAIF,118,0,crossover,0.21307735960900342,0.02861519599383111,0.0,12,33,966,6,12,308
UT6AASPUA7,118,0,crossover,0.212898142494945,0.02913225907552708,0.0,12,33,1060,6,12,308
CU1P325B4O,118,0,crossover,0.2106527870345789,0.03154775136238175,0.0,13,34,1081,6,13,371
Q5YVB1PWUC,118,0,crossover,0.2092491570954237,0.03236580176533199,0.0,13,34,1136,6,13,371
TNCY2RYJQ9,118,0,crossover,0.18606206398750857,0.03376615218084644,0.0,9,20,1402,7,9,155
WCY0P8IOJ1,118,0,crossover,0.1858476723241006,0.036436379150138865,0.0,9,22,1202,7,9,151
DBX3I2KTK5,118,0,mutation,0.1858476723241006,0.036436379150138865,0.0,9,23,1460,7,9,149
8DLBBNMY27,118,0,crossover,0.1854264739910214,0.03712706221187023,0.0,10,22,1193,7,10,204
S2TQJASVKH,118,0,mutation,0.18530398932800796,0.0376441252935662,0.0,10,25,1470,7,10,198
8FJXCQNOXU,118,0,crossover,0.18530398932800796,0.0376441252935662,0.0,10,25,1399,7,10,198
9OE6OSXND5,118,0,crossover,0.1848731611589891,0.03820364415566846,0.0,10,22,1176,7,10,204
T6GR1MGKIP,118,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,26,1343,6,8,95
QKIGU7666S,118,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,25,1340,6,8,95
RQMQ4CQ2OP,118,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,24,1280,6,8,96
PRYOMPY0YA,118,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,23,1280,6,8,96
0Q6DZJ30QV,118,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,24,1370,6,8,96
3NG4KOU79W,118,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,23,1400,6,8,96
226YTK1S4O,118,0,crossover,0.18334085130940314,0.04578597040107257,0.0,8,19,1305,7,8,105
IM86G4OUCW,118,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1191,7,8,101
I2OVYQENHC,118,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1143,7,8,101
XFNN48P1O7,118,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1424,7,8,101
OHD6B98Y5E,118,0,mutation,0.1830158128293926,0.0481976658295169,0.0,8,20,1190,7,8,104
9UJCYU9ZLK,118,0,crossover,0.1830051229709908,0.04897326045206085,0.0,8,23,1543,7,8,101
DGMSARX8P2,118,0,mutation,0.1830051229709908,0.04897326045206085,0.0,8,22,1042,7,8,101
9LJ1UDK7IV,118,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1176,7,8,101
HG8SQCGJIN,118,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1184,7,8,101
XYSBPEN869,118,0,mutation,0.1818653176238153,0.05692181094958737,0.0,8,31,1190,8,8,99
O31ZOXEQYR,119,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
XYSBPEN869,119,0,mutation,0.1818653176238153,0.05692181094958737,0.0,8,31,1190,8,8,99
9AJT8R97S4,119,0,crossover,0.3434487996775576,0.00014255477486013746,1.0,12,20,1100,3,12,310
M20YLB2S5I,119,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,25,1210,6,7,65
JWCMF0Z11S,119,0,mutation,0.23949812813540028,0.016456619857155297,0.0,17,29,1071,5,17,632
MHWOPOFINR,119,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,23,1204,6,7,64
6XF2S4TFK1,119,0,mutation,0.2291120311036885,0.020979023392789897,0.0,16,28,1133,5,16,576
TNCY2RYJQ9,119,0,crossover,0.18606206398750857,0.03376615218084644,0.0,9,20,1402,7,9,155
Q5YVB1PWUC,119,0,crossover,0.2092491570954237,0.03236580176533199,0.0,13,34,1136,6,13,371
5I4UH8LC63,119,0,crossover,0.2203869832870453,0.027623525610845467,0.0,14,34,1094,6,14,433
54IWZ2583O,119,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1190,7,8,101
9OE6OSXND5,119,0,crossover,0.1848731611589891,0.03820364415566846,0.0,10,22,1176,7,10,204
T6GR1MGKIP,119,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,26,1343,6,8,95
CU1P325B4O,119,0,crossover,0.2106527870345789,0.03154775136238175,0.0,13,34,1081,6,13,371
JS689SG6RE,119,0,mutation,0.2372935500549901,0.016973682938851264,0.0,17,28,1150,5,17,640
2WC33EEIPJ,119,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,25,1217,6,7,63
2CBE3VZTU4,119,0,mutation,0.23029286606121624,0.017791733341801508,0.0,16,29,1146,5,16,571
UT6AASPUA7,119,0,crossover,0.212898142494945,0.02913225907552708,0.0,12,33,1060,6,12,308
EFHJJJ7JTT,119,0,crossover,0.22920455801620998,0.01805026488264949,0.0,16,28,1141,5,16,576
IHEFMG2CG6,119,0,mutation,0.21411740256078537,0.027797145590880867,0.0,12,33,995,6,12,308
WCY0P8IOJ1,119,0,crossover,0.1858476723241006,0.036436379150138865,0.0,9,22,1202,7,9,151
OHD6B98Y5E,119,0,mutation,0.1830158128293926,0.0481976658295169,0.0,8,20,1190,7,8,104
Z0KGVZJOI9,119,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1203,6,7,64
HM7CGWNFVH,119,0,mutation,0.2573636545026342,0.0022463595031223527,1.0,7,22,1205,6,7,67
O2P83S7L6W,119,0,crossover,0.22037186025336963,0.02770843717165805,0.0,15,33,1112,6,15,494
XFNN48P1O7,119,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1424,7,8,101
2AEPT3NOD1,119,0,mutation,0.2574507826011915,0.001987827962274369,1.0,7,24,1201,6,7,65
226YTK1S4O,119,0,crossover,0.18334085130940314,0.04578597040107257,0.0,8,19,1305,7,8,105
QE5A0CAAIF,119,0,crossover,0.21307735960900342,0.02861519599383111,0.0,12,33,966,6,12,308
PRYOMPY0YA,119,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,23,1280,6,8,96
8DLBBNMY27,119,0,crossover,0.1854264739910214,0.03712706221187023,0.0,10,22,1193,7,10,204
9LJ1UDK7IV,119,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1176,7,8,101
0Q6DZJ30QV,119,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,24,1370,6,8,96
3NG4KOU79W,119,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,23,1400,6,8,96
DGMSARX8P2,119,0,mutation,0.1830051229709908,0.04897326045206085,0.0,8,22,1042,7,8,101
9UJCYU9ZLK,119,0,crossover,0.1830051229709908,0.04897326045206085,0.0,8,23,1543,7,8,101
DBX3I2KTK5,119,0,mutation,0.1858476723241006,0.036436379150138865,0.0,9,23,1460,7,9,149
S2TQJASVKH,119,0,mutation,0.18530398932800796,0.0376441252935662,0.0,10,25,1470,7,10,198
QKIGU7666S,119,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,25,1340,6,8,95
8FJXCQNOXU,119,0,crossover,0.18530398932800796,0.0376441252935662,0.0,10,25,1399,7,10,198
RQMQ4CQ2OP,119,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,24,1280,6,8,96
IM86G4OUCW,119,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1191,7,8,101
NMS1Q9DCUI,119,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1193,6,7,64
QFGHBY6HGK,119,0,crossover,0.2573636545026342,0.0022463595031223527,1.0,7,24,1197,6,7,65
H57F6WP0BK,119,0,mutation,0.2574507826011915,0.001987827962274369,1.0,7,24,1205,6,7,65
GBQJVDF654,119,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,24,1193,6,7,65
4SL143QF9C,119,0,mutation,0.2508813400781259,0.002322296671328772,0.0,7,23,1194,6,7,64
HZ2RB3HY8C,119,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,24,1156,6,7,64
BVCBP6OIT6,119,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,24,1204,6,7,64
I2OVYQENHC,119,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1143,7,8,101
O31ZOXEQYR,120,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
FW9BAQTVBH,120,0,mutation,0.18163423876526685,0.0579983928933856,0.0,8,26,1295,8,8,100
9AJT8R97S4,120,0,crossover,0.3434487996775576,0.00014255477486013746,1.0,12,20,1100,3,12,310
SOH8BUQ5JR,120,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,25,1207,6,7,65
JWCMF0Z11S,120,0,mutation,0.23949812813540028,0.016456619857155297,0.0,17,29,1071,5,17,632
5Y5G842TJ4,120,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,24,1301,6,7,64
6XF2S4TFK1,120,0,mutation,0.2291120311036885,0.020979023392789897,0.0,16,28,1133,5,16,576
TNCY2RYJQ9,120,0,crossover,0.18606206398750857,0.03376615218084644,0.0,9,20,1402,7,9,155
Q5YVB1PWUC,120,0,crossover,0.2092491570954237,0.03236580176533199,0.0,13,34,1136,6,13,371
5I4UH8LC63,120,0,crossover,0.2203869832870453,0.027623525610845467,0.0,14,34,1094,6,14,433
XYSBPEN869,120,0,mutation,0.1818653176238153,0.05692181094958737,0.0,8,31,1190,8,8,99
9LJ1UDK7IV,120,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1176,7,8,101
9OE6OSXND5,120,0,crossover,0.1848731611589891,0.03820364415566846,0.0,10,22,1176,7,10,204
T6GR1MGKIP,120,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,26,1343,6,8,95
JS689SG6RE,120,0,mutation,0.2372935500549901,0.016973682938851264,0.0,17,28,1150,5,17,640
CU1P325B4O,120,0,crossover,0.2106527870345789,0.03154775136238175,0.0,13,34,1081,6,13,371
MHWOPOFINR,120,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,23,1204,6,7,64
2CBE3VZTU4,120,0,mutation,0.23029286606121624,0.017791733341801508,0.0,16,29,1146,5,16,571
UT6AASPUA7,120,0,crossover,0.212898142494945,0.02913225907552708,0.0,12,33,1060,6,12,308
EFHJJJ7JTT,120,0,crossover,0.22920455801620998,0.01805026488264949,0.0,16,28,1141,5,16,576
IHEFMG2CG6,120,0,mutation,0.21411740256078537,0.027797145590880867,0.0,12,33,995,6,12,308
WCY0P8IOJ1,120,0,crossover,0.1858476723241006,0.036436379150138865,0.0,9,22,1202,7,9,151
M837OBX27L,120,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1199,6,7,64
OHD6B98Y5E,120,0,mutation,0.1830158128293926,0.0481976658295169,0.0,8,20,1190,7,8,104
HM7CGWNFVH,120,0,mutation,0.2573636545026342,0.0022463595031223527,1.0,7,22,1205,6,7,67
O2P83S7L6W,120,0,crossover,0.22037186025336963,0.02770843717165805,0.0,15,33,1112,6,15,494
I2OVYQENHC,120,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1143,7,8,101
M20YLB2S5I,120,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,25,1210,6,7,65
226YTK1S4O,120,0,crossover,0.18334085130940314,0.04578597040107257,0.0,8,19,1305,7,8,105
QE5A0CAAIF,120,0,crossover,0.21307735960900342,0.02861519599383111,0.0,12,33,966,6,12,308
RQMQ4CQ2OP,120,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,24,1280,6,8,96
8DLBBNMY27,120,0,crossover,0.1854264739910214,0.03712706221187023,0.0,10,22,1193,7,10,204
54IWZ2583O,120,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1190,7,8,101
0Q6DZJ30QV,120,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,24,1370,6,8,96
3NG4KOU79W,120,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,23,1400,6,8,96
9UJCYU9ZLK,120,0,crossover,0.1830051229709908,0.04897326045206085,0.0,8,23,1543,7,8,101
DGMSARX8P2,120,0,mutation,0.1830051229709908,0.04897326045206085,0.0,8,22,1042,7,8,101
DBX3I2KTK5,120,0,mutation,0.1858476723241006,0.036436379150138865,0.0,9,23,1460,7,9,149
S2TQJASVKH,120,0,mutation,0.18530398932800796,0.0376441252935662,0.0,10,25,1470,7,10,198
QKIGU7666S,120,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,25,1340,6,8,95
8FJXCQNOXU,120,0,crossover,0.18530398932800796,0.0376441252935662,0.0,10,25,1399,7,10,198
PRYOMPY0YA,120,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,23,1280,6,8,96
XFNN48P1O7,120,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1424,7,8,101
Z0KGVZJOI9,120,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1203,6,7,64
QFGHBY6HGK,120,0,crossover,0.2573636545026342,0.0022463595031223527,1.0,7,24,1197,6,7,65
2AEPT3NOD1,120,0,mutation,0.2574507826011915,0.001987827962274369,1.0,7,24,1201,6,7,65
H57F6WP0BK,120,0,mutation,0.2574507826011915,0.001987827962274369,1.0,7,24,1205,6,7,65
GBQJVDF654,120,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,24,1193,6,7,65
NMS1Q9DCUI,120,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1193,6,7,64
4SL143QF9C,120,0,mutation,0.2508813400781259,0.002322296671328772,0.0,7,23,1194,6,7,64
O31ZOXEQYR,121,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
FW9BAQTVBH,121,0,mutation,0.18163423876526685,0.0579983928933856,0.0,8,26,1295,8,8,100
9AJT8R97S4,121,0,crossover,0.3434487996775576,0.00014255477486013746,1.0,12,20,1100,3,12,310
GBQJVDF654,121,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,24,1193,6,7,65
JWCMF0Z11S,121,0,mutation,0.23949812813540028,0.016456619857155297,0.0,17,29,1071,5,17,632
WY593LKDTB,121,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,24,1259,6,7,64
6XF2S4TFK1,121,0,mutation,0.2291120311036885,0.020979023392789897,0.0,16,28,1133,5,16,576
TNCY2RYJQ9,121,0,crossover,0.18606206398750857,0.03376615218084644,0.0,9,20,1402,7,9,155
Q5YVB1PWUC,121,0,crossover,0.2092491570954237,0.03236580176533199,0.0,13,34,1136,6,13,371
5I4UH8LC63,121,0,crossover,0.2203869832870453,0.027623525610845467,0.0,14,34,1094,6,14,433
H27HT0N6CA,121,0,crossover,0.181749770037281,0.056663279408739387,0.0,8,29,1186,8,8,99
54IWZ2583O,121,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1190,7,8,101
9OE6OSXND5,121,0,crossover,0.1848731611589891,0.03820364415566846,0.0,10,22,1176,7,10,204
T6GR1MGKIP,121,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,26,1343,6,8,95
JS689SG6RE,121,0,mutation,0.2372935500549901,0.016973682938851264,0.0,17,28,1150,5,17,640
CU1P325B4O,121,0,crossover,0.2106527870345789,0.03154775136238175,0.0,13,34,1081,6,13,371
5Y5G842TJ4,121,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,24,1301,6,7,64
2CBE3VZTU4,121,0,mutation,0.23029286606121624,0.017791733341801508,0.0,16,29,1146,5,16,571
UT6AASPUA7,121,0,crossover,0.212898142494945,0.02913225907552708,0.0,12,33,1060,6,12,308
EFHJJJ7JTT,121,0,crossover,0.22920455801620998,0.01805026488264949,0.0,16,28,1141,5,16,576
IHEFMG2CG6,121,0,mutation,0.21411740256078537,0.027797145590880867,0.0,12,33,995,6,12,308
WCY0P8IOJ1,121,0,crossover,0.1858476723241006,0.036436379150138865,0.0,9,22,1202,7,9,151
4SL143QF9C,121,0,mutation,0.2508813400781259,0.002322296671328772,0.0,7,23,1194,6,7,64
OHD6B98Y5E,121,0,mutation,0.1830158128293926,0.0481976658295169,0.0,8,20,1190,7,8,104
HM7CGWNFVH,121,0,mutation,0.2573636545026342,0.0022463595031223527,1.0,7,22,1205,6,7,67
O2P83S7L6W,121,0,crossover,0.22037186025336963,0.02770843717165805,0.0,15,33,1112,6,15,494
EVROSFSAS3,121,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1473,7,8,101
SOH8BUQ5JR,121,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,25,1207,6,7,65
226YTK1S4O,121,0,crossover,0.18334085130940314,0.04578597040107257,0.0,8,19,1305,7,8,105
QE5A0CAAIF,121,0,crossover,0.21307735960900342,0.02861519599383111,0.0,12,33,966,6,12,308
PRYOMPY0YA,121,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,23,1280,6,8,96
9LJ1UDK7IV,121,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1176,7,8,101
8DLBBNMY27,121,0,crossover,0.1854264739910214,0.03712706221187023,0.0,10,22,1193,7,10,204
0Q6DZJ30QV,121,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,24,1370,6,8,96
3NG4KOU79W,121,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,23,1400,6,8,96
DGMSARX8P2,121,0,mutation,0.1830051229709908,0.04897326045206085,0.0,8,22,1042,7,8,101
9UJCYU9ZLK,121,0,crossover,0.1830051229709908,0.04897326045206085,0.0,8,23,1543,7,8,101
DBX3I2KTK5,121,0,mutation,0.1858476723241006,0.036436379150138865,0.0,9,23,1460,7,9,149
S2TQJASVKH,121,0,mutation,0.18530398932800796,0.0376441252935662,0.0,10,25,1470,7,10,198
QKIGU7666S,121,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,25,1340,6,8,95
8FJXCQNOXU,121,0,crossover,0.18530398932800796,0.0376441252935662,0.0,10,25,1399,7,10,198
RQMQ4CQ2OP,121,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,24,1280,6,8,96
I2OVYQENHC,121,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1143,7,8,101
M837OBX27L,121,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1199,6,7,64
QFGHBY6HGK,121,0,crossover,0.2573636545026342,0.0022463595031223527,1.0,7,24,1197,6,7,65
M20YLB2S5I,121,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,25,1210,6,7,65
2AEPT3NOD1,121,0,mutation,0.2574507826011915,0.001987827962274369,1.0,7,24,1201,6,7,65
H57F6WP0BK,121,0,mutation,0.2574507826011915,0.001987827962274369,1.0,7,24,1205,6,7,65
Z0KGVZJOI9,121,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,24,1203,6,7,64
NMS1Q9DCUI,121,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1193,6,7,64
O31ZOXEQYR,122,0,crossover,0.3510941269442931,1.1390575231029487e-05,1.0,12,27,1225,3,12,285
FW9BAQTVBH,122,0,mutation,0.18163423876526685,0.0579983928933856,0.0,8,26,1295,8,8,100
9AJT8R97S4,122,0,crossover,0.3434487996775576,0.00014255477486013746,1.0,12,20,1100,3,12,310
H57F6WP0BK,122,0,mutation,0.2574507826011915,0.001987827962274369,1.0,7,24,1205,6,7,65
JWCMF0Z11S,122,0,mutation,0.23949812813540028,0.016456619857155297,0.0,17,29,1071,5,17,632
LYJFZX2V7J,122,0,mutation,0.24970515669020754,0.0028818155334310314,0.0,7,22,1184,6,7,64
6XF2S4TFK1,122,0,mutation,0.2291120311036885,0.020979023392789897,0.0,16,28,1133,5,16,576
TNCY2RYJQ9,122,0,crossover,0.18606206398750857,0.03376615218084644,0.0,9,20,1402,7,9,155
Q5YVB1PWUC,122,0,crossover,0.2092491570954237,0.03236580176533199,0.0,13,34,1136,6,13,371
5I4UH8LC63,122,0,crossover,0.2203869832870453,0.027623525610845467,0.0,14,34,1094,6,14,433
H27HT0N6CA,122,0,crossover,0.181749770037281,0.056663279408739387,0.0,8,29,1186,8,8,99
9LJ1UDK7IV,122,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1176,7,8,101
9OE6OSXND5,122,0,crossover,0.1848731611589891,0.03820364415566846,0.0,10,22,1176,7,10,204
T6GR1MGKIP,122,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,26,1343,6,8,95
JS689SG6RE,122,0,mutation,0.2372935500549901,0.016973682938851264,0.0,17,28,1150,5,17,640
CU1P325B4O,122,0,crossover,0.2106527870345789,0.03154775136238175,0.0,13,34,1081,6,13,371
WY593LKDTB,122,0,crossover,0.24970515669020754,0.0028818155334310314,0.0,7,24,1259,6,7,64
2CBE3VZTU4,122,0,mutation,0.23029286606121624,0.017791733341801508,0.0,16,29,1146,5,16,571
UT6AASPUA7,122,0,crossover,0.212898142494945,0.02913225907552708,0.0,12,33,1060,6,12,308
EFHJJJ7JTT,122,0,crossover,0.22920455801620998,0.01805026488264949,0.0,16,28,1141,5,16,576
IHEFMG2CG6,122,0,mutation,0.21411740256078537,0.027797145590880867,0.0,12,33,995,6,12,308
WCY0P8IOJ1,122,0,crossover,0.1858476723241006,0.036436379150138865,0.0,9,22,1202,7,9,151
NMS1Q9DCUI,122,0,crossover,0.2508813400781259,0.002322296671328772,0.0,7,23,1193,6,7,64
OHD6B98Y5E,122,0,mutation,0.1830158128293926,0.0481976658295169,0.0,8,20,1190,7,8,104
HM7CGWNFVH,122,0,mutation,0.2573636545026342,0.0022463595031223527,1.0,7,22,1205,6,7,67
O2P83S7L6W,122,0,crossover,0.22037186025336963,0.02770843717165805,0.0,15,33,1112,6,15,494
I2OVYQENHC,122,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1143,7,8,101
GBQJVDF654,122,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,24,1193,6,7,65
226YTK1S4O,122,0,crossover,0.18334085130940314,0.04578597040107257,0.0,8,19,1305,7,8,105
QE5A0CAAIF,122,0,crossover,0.21307735960900342,0.02861519599383111,0.0,12,33,966,6,12,308
RQMQ4CQ2OP,122,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,24,1280,6,8,96
54IWZ2583O,122,0,crossover,0.18278832719245575,0.05004984239585908,0.0,8,23,1190,7,8,101
8DLBBNMY27,122,0,crossover,0.1854264739910214,0.03712706221187023,0.0,10,22,1193,7,10,204
0Q6DZJ30QV,122,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,24,1370,6,8,96
LCJ6IVH1CY,122,0,crossover,0.18342462670681847,0.0446092894628205,0.0,8,22,1277,6,8,96
9UJCYU9ZLK,122,0,crossover,0.1830051229709908,0.04897326045206085,0.0,8,23,1543,7,8,101
DGMSARX8P2,122,0,mutation,0.1830051229709908,0.04897326045206085,0.0,8,22,1042,7,8,101
DBX3I2KTK5,122,0,mutation,0.1858476723241006,0.036436379150138865,0.0,9,23,1460,7,9,149
S2TQJASVKH,122,0,mutation,0.18530398932800796,0.0376441252935662,0.0,10,25,1470,7,10,198
QKIGU7666S,122,0,crossover,0.18464337210488235,0.04271465711607203,0.0,8,25,1340,6,8,95
8FJXCQNOXU,122,0,crossover,0.18530398932800796,0.0376441252935662,0.0,10,25,1399,7,10,198
PRYOMPY0YA,122,0,crossover,0.18352926890283894,0.04327417597817429,0.0,8,23,1280,6,8,96
EVROSFSAS3,122,0,crossover,0.18322197629319936,0.04630303348276854,0.0,8,23,1473,7,8,101
4SL143QF9C,122,0,mutation,0.2508813400781259,0.002322296671328772,0.0,7,23,1194,6,7,64
QFGHBY6HGK,122,0,crossover,0.2573636545026342,0.0022463595031223527,1.0,7,24,1197,6,7,65
SOH8BUQ5JR,122,0,crossover,0.2574507826011915,0.001987827962274369,1.0,7,25,1207,6,7,65
