id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
J8VPCIV5UW,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
6DX6XT33QB,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
8H7IL6WDUE,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,33,3,3,8
J2KSA06ZKH,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,34,3,3,8
WD2V5J3UKF,95,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,36,3,3,8
5II7MVRBVY,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
J1OJTOZ7QL,95,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,17,34,3,3,8
WJSPO44T43,95,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,34,3,3,8
S8RIOAEJRS,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
BBUB2Z5IGR,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
2BIW8BMLF8,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
PKW2XUQ5S9,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
32TY1BWXG2,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
DZ1LAWH34R,95,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
RXLBV0BDDB,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
T2PE2GK7JW,95,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
MF9ETJKAC5,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
CU2EJU1546,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
UF7AA52839,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
9PRT8V3HVF,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
1Q41TZ2NPG,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
B08E8JK4SE,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
9XF68ZYWMH,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
81N2YNISI2,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,35,3,3,8
IHSLW7WUEH,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
A58GMZDWFI,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,32,3,3,8
AIW212EJRL,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
JY42192E07,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,38,3,3,8
NEKENNTD4Y,95,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
9KBVSFEL04,95,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,35,3,3,8
9EPS4E6YXU,95,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
KNI19XJH4D,95,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,32,3,3,8
DLV4SR7WFC,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,34,3,3,8
K4JG7GIMRM,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,34,3,3,8
HAMM2R15BB,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
HWU7IAATWB,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
ETV6FN7QJ6,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
T4YQ82BW2F,95,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,37,3,3,8
GVDE1OL7QB,96,0,inicialization,0.29166484030509265,0.035834266517357216,6,1.0,6,23,52,5,6,26
VKOCEVLKYK,96,0,crossover,0.3133882697208126,0.002239641657334812,4,0.0,4,16,34,3,4,15
J7V1NCSLZW,96,0,crossover,0.3133882697208126,0.002239641657334812,4,0.0,4,16,33,3,4,15
E0HP70HL6F,96,0,crossover,0.30404618410421036,0.044792833146696576,5,0.0,5,28,29,3,5,20
I86MWYYV28,96,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,32,4,3,8
K4Z2Q9WVBC,96,0,inicialization,0.30404618410421036,0.016797312430011146,8,0.0,10,34,18,4,8,18
D9TE0OFJXO,96,0,crossover,0.29166484030509265,0.035834266517357216,6,1.0,6,23,49,5,6,26
4YNBJM71SQ,96,0,crossover,0.30404618410421036,0.044792833146696576,5,0.0,5,28,27,3,5,20
10EHQ6K0HT,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,33,3,3,8
C5T2J3VR86,96,0,mutation,0.3061908850926899,0.004479283314669624,6,1.0,6,23,47,5,6,26
5KGWNEILCS,96,0,mutation,0.3061908850926899,0.004479283314669624,6,1.0,6,23,49,5,6,26
3BWJTB87A1,96,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
SGC8Z5WTKZ,96,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,29,3,3,8
J8VPCIV5UW,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
6DX6XT33QB,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
8H7IL6WDUE,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,33,3,3,8
J2KSA06ZKH,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,34,3,3,8
WD2V5J3UKF,96,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,36,3,3,8
5II7MVRBVY,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
J1OJTOZ7QL,96,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,17,34,3,3,8
WJSPO44T43,96,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,34,3,3,8
S8RIOAEJRS,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
BBUB2Z5IGR,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
2BIW8BMLF8,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
PKW2XUQ5S9,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
32TY1BWXG2,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
DZ1LAWH34R,96,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
RXLBV0BDDB,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
T2PE2GK7JW,96,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
MF9ETJKAC5,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
CU2EJU1546,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
UF7AA52839,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
9PRT8V3HVF,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
1Q41TZ2NPG,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
B08E8JK4SE,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
9XF68ZYWMH,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
81N2YNISI2,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,35,3,3,8
IHSLW7WUEH,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
A58GMZDWFI,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,32,3,3,8
AIW212EJRL,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
JY42192E07,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,38,3,3,8
NEKENNTD4Y,96,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
9KBVSFEL04,96,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,35,3,3,8
9EPS4E6YXU,96,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
KNI19XJH4D,96,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,32,3,3,8
DLV4SR7WFC,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,34,3,3,8
K4JG7GIMRM,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,34,3,3,8
HAMM2R15BB,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
HWU7IAATWB,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
ETV6FN7QJ6,96,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
GVDE1OL7QB,97,0,inicialization,0.29166484030509265,0.035834266517357216,6,1.0,6,23,52,5,6,26
H001EO6SPM,97,0,crossover,0.3133882697208126,0.002239641657334812,4,0.0,4,15,35,3,4,15
VKOCEVLKYK,97,0,crossover,0.3133882697208126,0.002239641657334812,4,0.0,4,16,34,3,4,15
4YNBJM71SQ,97,0,crossover,0.30404618410421036,0.044792833146696576,5,0.0,5,28,27,3,5,20
I86MWYYV28,97,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,32,4,3,8
K4Z2Q9WVBC,97,0,inicialization,0.30404618410421036,0.016797312430011146,8,0.0,10,34,18,4,8,18
N47JEGEG8Q,97,0,crossover,0.29166484030509265,0.035834266517357216,6,1.0,6,23,51,5,6,26
E0HP70HL6F,97,0,crossover,0.30404618410421036,0.044792833146696576,5,0.0,5,28,29,3,5,20
XVUCG6XHJ1,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
C5T2J3VR86,97,0,mutation,0.3061908850926899,0.004479283314669624,6,1.0,6,23,47,5,6,26
8DH21SYZ20,97,0,crossover,0.3061908850926899,0.004479283314669624,6,1.0,6,23,50,5,6,26
10EHQ6K0HT,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,33,3,3,8
3BWJTB87A1,97,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
SGC8Z5WTKZ,97,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,29,3,3,8
J8VPCIV5UW,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
6DX6XT33QB,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
8H7IL6WDUE,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,33,3,3,8
J2KSA06ZKH,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,34,3,3,8
WD2V5J3UKF,97,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,36,3,3,8
5II7MVRBVY,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
J1OJTOZ7QL,97,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,17,34,3,3,8
WJSPO44T43,97,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,34,3,3,8
S8RIOAEJRS,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
BBUB2Z5IGR,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
2BIW8BMLF8,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
PKW2XUQ5S9,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
32TY1BWXG2,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
DZ1LAWH34R,97,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
RXLBV0BDDB,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
T2PE2GK7JW,97,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
MF9ETJKAC5,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
CU2EJU1546,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
UF7AA52839,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
9PRT8V3HVF,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
1Q41TZ2NPG,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
B08E8JK4SE,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
9XF68ZYWMH,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
81N2YNISI2,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,35,3,3,8
IHSLW7WUEH,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
A58GMZDWFI,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,32,3,3,8
AIW212EJRL,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
JY42192E07,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,38,3,3,8
NEKENNTD4Y,97,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
9KBVSFEL04,97,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,35,3,3,8
9EPS4E6YXU,97,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
KNI19XJH4D,97,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,32,3,3,8
DLV4SR7WFC,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,34,3,3,8
K4JG7GIMRM,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,34,3,3,8
HAMM2R15BB,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
HWU7IAATWB,97,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
GVDE1OL7QB,98,0,inicialization,0.29166484030509265,0.035834266517357216,6,1.0,6,23,52,5,6,26
KGDN17EDWL,98,0,crossover,0.3133882697208126,0.002239641657334812,4,0.0,4,19,31,3,4,15
H001EO6SPM,98,0,crossover,0.3133882697208126,0.002239641657334812,4,0.0,4,15,35,3,4,15
E0HP70HL6F,98,0,crossover,0.30404618410421036,0.044792833146696576,5,0.0,5,28,29,3,5,20
I86MWYYV28,98,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,32,4,3,8
K4Z2Q9WVBC,98,0,inicialization,0.30404618410421036,0.016797312430011146,8,0.0,10,34,18,4,8,18
JERCQQDYMR,98,0,crossover,0.29166484030509265,0.035834266517357216,6,1.0,6,23,51,5,6,26
4YNBJM71SQ,98,0,crossover,0.30404618410421036,0.044792833146696576,5,0.0,5,28,27,3,5,20
H6HEJM4377,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,33,3,3,8
C5T2J3VR86,98,0,mutation,0.3061908850926899,0.004479283314669624,6,1.0,6,23,47,5,6,26
2J25P08ACE,98,0,mutation,0.3061908850926899,0.004479283314669624,6,1.0,6,23,51,5,6,26
XVUCG6XHJ1,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
10EHQ6K0HT,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,33,3,3,8
3BWJTB87A1,98,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
SGC8Z5WTKZ,98,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,29,3,3,8
J8VPCIV5UW,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
6DX6XT33QB,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
8H7IL6WDUE,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,33,3,3,8
J2KSA06ZKH,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,34,3,3,8
WD2V5J3UKF,98,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,36,3,3,8
5II7MVRBVY,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
J1OJTOZ7QL,98,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,17,34,3,3,8
WJSPO44T43,98,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,34,3,3,8
S8RIOAEJRS,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
BBUB2Z5IGR,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
2BIW8BMLF8,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
PKW2XUQ5S9,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
32TY1BWXG2,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
DZ1LAWH34R,98,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
RXLBV0BDDB,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
T2PE2GK7JW,98,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
MF9ETJKAC5,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
CU2EJU1546,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
UF7AA52839,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
9PRT8V3HVF,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
1Q41TZ2NPG,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
B08E8JK4SE,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
9XF68ZYWMH,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
81N2YNISI2,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,35,3,3,8
IHSLW7WUEH,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
A58GMZDWFI,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,32,3,3,8
AIW212EJRL,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
JY42192E07,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,38,3,3,8
NEKENNTD4Y,98,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
9KBVSFEL04,98,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,35,3,3,8
9EPS4E6YXU,98,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
KNI19XJH4D,98,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,32,3,3,8
DLV4SR7WFC,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,34,3,3,8
K4JG7GIMRM,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,34,3,3,8
HAMM2R15BB,98,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
GVDE1OL7QB,99,0,inicialization,0.29166484030509265,0.035834266517357216,6,1.0,6,23,52,5,6,26
VVO0MW4OTE,99,0,crossover,0.3133882697208126,0.002239641657334812,4,0.0,4,22,28,3,4,15
KGDN17EDWL,99,0,crossover,0.3133882697208126,0.002239641657334812,4,0.0,4,19,31,3,4,15
4YNBJM71SQ,99,0,crossover,0.30404618410421036,0.044792833146696576,5,0.0,5,28,27,3,5,20
I86MWYYV28,99,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,32,4,3,8
K4Z2Q9WVBC,99,0,inicialization,0.30404618410421036,0.016797312430011146,8,0.0,10,34,18,4,8,18
JERCQQDYMR,99,0,crossover,0.29166484030509265,0.035834266517357216,6,1.0,6,23,51,5,6,26
E0HP70HL6F,99,0,crossover,0.30404618410421036,0.044792833146696576,5,0.0,5,28,29,3,5,20
IDBF7K5OYB,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,34,3,3,8
C5T2J3VR86,99,0,mutation,0.3061908850926899,0.004479283314669624,6,1.0,6,23,47,5,6,26
2J25P08ACE,99,0,mutation,0.3061908850926899,0.004479283314669624,6,1.0,6,23,51,5,6,26
H6HEJM4377,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,33,3,3,8
XVUCG6XHJ1,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
10EHQ6K0HT,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,33,3,3,8
3BWJTB87A1,99,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
SGC8Z5WTKZ,99,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,29,3,3,8
J8VPCIV5UW,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
6DX6XT33QB,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
8H7IL6WDUE,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,33,3,3,8
J2KSA06ZKH,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,34,3,3,8
WD2V5J3UKF,99,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,36,3,3,8
5II7MVRBVY,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
J1OJTOZ7QL,99,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,17,34,3,3,8
WJSPO44T43,99,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,34,3,3,8
S8RIOAEJRS,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
BBUB2Z5IGR,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
2BIW8BMLF8,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
PKW2XUQ5S9,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
32TY1BWXG2,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
DZ1LAWH34R,99,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
RXLBV0BDDB,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
T2PE2GK7JW,99,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
MF9ETJKAC5,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
CU2EJU1546,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
UF7AA52839,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
9PRT8V3HVF,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
1Q41TZ2NPG,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,35,3,3,8
B08E8JK4SE,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
9XF68ZYWMH,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
81N2YNISI2,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,35,3,3,8
IHSLW7WUEH,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
A58GMZDWFI,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,32,3,3,8
AIW212EJRL,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
JY42192E07,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,38,3,3,8
NEKENNTD4Y,99,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
9KBVSFEL04,99,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,35,3,3,8
9EPS4E6YXU,99,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,14,34,3,3,8
KNI19XJH4D,99,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,32,3,3,8
DLV4SR7WFC,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,34,3,3,8
K4JG7GIMRM,99,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,16,34,3,3,8
GVDE1OL7QB,100,0,inicialization,0.29166484030509265,0.035834266517357216,6,1.0,6,23,52,5,6,26
ITTNEIR3RR,100,0,crossover,0.3133882697208126,0.002239641657334812,4,0.0,4,19,30,3,4,15
VVO0MW4OTE,100,0,crossover,0.3133882697208126,0.002239641657334812,4,0.0,4,22,28,3,4,15
E0HP70HL6F,100,0,crossover,0.30404618410421036,0.044792833146696576,5,0.0,5,28,29,3,5,20
I86MWYYV28,100,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,12,32,4,3,8
K4Z2Q9WVBC,100,0,inicialization,0.30404618410421036,0.016797312430011146,8,0.0,10,34,18,4,8,18
JERCQQDYMR,100,0,crossover,0.29166484030509265,0.035834266517357216,6,1.0,6,23,51,5,6,26
4YNBJM71SQ,100,0,crossover,0.30404618410421036,0.044792833146696576,5,0.0,5,28,27,3,5,20
HQ95JVZY02,100,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,33,3,3,8
C5T2J3VR86,100,0,mutation,0.3061908850926899,0.004479283314669624,6,1.0,6,23,47,5,6,26
2J25P08ACE,100,0,mutation,0.3061908850926899,0.004479283314669624,6,1.0,6,23,51,5,6,26
IDBF7K5OYB,100,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,13,34,3,3,8
H6HEJM4377,100,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,14,33,3,3,8
XVUCG6XHJ1,100,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,34,3,3,8
10EHQ6K0HT,100,0,crossover,0.3066385328035981,0.007838745800671898,3,0.0,3,15,33,3,3,8
3BWJTB87A1,100,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,33,3,3,8
SGC8Z5WTKZ,100,0,mutation,0.3066385328035981,0.007838745800671898,3,0.0,3,13,29,3,3,8
