id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
1NV3S6XDZW,mutation,0.0,0.0,0.0,4,10,6,8,4,6
97QLY4NCYX,crossover,0.0,0.0,0.0,4,11,6,7,4,6
ZB4T250NF1,crossover,0.0,0.0,0.0,4,10,6,7,4,6
P6K0L2LFTO,crossover,0.0,0.0,0.0,4,11,6,7,4,6
PGTRQTA1VZ,crossover,0.0,0.0,0.0,4,10,6,7,4,6
ZYEPU4DWDJ,mutation,0.0,0.0,0.0,4,11,6,7,4,6
GMC0D3BKRW,crossover,0.0,0.0,0.0,4,10,6,7,4,6
B5LW58MZNE,crossover,0.0,0.0,0.0,4,10,6,7,4,6
XT3F7MN155,crossover,0.0,0.0,0.0,4,9,6,7,4,6
PTF9X3OC73,crossover,0.0,0.0,0.0,4,11,6,7,4,6
98Q601A942,mutation,0.0,0.0,0.0,4,7,6,7,4,6
K26JAIDVHV,crossover,0.0,0.0,0.0,4,10,6,7,4,6
UMGUR9FFK5,mutation,0.0,0.0,0.0,4,9,6,8,4,6
5Z5XU0IJ8C,crossover,0.0,0.0,0.0,4,11,6,7,4,6
K7CHTHI3W3,crossover,0.0,0.0,0.0,4,10,6,7,4,6
QH31C5H55D,crossover,0.0,0.0,0.0,4,11,6,7,4,6
7HNC8T4ODD,crossover,0.0,0.0,0.0,4,10,6,7,4,6
UV9K1VAT6W,crossover,0.0,0.0,0.0,4,11,6,7,4,6
IOWOI4RY5X,crossover,0.0,0.0,0.0,4,10,6,7,4,6
UF22GWU3I3,crossover,0.0,0.0,0.0,4,11,6,7,4,6
NO11Q5YI72,crossover,0.0,0.0,0.0,4,10,6,7,4,6
S5EDRULN1C,crossover,0.0,0.0,0.0,4,10,6,7,4,6
DZEL1NHK4M,crossover,0.0,0.0,0.0,4,9,6,7,4,6
0U8QA5TYNL,crossover,0.0,0.0,0.0,4,10,6,8,4,6
W3X0ILZ3UT,mutation,0.04653741075440765,0.16666666666666663,0.0,4,17,6,7,3,5
DMLUYDZSPI,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8R1FEACAJQ,crossover,0.0,0.0,0.0,4,10,6,7,4,6
F1X1UP9RSP,crossover,0.0,0.0,0.0,4,11,6,7,4,6
V5EZ6Y418S,crossover,0.0,0.0,0.0,4,10,6,7,4,6
RZ1BRB7759,crossover,0.0,0.0,0.0,4,10,6,8,4,6
AMXYFR2QYO,mutation,0.04653741075440765,0.16666666666666663,0.0,3,10,6,7,3,5
4ZO39X1DYB,crossover,0.0,0.0,0.0,4,10,6,7,4,6
QT7OD3N0SI,crossover,0.0,0.0,0.0,4,9,6,7,4,6
T6YS08F9SO,crossover,0.0,0.0,0.0,4,10,6,7,4,6
16712V2OVE,crossover,0.0,0.0,0.0,4,9,6,7,4,6
BP9WA9HUJR,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Y667WIO0Q7,crossover,0.0,0.0,0.0,4,10,6,7,4,6
675ZSRP7BY,crossover,0.0,0.0,0.0,4,10,6,7,4,6
TGL0PMRF7P,crossover,0.0,0.0,0.0,4,9,6,7,4,6
U024OBSA4F,crossover,0.0,0.0,0.0,4,11,6,7,4,6
N2CXURAV93,crossover,0.0,0.0,0.0,4,10,6,7,4,6
LD9I256AEO,mutation,0.0,0.0,0.0,4,10,6,7,4,6
780B5LLNH9,crossover,0.0,0.0,0.0,4,9,6,7,4,6
6S8QZKNW41,crossover,0.0,0.0,0.0,4,11,6,7,4,6
YA905ZKMDJ,mutation,0.0,0.0,0.0,4,10,6,7,4,6
XJOGWZCCV6,crossover,0.0,0.0,0.0,4,11,6,8,4,6
R4FYC85BM0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
WC771B86S8,mutation,0.0,0.0,0.0,4,11,6,7,4,6
BKO4B7Q8QA,crossover,0.0,0.0,0.0,4,10,6,7,4,6
2DZVATYSLW,crossover,0.0,0.0,0.0,4,10,6,7,4,6
AIO1XP87JG,crossover,0.0,0.0,0.0,4,9,6,7,4,6
04TVQTZTGY,mutation,0.0,0.0,0.0,4,12,6,8,4,6
QZCOR8G3UZ,crossover,0.0,0.0,0.0,4,11,6,7,4,6
4KKWW2CS3U,crossover,0.0,0.0,0.0,4,11,6,7,4,6
J428JVNLZL,crossover,0.0,0.0,0.0,4,10,6,7,4,6
K8YRMGNTRG,crossover,0.0,0.0,0.0,4,11,6,7,4,6
7N3NL49D2M,crossover,0.0,0.0,0.0,4,10,6,7,4,6
66MC070EAQ,crossover,0.0,0.0,0.0,4,11,6,7,4,6
4YP7ZPG826,crossover,0.0,0.0,0.0,4,10,6,7,4,6
5SFD47PK9S,mutation,0.0,0.0,0.0,4,10,6,8,4,6
YZ1XBD3K5U,crossover,0.0,0.0,0.0,4,9,6,7,4,6
R99UVLB0C0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
O9R07916V0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
ZWCNAR5J7G,mutation,0.09090909090909094,0.16666666666666663,0.0,4,10,6,5,3,5
3W6B3X67QT,mutation,0.0,0.0,0.0,4,10,6,8,4,6
KF8TLQFFMI,mutation,0.0,0.0,0.0,4,11,6,7,4,6
PGK8BJABDL,crossover,0.0,0.0,0.0,4,10,6,7,4,6
6OLZW0X1YH,crossover,0.0,0.0,0.0,4,11,6,7,4,6
HOLQT2FVC7,crossover,0.0,0.0,0.0,4,10,6,7,4,6
YSVUJTG9B4,mutation,0.0,0.0,0.0,4,11,6,7,4,6
R86SK5D1TF,mutation,0.0,0.0,0.0,4,10,6,7,4,6
C8HG994QQP,crossover,0.0,0.0,0.0,4,11,6,7,4,6
L014IIK1RW,crossover,0.0,0.0,0.0,4,10,6,7,4,6
JE2H6L8PKO,mutation,0.0,0.0,0.0,4,11,6,7,4,6
9S2YDAQW4N,crossover,0.0,0.0,0.0,4,10,6,7,4,6
SCBWUJA2NZ,crossover,0.0,0.0,0.0,4,10,6,7,4,6
NEJHBW76ZC,crossover,0.0,0.0,0.0,4,9,6,7,4,6
6V8CKA3TJT,crossover,0.0,0.0,0.0,4,11,6,7,4,6
2GKQHM2MI4,mutation,0.0,0.0,0.0,4,10,6,7,4,6
2SBS7SMFAR,crossover,0.0,0.0,0.0,4,10,6,8,4,6
6PW7GSH5V4,mutation,0.0,0.0,0.0,4,9,6,7,4,6
WC8DHFRJ05,mutation,0.0,0.0,0.0,4,10,6,8,4,6
6G15H1ZPBN,mutation,0.0,0.0,0.0,4,9,6,7,4,6
9CY0NI5UAN,mutation,0.0,0.0,0.0,4,11,6,7,4,6
74JCWB9YNV,crossover,0.0,0.0,0.0,4,10,6,7,4,6
SBBQO3LCTW,crossover,0.0,0.0,0.0,4,12,6,7,4,6
RC8NQ8LO80,crossover,0.0,0.0,0.0,4,11,6,7,4,6
YC2NIWM1R7,crossover,0.0,0.0,0.0,4,10,6,7,4,6
BF3C367AVR,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IV5KYO5YIL,crossover,0.0,0.0,0.0,4,10,6,7,4,6
9MRRSGETPU,mutation,0.0,0.0,0.0,4,7,6,7,4,6
KQVJGVPY5B,crossover,0.0,0.0,0.0,4,11,6,7,4,6
JJK0PM2BA7,crossover,0.0,0.0,0.0,4,10,6,7,4,6
1CE3XG5RRX,crossover,0.0,0.0,0.0,4,10,6,7,4,6
3604ZYCN95,mutation,0.0,0.0,0.0,4,10,6,7,4,6
YZRICTU7N6,mutation,0.0,0.0,0.0,4,11,6,7,4,6
207SCDEQL2,mutation,0.0,0.0,0.0,4,10,6,7,4,6
CAUNDQISPS,crossover,0.0,0.0,0.0,4,10,6,7,4,6
7Z33K7L7JV,crossover,0.0,0.0,0.0,4,9,6,7,4,6
7323RTKV8U,crossover,0.0,0.0,0.0,4,11,6,7,4,6
MCHR2FHBXN,crossover,0.0,0.0,0.0,4,10,6,7,4,6
8BHF71OB6C,crossover,0.0,0.0,0.0,4,11,6,7,4,6
RI0ZYPPVQH,mutation,0.04653741075440765,0.0,0.0,4,10,6,6,3,6
AZL1PW1LZK,mutation,0.0,0.0,0.0,4,10,6,7,4,6
IF084NEFOI,mutation,0.0,0.0,0.0,4,9,6,7,4,6
GPOY0K9UQH,crossover,0.0,0.0,0.0,4,11,6,7,4,6
MUR2HU4ZSE,crossover,0.0,0.0,0.0,4,11,6,7,4,6
NCYSVCBXUY,crossover,0.0,0.0,0.0,4,11,6,7,4,6
9ANWTOBC5A,mutation,0.0,0.0,0.0,4,10,6,7,4,6
HZPWIOAPGH,crossover,0.0,0.0,0.0,4,11,6,7,4,6
97O9UVVW4J,crossover,0.0,0.0,0.0,4,10,6,7,4,6
9FGTP6INLE,crossover,0.0,0.0,0.0,4,11,6,7,4,6
DP2FYQBP8R,mutation,0.0,0.0,0.0,4,10,6,7,4,6
CHKTCNU6IP,mutation,0.0,0.0,0.0,4,10,6,7,4,6
JVKNA3A74V,mutation,0.0,0.0,0.0,4,9,6,7,4,6
20K35DKY2V,crossover,0.0,0.0,0.0,4,11,6,7,4,6
L5PEM4DDT3,crossover,0.0,0.0,0.0,4,10,6,7,4,6
658DDJJN10,crossover,0.0,0.0,0.0,4,12,6,7,4,6
RZRWJDHKGW,crossover,0.0,0.0,0.0,4,12,6,7,4,6
U77S845DSG,crossover,0.0,0.0,0.0,4,10,6,8,4,6
FRPBNMRKG3,crossover,0.0,0.0,0.0,4,10,6,7,4,6
1YFX2N19FB,crossover,0.0,0.0,0.0,4,11,6,7,4,6
O67QS68AQC,crossover,0.0,0.0,0.0,4,10,6,7,4,6
V83DDB6Z97,crossover,0.0,0.0,0.0,4,10,6,7,4,6
0KD1O0UBSC,crossover,0.0,0.0,0.0,4,9,6,7,4,6
Y3O18ZWM7H,mutation,0.0,0.0,0.0,4,11,6,7,4,6
4CLDJ9K4DH,crossover,0.0,0.0,0.0,4,10,6,7,4,6
0L9YR1FLYP,crossover,0.0,0.0,0.0,4,11,6,7,4,6
WOA9TWRTSQ,crossover,0.0,0.0,0.0,4,10,6,7,4,6
QFG9KUQVFS,crossover,0.0,0.0,0.0,4,10,6,7,4,6
8B7IF1HZ8M,crossover,0.0,0.0,0.0,4,9,6,7,4,6
6L0PQ62QGL,crossover,0.0,0.0,0.0,4,10,6,8,4,6
4CRE7KC636,crossover,0.0,0.0,0.0,4,10,6,7,4,6
52I8O44ZN8,mutation,0.0,0.0,0.0,4,8,6,7,4,6
9M1TJ6CD2K,crossover,0.0,0.0,0.0,4,10,6,7,4,6
JVHDLY2UFL,crossover,0.0,0.0,0.0,4,11,6,7,4,6
LY94EESJGK,crossover,0.0,0.0,0.0,4,10,6,7,4,6
GHXOHTZL1T,mutation,0.0,0.0,0.0,4,10,6,7,4,6
OCFF0HAYTN,crossover,0.0,0.0,0.0,4,9,6,7,4,6
ONOZMJKMM9,crossover,0.0,0.0,0.0,4,10,6,7,4,6
DC4HMK79NK,crossover,0.0,0.0,0.0,4,9,6,7,4,6
IIN76GCUMQ,crossover,0.0,0.0,0.0,4,11,6,7,4,6
FINR966QW9,crossover,0.0,0.0,0.0,4,10,6,7,4,6
KLCUQIY6C4,crossover,0.0,0.0,0.0,4,10,6,7,4,6
SMJQITYNX2,crossover,0.0,0.0,0.0,4,9,6,7,4,6
WP1QHL6LLB,crossover,0.0,0.0,0.0,4,11,6,7,4,6
3YRLZMJ132,crossover,0.0,0.0,0.0,4,10,6,7,4,6
U60WB2U3PY,crossover,0.0,0.0,0.0,4,11,6,7,4,6
23C94SZLRX,crossover,0.0,0.0,0.0,4,10,6,7,4,6
WMNVSOO02C,mutation,0.0,0.0,0.0,4,11,6,7,4,6
OL9XO2050Z,crossover,0.0,0.0,0.0,4,11,6,7,4,6
5O2WI9T7RL,crossover,0.0,0.0,0.0,4,11,6,7,4,6
4YC1GFXWII,crossover,0.0,0.0,0.0,4,10,6,7,4,6
LH7ZYHALTI,crossover,0.0,0.0,0.0,4,11,6,7,4,6
OVUQ9QAGFR,mutation,0.0,0.0,0.0,4,6,6,7,4,6
55X8X5YCC7,crossover,0.0,0.0,0.0,4,11,6,7,4,6
MIOE3L7MP1,crossover,0.0,0.0,0.0,4,10,6,7,4,6
5PG8VUUV1J,crossover,0.0,0.0,0.0,4,11,6,7,4,6
XVAOGO92ID,mutation,0.0,0.0,0.0,4,10,6,7,4,6
PF3J40GPW4,mutation,0.04653741075440765,0.16666666666666663,0.0,4,15,6,7,3,5
W4268QI1P9,mutation,0.0,0.0,0.0,4,11,6,7,4,6
ZA9YVQA4M2,crossover,0.0,0.0,0.0,4,10,6,7,4,6
VJUV22CJFX,crossover,0.0,0.0,0.0,4,9,6,7,4,6
GB1MMCJ3QY,mutation,0.0,0.0,0.0,4,8,6,7,4,6
UYZ7M6LM0J,crossover,0.0,0.0,0.0,4,11,6,7,4,6
1GXY7OX3HO,mutation,0.0,0.0,0.0,4,11,6,7,4,6
BMY6T7T1BP,crossover,0.0,0.0,0.0,4,10,6,7,4,6
C0YP36A9XT,crossover,0.0,0.0,0.0,4,10,6,7,4,6
Z8WHDLPNGP,crossover,0.0,0.0,0.0,4,9,6,7,4,6
O0G3X4ZOB9,crossover,0.0,0.0,0.0,4,11,6,7,4,6
JW7Z28BFR0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
NEUZ06T3SK,crossover,0.0,0.0,0.0,4,10,6,7,4,6
UPW29UNQLO,mutation,0.0,0.0,0.0,4,9,6,7,4,6
5N0SNXO2I6,crossover,0.0,0.0,0.0,4,10,6,7,4,6
V9CASQALAK,crossover,0.0,0.0,0.0,4,9,6,7,4,6
8UCY667KIH,crossover,0.0,0.0,0.0,4,10,6,7,4,6
M2VCBWWYOA,crossover,0.0,0.0,0.0,4,9,6,7,4,6
6YG1WU4V8I,crossover,0.0,0.0,0.0,4,10,6,7,4,6
EENH24YJQF,mutation,0.0,0.0,0.0,4,10,6,7,4,6
5Z1PKKVRWW,crossover,0.0,0.0,0.0,4,11,6,7,4,6
P5SSWCD5XO,crossover,0.0,0.0,0.0,4,10,6,7,4,6
KVXWK6PLSF,mutation,0.0,0.0,0.0,4,11,6,7,4,6
EVEX3ZTEWQ,crossover,0.0,0.0,0.0,4,10,6,7,4,6
FWCEYZY92V,crossover,0.0,0.0,0.0,4,10,6,7,4,6
X12MIQ8871,crossover,0.0,0.0,0.0,4,9,6,7,4,6
HP41Q9H8BX,crossover,0.0,0.0,0.0,4,10,6,7,4,6
2PS5HS15FB,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XLXPVSBBL5,crossover,0.0,0.0,0.0,4,10,6,7,4,6
LU1WXJAXKD,crossover,0.0,0.0,0.0,4,9,6,7,4,6
HMDUDQH6UK,mutation,0.0,0.0,0.0,4,10,6,7,4,6
2E4G7Z271A,mutation,0.0,0.0,0.0,4,9,6,7,4,6
RRPBYOQ3RF,mutation,0.0,0.0,0.0,4,11,6,7,4,6
7UVQ678HXD,mutation,0.0,0.0,0.0,4,10,6,7,4,6
BV41T9WGLQ,crossover,0.0,0.0,0.0,4,11,6,7,4,6
64W7JZD76I,mutation,0.0,0.0,0.0,4,9,6,7,4,6
8QJOB448J6,mutation,0.0,0.0,0.0,4,10,6,7,4,6
7OOX336SAS,mutation,0.04653741075440765,0.16666666666666663,0.0,4,24,6,7,3,5
3VXMN1C3NK,crossover,0.0,0.0,0.0,4,10,6,7,4,6
6TZ3J3UGDS,mutation,0.0,0.0,0.0,4,9,6,7,4,6
PIK04KZJBY,mutation,0.0,0.0,0.0,4,10,6,7,4,6
DEG46E4WQ8,crossover,0.0,0.0,0.0,4,9,6,7,4,6
PJI2SBFS0O,mutation,0.0,0.0,0.0,4,10,6,7,4,6
IZIEK03M33,mutation,0.0,0.0,0.0,4,10,6,7,4,6
K9SM0SCP3K,crossover,0.0,0.0,0.0,4,10,6,7,4,6
1OZTU6GG7P,crossover,0.0,0.0,0.0,4,9,6,7,4,6
FLFHJ7MQN4,crossover,0.0,0.0,0.0,4,10,6,7,4,6
S7WZN97C8Y,mutation,0.04653741075440765,0.16666666666666663,0.0,4,24,6,7,3,5
SH8R2YC29Z,crossover,0.0,0.0,0.0,4,10,6,8,4,6
60Z4JOUKP8,crossover,0.0,0.0,0.0,4,10,6,7,4,6
U5FO4YDYG6,mutation,0.0,0.0,0.0,4,11,6,7,4,6
UQBXYQ8MTJ,crossover,0.0,0.0,0.0,4,10,6,7,4,6
LN4G8BE89D,crossover,0.0,0.0,0.0,4,11,6,7,4,6
DZ9Q714QH0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
WGB33OD235,crossover,0.0,0.0,0.0,4,11,6,7,4,6
DHC5NCL6XG,mutation,0.0,0.0,0.0,4,9,6,7,4,6
55LGLUN6EF,mutation,0.0,0.0,0.0,4,10,6,7,4,6
32I21IK6CI,crossover,0.0,0.0,0.0,4,9,6,7,4,6
GM6DI72UEB,crossover,0.0,0.0,0.0,4,11,6,7,4,6
AFXP8DR3O0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
F0F1CPB6OO,crossover,0.0,0.0,0.0,4,12,6,7,4,6
FX6PODNFWB,crossover,0.0,0.0,0.0,4,11,6,7,4,6
R5R7A1WU5V,mutation,0.0,0.0,0.0,4,7,6,7,4,6
ZJJAV84W3O,mutation,0.0,0.0,0.0,4,9,6,7,4,6
CVJXTGZPVA,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UM2UG7VRRM,crossover,0.0,0.0,0.0,4,10,6,7,4,6
SOIO4F5DG7,mutation,0.0,0.0,0.0,4,10,6,7,4,6
VXGVNPXQGC,mutation,0.0,0.0,0.0,4,9,6,7,4,6
YUQ6GBJWUR,crossover,0.0,0.0,0.0,4,11,6,7,4,6
QDZEU4ML13,crossover,0.0,0.0,0.0,4,10,6,7,4,6
BN4R77L892,mutation,0.04653741075440765,0.16666666666666663,0.0,4,17,6,7,3,5
PW41FV6NJL,crossover,0.0,0.0,0.0,4,10,6,7,4,6
BJSSSISIZJ,crossover,0.0,0.0,0.0,4,11,6,7,4,6
ER0IX4FISS,crossover,0.0,0.0,0.0,4,10,6,7,4,6
C17U15EMQW,crossover,0.0,0.0,0.0,4,10,6,7,4,6
BLXMWG6VTU,crossover,0.0,0.0,0.0,4,9,6,7,4,6
AB82XW6B14,mutation,0.0,0.0,0.0,4,11,6,7,4,6
LDQZO2GZRK,crossover,0.0,0.0,0.0,4,10,6,7,4,6
E9DC7MLXV5,crossover,0.0,0.0,0.0,4,10,6,7,4,6
K2HJN22FZE,mutation,0.0,0.0,0.0,4,12,6,7,4,6
6NF1YN12F2,crossover,0.0,0.0,0.0,4,12,6,7,4,6
0C4XD0PGSC,crossover,0.0,0.0,0.0,4,12,6,7,4,6
4Q9GJPX2AS,crossover,0.0,0.0,0.0,4,11,6,7,4,6
C4G01B2LYQ,mutation,0.0,0.0,0.0,4,10,6,7,4,6
ZWM3Z5CNIE,crossover,0.0,0.0,0.0,4,10,6,7,4,6
3G2WADDBKU,crossover,0.0,0.0,0.0,4,9,6,7,4,6
9OP82HEA8S,mutation,0.0,0.0,0.0,4,10,6,7,4,6
CIPBHBMO3V,crossover,0.0,0.0,0.0,4,9,6,7,4,6
GOQAU35KYD,mutation,0.0,0.0,0.0,4,11,6,7,4,6
CKUD58K7GO,crossover,0.0,0.0,0.0,4,10,6,7,4,6
T99V8ELKB6,mutation,0.04653741075440765,0.16666666666666663,0.0,4,10,5,7,3,5
F4HPD1KSJ2,crossover,0.0,0.0,0.0,4,9,6,7,4,6
07RCV0I5AP,crossover,0.0,0.0,0.0,4,11,6,7,4,6
SVPEJ7TS4K,crossover,0.0,0.0,0.0,4,10,6,7,4,6
KC7K3M84D7,crossover,0.0,0.0,0.0,4,11,6,7,4,6
LWU9BQE9BV,crossover,0.0,0.0,0.0,4,10,6,7,4,6
8UCCKFDKVA,crossover,0.0,0.0,0.0,4,10,6,7,4,6
DMKEO6FOKW,crossover,0.0,0.0,0.0,4,9,6,7,4,6
FW1WTYGZ2J,crossover,0.0,0.0,0.0,4,11,6,7,4,6
GF78DS6OWH,crossover,0.0,0.0,0.0,4,10,6,7,4,6
SDV9QCENLL,crossover,0.0,0.0,0.0,4,11,6,7,4,6
WQ3Y36584U,crossover,0.0,0.0,0.0,4,10,6,7,4,6
3NR0PC02XO,crossover,0.0,0.0,0.0,4,10,6,7,4,6
GF075LT5A0,crossover,0.0,0.0,0.0,4,9,6,7,4,6
9JE8RSP0TM,crossover,0.0,0.0,0.0,4,10,6,8,4,6
4N7FYTAJ2Z,mutation,0.0,0.0,0.0,4,9,6,7,4,6
25MJYONUB4,crossover,0.0,0.0,0.0,4,11,6,7,4,6
AEIHRUPCTG,crossover,0.0,0.0,0.0,4,10,6,7,4,6
BUZ5Q9FQBO,crossover,0.0,0.0,0.0,4,10,6,7,4,6
UYO4V2OFAH,mutation,0.04653741075440765,0.0,0.0,4,9,6,6,3,6
GZYYURN0BJ,mutation,0.0,0.0,0.0,4,10,6,7,4,6
AFAKZADV2J,crossover,0.0,0.0,0.0,4,10,6,7,4,6
003JV4EYJA,crossover,0.0,0.0,0.0,4,11,6,7,4,6
WJ4HJPWP0B,crossover,0.0,0.0,0.0,4,10,6,7,4,6
4ALJQKM4HH,mutation,0.0,0.0,0.0,4,11,6,7,4,6
WNZH24CL89,mutation,0.0,0.0,0.0,4,13,6,7,4,6
WXFPPNKS3R,crossover,0.0,0.0,0.0,4,11,6,7,4,6
IJ2HDJMBE7,crossover,0.0,0.0,0.0,4,10,6,7,4,6
88Z00XNUY6,mutation,0.04653741075440765,0.16666666666666663,0.0,4,11,5,7,3,5
5ONB9OLQZV,mutation,0.0,0.0,0.0,4,10,6,7,4,6
IPY0M3PSD0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
0Q985X8J52,crossover,0.0,0.0,0.0,4,9,6,7,4,6
XKZ5EATETN,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BGR1JDRCRK,crossover,0.0,0.0,0.0,4,11,6,7,4,6
SIYSHIX5XV,crossover,0.0,0.0,0.0,4,10,6,7,4,6
QEXNC87FHQ,mutation,0.0,0.0,0.0,4,9,6,7,4,6
TMS1KODQZJ,crossover,0.0,0.0,0.0,4,11,6,7,4,6
3ICA1B0AXY,crossover,0.0,0.0,0.0,4,10,6,7,4,6
LZC7T1VJO7,mutation,0.0,0.0,0.0,4,10,6,7,4,6
T7IE2DTM4N,crossover,0.0,0.0,0.0,4,9,6,7,4,6
U6M6TYOIH9,crossover,0.0,0.0,0.0,4,10,6,7,4,6
ZHEP9TUYPQ,mutation,0.0,0.0,0.0,4,8,6,7,4,6
9QTIH61C8S,crossover,0.0,0.0,0.0,4,10,6,7,4,6
108K44S1VP,mutation,0.0,0.0,0.0,4,9,6,7,4,6
GLDSZ01AN4,crossover,0.0,0.0,0.0,4,10,6,7,4,6
W4951XP7ZP,mutation,0.04653741075440765,0.0,0.0,4,10,6,6,3,6
A61SPFLFM2,crossover,0.0,0.0,0.0,4,10,6,7,4,6
3Y6X7BH3EE,crossover,0.0,0.0,0.0,4,9,6,7,4,6
85OM8GPCX8,crossover,0.0,0.0,0.0,4,10,6,7,4,6
26ZDG5LETG,crossover,0.0,0.0,0.0,4,10,6,7,4,6
4ZHUFQQ7PF,mutation,0.0,0.0,0.0,4,11,6,7,4,6
JZGQQ2IRZF,crossover,0.0,0.0,0.0,4,10,6,7,4,6
SVZ2CHE87F,mutation,0.0,0.0,0.0,4,10,6,7,4,6
FTNO3X8NZ7,crossover,0.0,0.0,0.0,4,9,6,7,4,6
42MXK2RG1O,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8P6NF0H2B9,crossover,0.0,0.0,0.0,4,10,6,7,4,6
TI3W5HSA96,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BZCVP6BBQ7,crossover,0.0,0.0,0.0,4,10,6,7,4,6
7PWTG8EHOV,mutation,0.0,0.0,0.0,4,11,6,7,4,6
M4Q9SWQJS9,crossover,0.0,0.0,0.0,4,10,6,7,4,6
INONCW5JCD,mutation,0.04653741075440765,0.16666666666666663,0.0,4,11,5,7,3,5
H9NCBJDSPI,mutation,0.0,0.0,0.0,4,10,6,7,4,6
SLNN3V80N7,crossover,0.0,0.0,0.0,4,10,6,7,4,6
402KPL6FVO,crossover,0.0,0.0,0.0,4,9,6,7,4,6
1QEZZH6NN0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
FA2VT71E6U,crossover,0.0,0.0,0.0,4,10,6,7,4,6
OBDBDLFFS6,crossover,0.0,0.0,0.0,4,11,6,7,4,6
1Y63JQKOXD,crossover,0.0,0.0,0.0,4,10,6,7,4,6
D0469U0R5W,crossover,0.0,0.0,0.0,4,11,6,7,4,6
5RBC9N7G3U,crossover,0.0,0.0,0.0,4,10,6,7,4,6
HU4DJPP5CS,mutation,0.0,0.0,0.0,4,11,6,7,4,6
JOLPKPZSOT,crossover,0.0,0.0,0.0,4,10,6,7,4,6
FWL2GJQICJ,crossover,0.0,0.0,0.0,4,11,6,7,4,6
MQKFB7UEFN,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Q9V6C9ZAEA,mutation,0.0,0.0,0.0,4,10,6,7,4,6
1H5CUNOZHE,mutation,0.0,0.0,0.0,4,9,6,7,4,6
YDFXZKTESQ,mutation,0.04653741075440765,0.16666666666666663,0.0,4,11,4,7,2,4
XR8IDD56YB,crossover,0.0,0.0,0.0,4,10,6,7,4,6
W0BKU4N62G,crossover,0.0,0.0,0.0,4,12,6,7,4,6
AFLDGBLFV3,mutation,0.04653741075440765,0.16666666666666663,0.0,4,11,5,7,3,5
D89JZOZEKE,mutation,0.09090909090909094,0.16666666666666663,0.0,4,11,6,5,3,5
HU6YJH78QV,mutation,0.0,0.0,0.0,4,9,6,7,4,6
97ZH7P4A0S,crossover,0.0,0.0,0.0,4,12,6,7,4,6
OLVAY5ZFO1,crossover,0.0,0.0,0.0,4,11,6,7,4,6
W8IYZG1BA8,mutation,0.04653741075440765,0.16666666666666663,0.0,4,23,6,7,3,5
MKRQ47IU2W,crossover,0.0,0.0,0.0,4,10,6,7,4,6
DFF53LKCIU,mutation,0.0,0.0,0.0,4,10,6,7,4,6
D554L9W7W3,crossover,0.0,0.0,0.0,4,10,6,7,4,6
75B7TJR2W6,crossover,0.0,0.0,0.0,4,11,6,7,4,6
84MSW1UOM7,mutation,0.0,0.0,0.0,4,10,6,7,4,6
NWAN9HE3LZ,mutation,0.04653741075440765,0.0,0.0,4,11,6,6,3,6
H75YSZ0FRU,crossover,0.0,0.0,0.0,4,10,6,7,4,6
2AK4L9YT10,crossover,0.0,0.0,0.0,4,12,6,7,4,6
KFGKR6G7JY,crossover,0.0,0.0,0.0,4,11,6,7,4,6
7WYP4MKWTI,crossover,0.0,0.0,0.0,4,10,6,7,4,6
ZO1J9QVQYI,mutation,0.0,0.0,0.0,4,9,6,7,4,6
2U5AARBEA3,crossover,0.0,0.0,0.0,4,10,6,7,4,6
VDH1ZATBAH,crossover,0.0,0.0,0.0,4,9,6,7,4,6
NF549YTH1L,crossover,0.0,0.0,0.0,4,12,6,7,4,6
KDAM8NRFQ7,mutation,0.0,0.0,0.0,4,11,6,7,4,6
3K762H97H4,crossover,0.0,0.0,0.0,4,11,6,7,4,6
2V8YS8TOZT,crossover,0.0,0.0,0.0,4,10,6,7,4,6
Y31QTMIRMP,crossover,0.0,0.0,0.0,4,10,6,7,4,6
V9ZNKTI9HY,crossover,0.0,0.0,0.0,4,9,6,7,4,6
A6QMLZL957,mutation,0.0,0.0,0.0,4,11,6,7,4,6
KLFB44PH6Z,crossover,0.0,0.0,0.0,4,10,6,7,4,6
RRFA8011O4,crossover,0.0,0.0,0.0,4,11,6,7,4,6
LNT85P4PWS,crossover,0.0,0.0,0.0,4,10,6,7,4,6
