id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
0PPBQ6GMTM,crossover,0.25081442337404425,0.03835354518898826,1.0,13,19,1569,5,13,373
ET4XLUIAVK,mutation,0.2986825290428965,0.011256085686465411,0.0,10,16,1275,4,10,182
904VKEPLF6,crossover,0.2473361190353921,0.040138089758342876,1.0,13,14,1221,5,13,410
VKQ3Q15FY8,crossover,0.2926052811073183,0.018403115871470366,1.0,13,13,1053,4,13,424
QMXMV7GQY2,crossover,0.2242021705108439,0.05047711781888997,0.0,12,19,1697,6,12,338
JUECZ5R596,crossover,0.2653489947196924,0.014049747720633832,0.0,11,19,1672,5,11,262
ET2KUNJCL2,crossover,0.20940139929695845,0.053129149331681,1.0,11,15,1612,6,11,262
9430CDI0CX,crossover,0.2068564104763394,0.058192440470921536,1.0,10,15,1560,6,10,201
DKOU6LRO7K,mutation,0.1930610860411912,0.07600247853412412,1.0,9,15,1366,7,9,145
HDYZZL438M,crossover,0.2169226889848006,0.03876073293794813,1.0,8,12,1355,6,8,102
E0RUXDC94O,crossover,0.23062615840291445,0.044919890236345905,0.0,14,19,1589,6,14,489
726QX69K0T,crossover,0.25067812801590383,0.023861202089050182,0.0,12,18,1543,5,12,331
M3ZS51UPP9,crossover,0.20368614502382942,0.06530583340709928,1.0,9,19,1695,6,9,141
4RI40A57HQ,crossover,0.20840032437780842,0.06352128883774455,0.0,9,19,1640,6,9,145
Z898DCGZW5,crossover,0.21006003351581126,0.05122421881915562,1.0,11,18,1594,6,11,248
MRARNBYFER,crossover,0.20590784486963631,0.05603434540143404,1.0,10,17,1593,6,10,196
YX2Z6SIM2O,crossover,0.19250489128329373,0.07625564309108612,1.0,9,19,1646,7,9,140
KL3RIKS3MP,crossover,0.20368614502382942,0.06530583340709928,1.0,9,18,1638,6,9,141
JB2H1NV7JK,crossover,0.2018941009610673,0.06454633973621315,1.0,9,17,1450,6,9,141
Y0GPBR3DJU,crossover,0.2427815516693227,0.031107373639019276,0.0,9,15,1306,5,9,153
0NEO6GQEBB,crossover,0.25830237388541,0.016769053731079064,0.0,17,18,1354,5,17,735
3MDFVAQS62,crossover,0.2866950944417681,0.0038859874302912267,0.0,16,16,1290,4,16,678
0I95IDR8EW,crossover,0.2099095720340215,0.05210409843321229,1.0,11,15,1608,6,11,262
Y54NZ7FEA7,crossover,0.20600711259364823,0.05628750995839604,1.0,10,15,1564,6,10,201
RI2JVVLU0R,mutation,0.22384391106961699,0.05932548464194043,1.0,12,18,1761,6,12,309
ZIXP8OCX4D,crossover,0.22307471564932335,0.021425157121359617,0.0,10,17,1572,5,10,210
TATHQYG1ZE,crossover,0.1996000315074099,0.07513499159068782,1.0,10,18,1672,7,10,190
3J6YZEAO0B,mutation,0.20368614502382942,0.06530583340709928,1.0,9,18,1830,6,9,141
SWOE5BI2SU,crossover,0.2529351626903751,0.015117287775515575,0.0,18,17,1464,5,18,826
22HGZ7D5L0,mutation,0.2785824280709489,0.0004797733911657831,0.0,18,17,1463,4,18,818
E034PSFO0C,mutation,0.19949021467647643,0.07653359298928919,1.0,10,18,1623,7,10,190
VH4X21YTP2,crossover,0.20152124137565408,0.06454633973621315,1.0,9,13,1524,6,9,146
2P926SI409,crossover,0.19948100971624017,0.07398955474904845,1.0,10,20,1654,7,10,184
KRS0F43A5N,crossover,0.20630499025838267,0.05704700362928217,1.0,10,19,1633,6,10,193
EWLKQN9SLR,mutation,0.19261550957766194,0.07664158626183937,1.0,9,23,1695,7,9,135
L925DI3RXR,crossover,0.19362800240865008,0.06553952376737193,1.0,8,19,1695,7,8,99
CUFY7E445J,crossover,0.25034573885422395,0.02246260069044881,0.0,12,20,1608,5,12,320
418CQO045P,crossover,0.22338651938484044,0.019520226608834235,0.0,10,19,1566,5,10,203
KSVO5NW7DC,mutation,0.2424316996696887,0.04798265026113124,1.0,14,18,1526,6,14,458
A2M5TMFPZI,crossover,0.25698280609754465,0.02336726564574665,0.0,14,17,1499,5,14,496
POFPMV236F,crossover,0.23648300650416876,0.0537434717181553,1.0,15,15,1603,6,15,581
IJSJTMVCHT,crossover,0.25087671821099566,0.03224041781003806,0.0,12,15,1533,5,12,358
39X438H3TS,mutation,0.20514495678987765,0.0767070903779764,1.0,13,20,1505,7,13,362
W178UZD77Y,crossover,0.25585049541555416,0.020424891564132075,0.0,13,20,1492,5,13,391
TWG5LDAFFT,crossover,0.19228287078994033,0.07650880764804813,1.0,9,20,1679,7,9,138
RVAI9D76SH,crossover,0.19228287078994033,0.07650880764804813,1.0,9,20,1662,7,9,138
PSQ0MEBPVG,crossover,0.21750537096522993,0.03926706205187214,1.0,8,19,1637,6,8,100
ST5R9U71UI,crossover,0.25744675868706113,0.0187270956891209,0.0,7,19,1570,6,7,66
DOWU5MRPCQ,crossover,0.19981971038309765,0.07564132070461183,1.0,10,18,1629,7,10,190
V9V3IFGN8S,crossover,0.2062056852833627,0.05844560502788354,1.0,10,18,1615,6,10,194
QSQ639LSZR,crossover,0.2913584828635456,0.013667345312914914,1.0,10,17,881,4,10,189
AGJ77RAE3G,crossover,0.32398172026127325,0.01001504824289634,0.0,10,14,793,3,10,177
GSXGZT96GW,crossover,0.20675722413323627,0.05793927591395953,1.0,10,20,1608,6,10,189
TU6W6PQ1IT,crossover,0.20849952854833675,0.06377445339470655,0.0,9,20,1594,6,9,145
9OE7N8F5ZZ,crossover,0.19384549991701405,0.06439408692573256,1.0,8,21,1604,7,8,98
VTJANVD1PZ,crossover,0.2026306351424466,0.06890501903160129,1.0,7,20,1557,6,7,68
RONAC1W9AG,mutation,0.2535008864564027,0.018989112153669052,0.0,15,16,1451,5,15,595
VY78QBOCKB,crossover,0.25311850752840714,0.0167106311410109,0.0,15,20,1346,5,15,546
DXYW3ELYSK,crossover,0.2083011326381018,0.06491989023634592,0.0,9,20,1712,6,9,145
GKMU0SGKJY,crossover,0.2436159524167827,0.027803841727892298,0.0,9,19,1711,5,9,148
XM327Y2EZD,crossover,0.20199389538459445,0.06314773833761167,1.0,9,17,1656,6,9,141
QVG2AT9P6Y,crossover,0.20840032437780842,0.06352128883774455,0.0,9,16,1648,6,9,151
S4IWHQL74T,mutation,0.19362800240865008,0.06553952376737193,1.0,8,20,1747,7,8,99
LA53FIE70W,crossover,0.19362800240865008,0.06553952376737193,1.0,8,20,1745,7,8,99
IX8LPY537M,crossover,0.23851964686378357,0.05666106045852881,1.0,15,18,1544,6,15,541
MANSMNWPD7,crossover,0.25574687980557465,0.02551296804461367,0.0,13,17,1539,5,13,417
KBMTXZQIIS,crossover,0.23157433795157667,0.05910949809683985,1.0,13,27,1507,6,13,340
HIBNZVQYSN,crossover,0.2565073299068006,0.023608037532088066,0.0,13,22,1498,5,13,375
HZ2A5VK43S,mutation,0.2577481324098603,0.019810569177657777,0.0,14,19,1620,5,14,471
9QG26MMTF1,crossover,0.25067812801590383,0.023861202089050182,0.0,12,18,1512,5,12,330
1A28XBIRED,crossover,0.2169226889848006,0.03876073293794813,1.0,8,20,1637,6,8,98
I8CEA6BTFG,crossover,0.25744675868706113,0.0187270956891209,0.0,7,19,1618,6,7,66
3OFQ3TIP5R,crossover,0.23611811039615727,0.050705497034610914,1.0,15,17,1594,6,15,557
EWVNZ8C9TX,mutation,0.26413097943038555,0.019644153315039437,0.0,11,16,1567,5,11,277
WUSBBQ1OO4,crossover,0.2912747758315405,0.011895193414180771,1.0,10,18,930,4,10,187
HQOSTN198H,crossover,0.32398172026127325,0.008363282287332963,0.0,10,14,885,3,10,177
H7L1L82H04,crossover,0.2535776649571613,0.01956625652828181,0.0,17,20,1602,5,17,701
5OZMBA5TFH,crossover,0.2593756194763227,0.018989112153669052,0.0,16,19,1535,5,16,633
0WME4OJ0QZ,mutation,0.20378579012901543,0.0639072320084978,1.0,9,18,1544,6,9,141
4O8JGVZ4UU,crossover,0.2434376650725073,0.030601044525095156,0.0,9,17,1631,5,9,152
2W09AYD97D,crossover,0.20630499025838267,0.05704700362928217,1.0,10,19,1688,6,10,193
Q5VLRUPVE1,crossover,0.20849952854833675,0.06377445339470655,0.0,9,18,1679,6,9,146
LVCQE983EJ,mutation,0.25625859718271815,0.02081083473488532,0.0,13,19,1684,5,13,397
VOV316E68M,mutation,0.2504342092930929,0.02436753120297419,0.0,12,20,1651,5,12,320
JMPAMNBC5Q,mutation,0.20705482038301448,0.05704700362928217,1.0,10,17,1600,6,10,196
D3LZOJHR0H,crossover,0.20590784486963631,0.05603434540143404,1.0,10,16,1597,6,10,199
ZYZ6BPVVXZ,crossover,0.20378579012901543,0.0639072320084978,1.0,9,16,1658,6,9,143
YV9GSHMQ3Q,crossover,0.24310943893828463,0.03085420908205727,0.0,9,16,1635,5,9,152
E5AVSYWF3R,crossover,0.24283306038677732,0.04963441621669473,1.0,14,20,1416,6,14,444
0R7P79KEDP,crossover,0.2501688292916089,0.025259803487651666,0.0,12,20,1414,5,12,320
FQBBMM2OZ4,crossover,0.20749762054853915,0.06504027617951669,0.0,9,23,1898,6,9,137
POCEZHVG4T,crossover,0.2412367389517719,0.029322829069664547,0.0,9,23,1895,5,9,141
W8JCAF3VG8,crossover,0.23802638689597022,0.057420554129414825,1.0,15,20,1482,6,15,519
VQZOBOFNTL,mutation,0.26376107468387067,0.01455607683455784,0.0,11,21,1457,5,11,255
HZL71UJ7ME,crossover,0.21741082681832113,0.04066566345047351,1.0,8,20,1664,6,8,98
E8B05OR9SA,crossover,0.25744675868706113,0.0187270956891209,0.0,7,19,1591,6,7,66
15RFXKOBA2,crossover,0.25691869721027527,0.02564574665840491,0.0,13,23,1559,5,13,367
RBW7MVM7J3,mutation,0.24959341733980644,0.02601929715853768,0.0,12,21,1505,5,12,316
NGJW7WPBEE,crossover,0.23024818056552365,0.0422554660529344,0.0,14,21,1704,6,14,471
PNE284DGL7,crossover,0.25034573885422395,0.025766132601575675,0.0,12,20,1620,5,12,321
OBIR2H3WFI,crossover,0.23172410139502775,0.0644135611224218,1.0,13,20,1684,6,13,368
9A1GQOIKWP,crossover,0.22800290383059996,0.04342568823581472,0.0,11,20,1678,6,11,261
NSZIERY9CM,mutation,0.25727537311420956,0.040681596884128535,1.0,10,11,993,5,10,205
QHH47MJ86Z,crossover,0.28979897576842484,0.014680003540763042,1.0,10,11,564,4,10,201
4SKTVYZT90,crossover,0.24193864340383642,0.047741878374789826,1.0,14,18,1585,6,14,459
VLILWHBH0N,crossover,0.2568581995205329,0.024620695759936195,0.0,13,16,1547,5,13,428
EWH8JKBD0R,mutation,0.20800363195720806,0.057553332743206176,1.0,10,20,1819,6,10,189
RQRI969TIN,crossover,0.20849952854833675,0.06377445339470655,0.0,9,20,1737,6,9,145
MM2G1TZZES,crossover,0.25770531504713234,0.03737806497300167,1.0,10,18,1251,5,10,190
ZJPIFLRC96,mutation,0.28026839983418683,0.02174382579445866,1.0,9,13,567,5,9,145
WC5GAIN80O,crossover,0.2310509763782106,0.06594494113481453,1.0,13,21,1563,6,13,363
MUQ1UGVWPQ,crossover,0.22307471564932335,0.01977339116579624,0.0,10,20,1469,5,10,202
GE29P8IHOL,crossover,0.19948100971624017,0.07398955474904845,1.0,10,20,1668,7,10,184
KUD425LLFD,crossover,0.20640430765972773,0.05564840223068068,1.0,10,19,1619,6,10,193
5L04FAA8JZ,mutation,0.211535546851498,0.05171815526245904,1.0,11,19,1366,6,11,247
HEHYIWWM7B,mutation,0.22379068984188666,0.021171992564397613,0.0,10,17,1633,5,10,211
QBCD9QWV0R,crossover,0.24373079880227644,0.043645215543949734,1.0,14,13,1554,5,14,509
AWHUB62E8R,mutation,0.2260550982348919,0.04985040276179509,0.0,12,13,1524,6,12,383
VC35KA274Q,mutation,0.192394472466357,0.07676197220501013,1.0,9,21,1821,7,9,137
9X6Q5SP862,crossover,0.219967540975179,0.03428697884394083,0.0,8,21,1744,6,8,98
HO3ATBJH2U,mutation,0.24225879879863033,0.049152872444011786,1.0,14,24,1384,6,14,415
25Q0R7RVD8,crossover,0.25085495913859834,0.02436753120297419,0.0,12,19,1373,5,12,325
NSAM55QLJV,crossover,0.2169226889848006,0.03876073293794813,1.0,8,16,1576,6,8,101
E3H0I0ZC75,mutation,0.27559019846681954,0.006276002478534104,0.0,7,15,1548,5,7,67
1U345F44V1,crossover,0.23259739874588936,0.06365406745153579,1.0,13,20,1442,6,13,369
3DOHE20TSO,crossover,0.22849255310032768,0.042027086837213345,0.0,11,20,1431,6,11,261
6E6UH31XMJ,crossover,0.2313611739749487,0.06164114366646012,1.0,13,25,1561,6,13,346
TNIIWGLNKA,crossover,0.22800290383059996,0.04342568823581472,0.0,11,21,1527,6,11,257
4LEKTZF1LA,crossover,0.20368614502382942,0.06530583340709928,1.0,9,20,1682,6,9,139
0D4S15O19G,mutation,0.20849952854833675,0.06377445339470655,0.0,9,20,1682,6,9,145
6NTTQYOCTI,crossover,0.20630499025838267,0.05704700362928217,1.0,10,18,1679,6,10,194
I4ZAAK4P3Q,crossover,0.2232023349922081,0.022317429406037093,0.0,10,18,1633,5,10,207
6F6ALN03WO,crossover,0.19948100971624017,0.07398955474904845,1.0,10,20,1656,7,10,184
37Y7CX5IT9,crossover,0.20630499025838267,0.05704700362928217,1.0,10,19,1631,6,10,193
TJ0WXIO4AP,crossover,0.25556738690060565,0.02364167478091528,0.0,17,26,1422,5,17,623
45P0RZXHB1,mutation,0.25833599279513064,0.023824024077188644,0.0,16,23,1421,5,16,581
A9NKZE417K,crossover,0.1996000315074099,0.07513499159068782,1.0,10,17,1574,7,10,191
IG84YAWMX3,crossover,0.2035865123859698,0.06505266885013727,1.0,9,14,1531,6,9,145
7R9OUDK0S9,mutation,0.24160056469857294,0.04734354253341588,1.0,14,16,1213,6,14,482
KOH425HB09,crossover,0.2507222325466947,0.03134814552536069,0.0,12,15,1508,5,12,357
TDG941QFMJ,crossover,0.19228287078994033,0.07650880764804813,1.0,9,20,1696,7,9,138
DT0QWXZAOA,mutation,0.19384549991701405,0.06439408692573256,1.0,8,19,1705,7,8,99
9BDU4798GH,crossover,0.20199389538459445,0.06314773833761167,1.0,9,16,1489,6,9,143
2DZR1T7EST,mutation,0.2018941009610673,0.06454633973621315,1.0,9,16,1375,6,9,143
ONWY5TXTWW,mutation,0.19373674382881834,0.06414092236877056,1.0,8,19,1693,7,8,99
YRZTVEFXQP,crossover,0.25744675868706113,0.0187270956891209,0.0,7,19,1661,6,7,66
S2ZISQ3UUH,mutation,0.2018941009610673,0.06454633973621315,1.0,9,18,2128,6,9,141
ZXALIAY5M0,mutation,0.271271644522343,0.014775604142692744,0.0,8,17,1580,5,8,102
72RZINWFPN,mutation,0.24283306038677732,0.04963441621669473,1.0,14,18,1571,6,14,457
IODNRCP11S,mutation,0.2507881955185993,0.02703195538638581,0.0,12,16,1572,5,12,347
T1JNR74FGH,mutation,0.2161220185703926,0.03977339116579626,1.0,8,21,1471,6,8,97
LL7P5PBTHA,crossover,0.216704294990554,0.040279720279720266,1.0,8,21,1456,6,8,97
1WFAI533FO,crossover,0.20800363195720806,0.057553332743206176,1.0,10,20,1614,6,10,189
JY6486KQY5,mutation,0.20820195332454483,0.06466672567938381,0.0,9,20,1888,6,9,145
W58YW7TA24,mutation,0.2097652614551191,0.05707178897052312,1.0,11,21,1682,6,11,237
PURA92PZJN,crossover,0.219967540975179,0.03428697884394083,0.0,8,20,1662,6,8,99
AZQBXPNEBE,crossover,0.22351457340101066,0.027019562715765222,0.0,10,23,1807,5,10,189
X78ID1QWRE,crossover,0.2227632285280189,0.02167832167832162,0.0,10,21,1643,5,10,199
AELV4O48KF,mutation,0.25067812801590383,0.02551296804461367,0.0,12,20,1592,5,12,320
LTBB1W9C25,mutation,0.22226752033098263,0.021425157121359617,0.0,10,21,1547,5,10,198
7WGB1JQ6Y8,crossover,0.231534334934125,0.06124280782508629,1.0,13,19,1579,6,13,378
FQI61AHZ8F,crossover,0.22789888010994508,0.05060989643268121,0.0,13,19,1533,6,13,416
WZTZ10ZWP5,crossover,0.2497578891042601,0.044006373373461916,1.0,15,14,1450,5,15,587
R78QTU0TRL,mutation,0.2508108467942346,0.0316013100823227,0.0,12,14,1430,5,12,364
TZNK91413D,crossover,0.2035865123859698,0.06505266885013727,1.0,9,14,1574,6,9,145
DZ5WJY2DHG,crossover,0.20166890986582986,0.0646791183500044,1.0,9,13,1233,6,9,146
EES7WVN9W5,crossover,0.21034058833967995,0.05757811808444713,1.0,11,21,1815,6,11,237
B9RBGJX8LB,mutation,0.22325906143062302,0.020279720279720248,0.0,10,19,1677,5,10,204
G626EZYN70,crossover,0.25411992607852996,0.017781711958927193,0.0,18,17,1449,5,18,832
UEVBAXA682,mutation,0.2787064535601592,0.005861733203505359,0.0,18,13,1442,4,18,920
ZSG1MYRQ87,mutation,0.23472931822341137,0.047642737009825575,1.0,15,13,1435,6,15,605
OQSG6BGS28,crossover,0.2551984374134968,0.027152341329556462,0.0,13,13,1429,5,13,458
KGKO5Y5L3M,mutation,0.192394472466357,0.07511020624944675,1.0,9,20,1797,7,9,138
ZJD2VWGN92,crossover,0.219967540975179,0.03428697884394083,0.0,8,18,1772,6,8,99
BH32TLJHU1,mutation,0.25770531504713234,0.03737806497300167,1.0,10,19,1726,5,10,189
NQ5E1XXV12,crossover,0.20378579012901543,0.0639072320084978,1.0,9,17,1722,6,9,141
DMKAX4I997,mutation,0.20378579012901543,0.0639072320084978,1.0,9,17,1482,6,9,141
WATZA1H2IO,mutation,0.2434376650725073,0.030601044525095156,0.0,9,16,1281,5,9,152
T6I0KKQP59,crossover,0.20166890986582986,0.06633088430556788,1.0,9,23,1808,6,9,135
QU52BKHXUC,crossover,0.20840032437780842,0.06352128883774455,0.0,9,20,1773,6,9,145
PQ2ETD5V5X,crossover,0.24256995051565622,0.040591307426750545,1.0,16,18,1566,6,16,616
79Q2W3XWFS,crossover,0.25617083490701975,0.02551296804461367,0.0,13,17,1515,5,13,416
XZA2BYIXT1,crossover,0.2068564104763394,0.05654067451535816,1.0,10,20,1719,6,10,189
AX8VVP6255,mutation,0.20857730202858327,0.06466672567938381,0.0,9,15,1604,6,9,151
QBNK77XF4E,mutation,0.2894993018228079,0.01670531999645919,1.0,11,14,1329,4,11,259
7R8GZP2TWQ,crossover,0.2978897559445032,0.011762414800389531,0.0,10,14,1073,4,10,186
IUKME9J55L,crossover,0.24287080945808448,0.028057006284854413,0.0,9,21,1795,5,9,145
TH8LZB21FX,crossover,0.2714359020146758,0.011978401345489997,0.0,8,18,1643,5,8,101
83KBX44UJ0,crossover,0.1993711162446149,0.07538815614764982,1.0,10,20,1663,7,10,184
N8QIRIRJE4,crossover,0.20755106248657607,0.05666106045852881,1.0,10,19,1619,6,10,193
F17UP88H40,mutation,0.2532612287915764,0.04262016464548102,1.0,15,15,1540,5,15,577
NQJA33BCT3,crossover,0.25796997993823767,0.02538018943082232,0.0,14,15,1532,5,14,528
JH0SB25S9G,crossover,0.26473993732057843,0.0151951845622732,0.0,11,19,1412,5,11,261
U2YJFQRLII,crossover,0.2639457004538093,0.017100115074798583,0.0,11,16,1310,5,11,275
23XREJ4O9E,crossover,0.25404109617389015,0.015250066389306927,0.0,18,17,1471,5,18,827
NZFAOXPDR5,mutation,0.280117635944674,0.006114897760467475,0.0,18,16,1614,4,18,843
7FXD50921L,crossover,0.2601188743936079,0.037257679029830904,1.0,11,13,948,5,11,266
SNGBSWL5FK,crossover,0.3134093268827667,0.009255554572010327,1.0,10,12,586,3,10,202
X7YJVC4KF2,crossover,0.21093010645967047,0.05414180755952913,1.0,11,18,1504,6,11,248
B1LR37K2SS,crossover,0.22316688307171906,0.02333008763388511,0.0,10,17,1463,5,10,211
ASAFZTXCJP,crossover,0.249847679315927,0.04425953793042403,1.0,15,16,1522,5,15,566
5XRSIMXTB8,mutation,0.26473993732057843,0.02510578029565369,0.0,11,15,1576,5,11,287
XSL9RA1PD8,mutation,0.25770531504713234,0.03737806497300167,1.0,10,18,1077,5,10,190
PF31P0NFTB,crossover,0.298070845929048,0.007844560502788367,1.0,9,13,736,4,9,143
3NK3I1FVP8,crossover,0.20719929477872123,0.06593254846419394,0.0,9,22,1810,6,9,141
93IB211VRK,crossover,0.2436159524167827,0.027803841727892298,0.0,9,20,1791,5,9,147
SIC5I2VOTD,mutation,0.20695560922471357,0.06340090289457367,1.0,10,21,1645,6,10,185
Z44GE1POC7,crossover,0.2083011326381018,0.06491989023634592,0.0,9,20,1601,6,9,145
YPESBOGPL4,crossover,0.2575945227972227,0.01688058776666379,0.0,14,20,1539,5,14,466
U3K7TIHU0Y,crossover,0.25808765023178304,0.017905638665132284,0.0,14,19,1532,5,14,470
LP9FQ7097H,crossover,0.2107799506520861,0.05336992121802242,1.0,11,16,1707,6,11,258
2O9E0I6ZZU,crossover,0.20705482038301448,0.05704700362928217,1.0,10,16,1647,6,10,199
S2MOYISRQR,crossover,0.20749762054853915,0.06504027617951669,0.0,9,23,1897,6,9,137
OPHELIH6J9,crossover,0.2412367389517719,0.029322829069664547,0.0,9,23,1896,5,9,141
NA55MPXVB2,mutation,0.2536659201329543,0.01633708064087802,0.0,15,19,1617,5,15,550
JWIL8Y19F4,mutation,0.27991046465960057,0.006575196954943685,0.0,13,16,1568,4,13,406
FJWJ4HNQJL,mutation,0.23777753300068416,0.051875719217491345,1.0,17,23,1835,6,17,625
KO52X9PVZM,mutation,0.20849952854833675,0.06377445339470655,0.0,9,21,1705,6,9,143
U71NZWVJ4X,crossover,0.23764991458443518,0.04177746304328589,1.0,12,17,1354,5,12,313
EL1MSTXT4P,crossover,0.24013220156607484,0.04153669115694425,1.0,12,16,1196,5,12,319
2DDMBYXQ2U,crossover,0.24793365514283938,0.040644418872266996,1.0,13,16,1283,5,13,396
IBN21U27BF,crossover,0.256929114528087,0.03966893865628052,1.0,10,16,1262,5,10,195
G264BAFBTJ,mutation,0.20640430765972773,0.05564840223068068,1.0,10,19,1993,6,10,193
Q2BU2KHFGH,crossover,0.208874736188028,0.06377445339470655,0.0,9,17,1587,6,9,149
J9KY7INWEU,crossover,0.21006003351581126,0.05122421881915562,1.0,11,18,1562,6,11,248
SPH15Z9PBY,crossover,0.22325906143062302,0.021931486235283626,0.0,10,17,1521,5,10,211
HSDPSVZ5GZ,crossover,0.21074826312750738,0.05464813667345314,1.0,11,15,1544,6,11,262
39J3IKQ2UF,mutation,0.2068564104763394,0.058192440470921536,1.0,10,15,1482,6,10,201
DA400ZYHG5,crossover,0.23114710101432867,0.05959104186952291,1.0,13,19,1480,6,13,378
AE4JBQ6PYA,mutation,0.25085495913859834,0.02436753120297419,0.0,12,18,1328,5,12,330
J8MR4GUW95,crossover,0.21750537096522993,0.03926706205187214,1.0,8,16,1630,6,8,101
P1M5KPBY1Q,crossover,0.22036001016179751,0.03428697884394083,0.0,8,15,1584,6,8,103
EX0C6QMF8E,mutation,0.2035865123859698,0.06670443480570065,1.0,9,20,1631,6,9,139
MD0G44MAS7,mutation,0.2083011326381018,0.06491989023634592,0.0,9,19,1620,6,9,145
V6Z0CZLPHF,mutation,0.24178273937173111,0.04951403027352397,1.0,14,18,1644,6,14,458
8YKD5FKFH4,mutation,0.2649092155690932,0.017353279631760588,0.0,11,17,1618,5,11,276
NWST5HJTFV,crossover,0.2489316291114395,0.03988492520138087,1.0,13,15,1259,5,13,402
LTMPG83834,crossover,0.2902252335241282,0.01980171727007174,1.0,13,14,1197,4,13,418
TMJVV08142,mutation,0.28590676984023333,0.010820571833230042,1.0,12,19,1398,4,12,306
N783E1WN1O,crossover,0.28825323855778273,0.009903514207311725,0.0,12,15,1157,4,12,325
RHCYHO3W67,crossover,0.20695560922471357,0.06340090289457367,1.0,10,21,1700,6,10,185
0RM682C2X1,crossover,0.2083011326381018,0.06491989023634592,0.0,9,20,1700,6,9,145
YB97YSNXKV,mutation,0.1925060895669568,0.07536337080640876,1.0,9,21,1683,7,9,137
W0SB8VXVDA,crossover,0.1928395580554425,0.07701513676197214,1.0,9,17,1682,7,9,141
KD9RPDWO9T,crossover,0.19384549991701405,0.06439408692573256,1.0,8,19,1695,7,8,99
XHHJ9S3VU2,mutation,0.2169226889848006,0.03876073293794813,1.0,8,18,1621,6,8,100
7JROIDDQIX,crossover,0.22337195170279278,0.058433212357262954,1.0,12,17,1634,6,12,317
FHZXLJRPD9,mutation,0.26489331876425737,0.0202708683721341,0.0,11,15,1632,5,11,287
2BENA2AMS4,crossover,0.2018941009610673,0.06454633973621315,1.0,9,18,1572,6,9,141
89T8AE49Z4,mutation,0.22338651938484044,0.02447552447552448,0.0,10,17,1548,5,10,212
OCP7973COE,mutation,0.24275648667154115,0.041097636540674554,1.0,16,19,1470,6,16,604
2OPO3XTSJY,crossover,0.25045645266220706,0.03224041781003806,0.0,12,14,1452,5,12,363
URRR3DQFFW,mutation,0.23017914325300826,0.06340090289457367,1.0,13,17,1275,6,13,390
3EWCADXRRT,crossover,0.2237201174091401,0.026500840931220737,0.0,10,14,1113,5,10,218
DH9D6NJX2I,crossover,0.24328784567289308,0.028057006284854413,0.0,9,20,1627,5,9,147
IGZXRPEFSY,mutation,0.2714359020146758,0.011978401345489997,0.0,8,20,1680,5,8,100
1MUQXQIFHO,crossover,0.24328784567289308,0.028057006284854413,0.0,9,20,1742,5,9,147
